Token,PoS,Lemma
Bio-Brotbox,NOUN,Bio-Brotbox
Aktion,NOUN,Aktion
in,ADP,in
Berlin,PROPN,Berlin
-,PUNCT,--
Übergabe,NOUN,Übergabe
der,DET,der
Brotboxen,NOUN,Brotboxen
bei,ADP,bei
Hertha,NOUN,Hertha
BSC,PROPN,BSC
"
",SPACE,"
"
Neuköllns,NOUN,Neukölln
Jugend-,X,Jugend
und,CCONJ,und
Gesundheitsstadtrat,NOUN,Gesundheitsstadtrat
Falko,PROPN,Falko
Liecke,PROPN,Liecke
wird,AUX,werden
die,DET,der
Bio-Brotboxen,NOUN,Bio-Brotboxen
für,ADP,für
Berliner,ADJ,Berliner
Erstklässler,NOUN,Erstklässler
am,ADP,an
10.,ADJ,10.
September,NOUN,September
symbolisch,ADV,symbolisch
übergeben,VERB,übergeben
.,PUNCT,--
Bereits,ADV,bereits
am,ADP,an
9.,ADJ,9.
September,NOUN,September
werden,AUX,werden
mehr,DET,mehr
als,ADP,als
400,NUM,400
Ehrenamtliche,NOUN,Ehrenamtlich
die,DET,der
rund,ADV,rund
58.000,NUM,58.000
Brotboxen,NOUN,Brotboxe
packen,VERB,packen
.,PUNCT,--
Die,DET,der
symbolische,ADJ,symbolisch
Übergabe,NOUN,Übergabe
an,ADP,an
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
der,DET,der
Wald-Grundschule,NOUN,Wald-Grundschule
findet,VERB,finden
statt,SCONJ,statt
am,ADP,an
10.,ADJ,10.
September,NOUN,September
2018,NUM,2018
",",PUNCT,--
9:00,PUNCT,9:00
bis,ADP,bis
10:30,NOUN,10:30
Uhr,NOUN,Uhr
Hertha,NOUN,Hertha
BSC,PROPN,BSC
Fußball-Akademie,NOUN,Fußball-Akademie
Hanns-Braun-Straße,PROPN,Hanns-Braun-Straße
",",PUNCT,--
Friesenhaus,NOUN,Friesenhaus
2,NUM,2
14053,NUM,14053
Berlin,PROPN,Berlin
*,NOUN,*
Die,DET,der
Wald-Grundschule,NOUN,Wald-Grundschule
ist,AUX,sein
die,DET,der
Partnergrundschule,NOUN,Partnergrundschule
der,DET,der
Hertha,NOUN,Hertha
BSC,PROPN,BSC
Fußball-Akademie,PROPN,Fußball-Akademie
.,PUNCT,--
Die,DET,der
Erstklässlerinnen,NOUN,Erstklässlerin
und,CCONJ,und
Erstklässler,NOUN,Erstklässler
erhalten,VERB,erhalten
stellvertretend,ADV,stellvertretend
für,ADP,für
alle,DET,aller
ABC-Schützen,NOUN,ABC-Schütze
in,ADP,in
Berlin,PROPN,Berlin
die,DET,der
Bio-Brotboxen,NOUN,Bio-Brotboxen
.,PUNCT,--
Ablauf,NOUN,Ablauf
Begrüßung,NOUN,Begrüßung
Übergabe,NOUN,Übergabe
der,DET,der
Bio-Brotboxen,NOUN,Bio-Brotboxe
Gemeinsames,ADJ,Gemeinsam
Frühstück,NOUN,Frühstück
Übergabe,NOUN,Übergabe
der,DET,der
Bio-Brotboxen,NOUN,Bio-Brotboxe
durch,ADP,durch
:,PUNCT,--
Benjamin,PROPN,Benjamin
Weber,PROPN,Weber
",",PUNCT,--
Leiter,NOUN,Leiter
der,DET,der
Hertha,NOUN,Hertha
BSC,PROPN,BSC
Fußball-Akademie,NOUN,Fußball-Akademie
Margit,PROPN,Margit
Gottstein,PROPN,Gottstein
",",PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Verbraucherschutz,NOUN,Verbraucherschutz
Stefanie,NOUN,Stefanie
Stoff-Ahnis,PROPN,Stoff-Ahnis
",",PUNCT,--
Geschäftsführerin,NOUN,Geschäftsführerin
der,DET,der
AOK,PROPN,AOK
Nordost,PROPN,Nordost
Falko,PROPN,Falko
Liecke,PROPN,Liecke
",",PUNCT,--
stellv.,ADP,stellv.
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Neukölln,PROPN,Neukölln
Michael,PROPN,Michael
Wittmaack,PROPN,Wittmaack
",",PUNCT,--
leitender,ADJ,leitend
Bäckermeister,NOUN,Bäckermeister
der,DET,der
Beumer,NOUN,Beumer
&,CCONJ,&
Lutum,NOUN,Lutum
Bäckerei,NOUN,Bäckerei
Hilde,PROPN,Hilde
Fauland-Weckmann,PROPN,Fauland-Weckmann
",",PUNCT,--
Geschäftsführerin,NOUN,Geschäftsführerin
der,DET,der
Bio-Brotbox,NOUN,Bio-Brotbox
gGmbH,NOUN,gGmbH
Meinrad,PROPN,Meinrad
Schmitt,PROPN,Schmitt
",",PUNCT,--
Gesellschafter,NOUN,Gesellschafter
der,DET,der
Bio-Brotbox,NOUN,Bio-Brotbox
gemeinnützigen,ADJ,gemeinnützig
GmbH,NOUN,GmbH
