Token,PoS,Lemma
Lesung,NOUN,Lesung
im,ADP,in
Kiezhaus,NOUN,Kiezhaus
Marzahn,PROPN,Marzahn
am,ADP,an
10.05.,NOUN,10.05.
–,PUNCT,--
auf,ADP,auf
den,DET,der
Spuren,NOUN,Spur
der,DET,der
Frauenbewegung,NOUN,Frauenbewegung
und,CCONJ,und
was,PRON,was
Frauen,NOUN,Frau
und,CCONJ,und
Männer,NOUN,Mann
aus,ADP,aus
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
darüber,ADV,darüber
im,ADP,in
100.,ADJ,100.
Jahr,NOUN,Jahr
des,DET,der
Weltfrauentages,NOUN,Weltfrauentag
denken,VERB,denken
",",PUNCT,--
fühlen,VERB,fühlen
"
",SPACE,"
"
Wenn,SCONJ,wenn
Sie,PRON,sie
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
10.,ADJ,10.
Mai,NOUN,Mai
2011,NUM,2011
",",PUNCT,--
abends,ADV,abends
um,ADP,um
18.30,NUM,18.30
Uhr,NOUN,Uhr
noch,ADV,noch
nicht,PART,nicht
verplant,VERB,verplant
sind,AUX,sein
und,CCONJ,und
sich,PRON,sich
die,DET,der
Zeit,NOUN,Zeit
nehmen,VERB,nehmen
können,AUX,können
",",PUNCT,--
um,SCONJ,um
bei,ADP,bei
der,DET,der
ersten,ADJ,erster
Lesung,NOUN,Lesung
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
aus,ADP,aus
dem,DET,der
Buch,NOUN,Buch
100,NUM,100
Jahre,NOUN,Jahr
Internationaler,ADJ,international
Frauentag,NOUN,Frauentag
–,PUNCT,--
100,NUM,100
Jahre,NOUN,Jahr
meine,DET,mein
eigene,ADJ,eigen
Geschichte,NOUN,Geschichte
dabei,ADV,dabei
sein,AUX,sein
zu,PART,zu
können,AUX,können
",",PUNCT,--
dann,ADV,dann
erwarten,VERB,erwarten
Sie,PRON,sie
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Autoren,NOUN,Autor
und,CCONJ,und
Autorinnen,NOUN,Autorinn
",",PUNCT,--
die,PRON,der
entweder,CCONJ,entweder
durch,ADP,durch
ihren,DET,ihr
Wohnort,NOUN,Wohnort
oder,CCONJ,oder
durch,ADP,durch
Ihr,DET,ihr
Tätigkeitsfeld,NOUN,Tätigkeitsfeld
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
„,PUNCT,--
beheimatet,VERB,beheimaten
”,PUNCT,”
sind,AUX,sein
.,PUNCT,--
Die,DET,der
Lesung,NOUN,Lesung
findet,VERB,finden
im,ADP,in
Kiezhaus,NOUN,Kiezhaus
Marzahn,PROPN,Marzahn
",",PUNCT,--
Erdgeschoss,NOUN,Erdgeschoss
",",PUNCT,--
Glambecker,PROPN,Glambecker
Ring,NOUN,Ring
80,NUM,80
-,NUM,--
82,NUM,82
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
von,ADP,von
18.30,NUM,18.30
-20.30,NOUN,-20.30
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Unter,ADP,unter
den,DET,der
Autorinnen,NOUN,Autorinn
sind,AUX,sein
neben,ADP,neben
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
",",PUNCT,--
weitere,ADJ,weit
allesamt,ADV,allesamt
tatkräftige,ADJ,tatkräftig
Frauen,NOUN,Frau
",",PUNCT,--
die,PRON,der
ihr,DET,ihr
Kommen,NOUN,kommen
angekündigt,VERB,ankündigen
haben,AUX,haben
:,PUNCT,--
Mit,ADP,mit
berührenden,ADJ,berührend
Worten,NOUN,Wort
spannt,VERB,spannen
Tran,PROPN,Tran
Anh,PROPN,Anh
Thai,PROPN,Thai
einen,DET,ein
Erinnerungs-,X,Erinnerung
und,CCONJ,und
Kulturbogen,NOUN,Kulturbog
zwischen,ADP,zwischen
Berlin,PROPN,Berlin
und,CCONJ,und
Vietnam,PROPN,Vietnam
.,PUNCT,--
Der,DET,der
Titel,NOUN,Titel
ihres,DET,ihr
Wortbeitrages,NOUN,Wortbeitrag
lautet,VERB,lauten
„,PUNCT,--
Wenn,SCONJ,wenn
du,PRON,du
anderen,ADJ,anderer
hilfst,AUX,Hilfst
",",PUNCT,--
helfen,VERB,helfen
sie,PRON,sie
dir,PRON,dir
auch,ADV,auch
”,PUNCT,”
.,PUNCT,--
Mit,ADP,mit
Anita,PROPN,Anita
Stein,PROPN,Stein
haben,AUX,haben
wir,PRON,wir
eine,DET,ein
Marzahn-Hellersdorferin,NOUN,Marzahn-Hellersdorferin
der,DET,der
jüngeren,ADJ,jung
Generation,NOUN,Generation
.,PUNCT,--
Ihr,DET,ihr
Erinnerungsreigen,NOUN,Erinnerungsreig
umfasst,VERB,umfassen
das,DET,der
legendäre,ADJ,legendär
Jahr,NOUN,Jahr
1910,NUM,1910
",",PUNCT,--
