Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Pressemeldung,NOUN,Pressemeldung
:,PUNCT,--
Drogen-Versandnetzwerk,NOUN,Drogen-Versandnetzwerk
zerschlagen,VERB,zerschlagen
"
",SPACE,"
"
Im,ADP,in
Auftrag,NOUN,Auftrag
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
konnten,AUX,können
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Zollfahndungsamts,NOUN,Zollfahndungsamt
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
am,ADP,an
Morgen,NOUN,Morgen
des,DET,der
27.,ADJ,27.
April,NOUN,April
2023,NUM,2023
ein,DET,ein
professionell,ADV,professionell
betriebenes,ADJ,betrieben
Drogen-Vertriebsnetz,NOUN,Drogen-Vertriebsnetz
in,ADP,in
Berlin,PROPN,Berlin
stilllegen,VERB,stilllegen
.,PUNCT,--
Gegen,ADP,gegen
einen,DET,ein
18,NUM,18
Jahre,NOUN,Jahr
alten,ADJ,alt
Mann,NOUN,Mann
wurde,AUX,werden
bei,ADP,bei
dieser,DET,dieser
Gelegenheit,NOUN,Gelegenheit
ein,DET,ein
bereits,ADV,bereits
bestehender,ADJ,bestehend
Haftbefehl,NOUN,Haftbefehl
in,ADP,in
anderer,ADJ,anderer
Sache,NOUN,Sache
vollstreckt,VERB,vollstrecken
.,PUNCT,--
Es,PRON,es
wurden,AUX,werden
310,NUM,310
Gramm,NOUN,Gramm
Crystal,PROPN,Crystal
Meth,PROPN,Meth
",",PUNCT,--
150,NUM,150
Gramm,NOUN,Gramm
Ketamin,PROPN,Ketamin
",",PUNCT,--
30,NUM,30
Ecstasy-Tabletten,NOUN,Ecstasy-Tablett
und,CCONJ,und
2.000,NUM,2.000
Euro,NOUN,Euro
Bargeld,PROPN,Bargeld
als,ADP,als
mutmaßlicher,ADJ,mutmaßlich
Handelserlös,NOUN,Handelserlös
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Bereits,ADV,bereits
seit,ADP,seit
Mitte,NOUN,Mitte
2022,NUM,2022
wurde,AUX,werden
gegen,ADP,gegen
die,DET,der
sechs,NUM,sechs
Beschuldigten,NOUN,beschuldigter
ermittelt,VERB,ermitteln
.,PUNCT,--
Sie,PRON,sie
sollen,AUX,sollen
arbeitsteilig,ADV,arbeitsteilig
Betäubungsmittel,NOUN,Betäubungsmittel
per,ADP,per
Post,NOUN,Post
über,ADP,über
eine,DET,ein
inländische,ADJ,inländisch
Firma,NOUN,Firma
an,ADP,an
Kunden,NOUN,Kunde
in,ADP,in
Vietnam,PROPN,Vietnam
versandt,VERB,versenden
haben,AUX,haben
.,PUNCT,--
Drei,NUM,drei
Sendungen,NOUN,Sendung
mit,ADP,mit
insgesamt,ADV,insgesamt
"9,8",NUM,"9,8"
Kilogramm,NOUN,Kilogramm
Ecstasy,NOUN,Ecstasy
konnten,AUX,können
seitdem,ADV,seitdem
sichergestellt,VERB,sicherstellen
werden,AUX,werden
.,PUNCT,--
Bei,ADP,bei
den,DET,der
Durchsuchungen,NOUN,Durchsuchung
von,ADP,von
vier,NUM,vier
Objekten,NOUN,Objekt
im,ADP,in
gesamten,ADJ,gesamt
Berliner,ADJ,Berliner
Stadtgebiet,NOUN,Stadtgebiet
waren,AUX,sein
über,ADP,über
achtzig,NUM,achtzig
Beamte,NOUN,Beamter
",",PUNCT,--
darunter,ADV,darunter
auch,ADV,auch
Spezialeinsatzkräfte,NOUN,Spezialeinsatzkraft
des,DET,der
Zolls,NOUN,Zoll
",",PUNCT,--
und,CCONJ,und
ein,DET,ein
Rauschgiftspürhund,NOUN,Rauschgiftspürhund
des,DET,der
Hauptzollamtes,NOUN,Hauptzollamt
Berlin,PROPN,Berlin
im,ADP,in
Einsatz,NOUN,Einsatz
.,PUNCT,--
Der,DET,der
mutmaßliche,ADJ,mutmaßlich
Besitzer,NOUN,Besitzer
der,DET,der
heute,ADV,heute
beschlagnahmten,ADJ,beschlagnahmt
Drogen,NOUN,Droge
wurde,AUX,werden
vorläufig,ADV,vorläufig
festgenommen,VERB,festnehmen
und,CCONJ,und
soll,AUX,sollen
zeitnah,ADV,zeitnah
dem,DET,der
Amtsgericht,NOUN,Amtsgericht
Tiergarten,NOUN,Tiergarten
zum,ADP,zu
Erlass,NOUN,Erlass
eines,DET,ein
Haftbefehls,NOUN,Haftbefehl
vorgeführt,VERB,vorführen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Auswertungen,NOUN,Auswertung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
