Token,PoS,Lemma
Radfahrerin,NOUN,Radfahrerin
angefahren,VERB,anfahren
und,CCONJ,und
weggefahren,VERB,weggefahr
"
",SPACE,"
"
Nr.,NOUN,Nr.
0304,NUM,0304
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
soll,AUX,sollen
eine,DET,ein
Radfahrerin,NOUN,Radfahrerin
in,ADP,in
Pankow,PROPN,Pankow
von,ADP,von
einem,DET,ein
Auto,NOUN,Auto
angefahren,VERB,anfahren
worden,AUX,werden
sein,AUX,sein
.,PUNCT,--
Eine,DET,ein
Polizeistreife,NOUN,Polizeistreife
wurde,AUX,werden
um,ADP,um
kurz,ADV,kurz
nach,ADP,nach
22,NUM,22
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Neumannstraße,NOUN,Neumannstraße
auf,ADP,auf
eine,DET,ein
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
sitzende,ADJ,sitzend
Frau,NOUN,Frau
aufmerksam,ADV,aufmerksam
.,PUNCT,--
Die,DET,der
28-Jährige,NOUN,28-Jährige
war,AUX,sein
ansprechbar,ADV,ansprechbar
und,CCONJ,und
teilte,VERB,teilen
mit,ADP,mit
",",PUNCT,--
von,ADP,von
einem,DET,ein
Auto,NOUN,Auto
angefahren,VERB,anfahren
worden,AUX,werden
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
soll,AUX,sollen
sie,PRON,sie
den,DET,der
Gehweg,NOUN,Gehweg
der,DET,der
Neumannstraße,NOUN,Neumannstraße
entgegen,ADP,entgegen
der,DET,der
Fahrtrichtung,NOUN,Fahrtrichtung
in,ADP,in
Richtung,NOUN,Richtung
Wisbyer,PROPN,Wisbyer
Straße,NOUN,Straße
befahren,ADV,befahren
haben,AUX,haben
",",PUNCT,--
als,SCONJ,als
ein,DET,ein
Kleinwagen,NOUN,Kleinwagen
aus,ADP,aus
dem,DET,der
dortigen,ADJ,dortig
Parkhaus,NOUN,Parkhaus
gekommen,VERB,kommen
sein,AUX,sein
und,CCONJ,und
sie,PRON,sie
angefahren,VERB,anfahren
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Daraufhin,ADV,daraufhin
soll,AUX,sollen
die,DET,der
Radlerin,NOUN,Radlerin
gestürzt,VERB,stürzen
sein,AUX,sein
.,PUNCT,--
Der,DET,der
Fahrer,NOUN,Fahrer
soll,AUX,sollen
nun,ADV,nun
aus,ADP,aus
dem,DET,der
Auto,NOUN,Auto
ausgestiegen,VERB,ausgestiegen
sein,AUX,sein
und,CCONJ,und
es,PRON,es
soll,AUX,sollen
in,ADP,in
der,DET,der
Folge,NOUN,Folge
zu,ADP,zu
einer,DET,ein
verbalen,ADJ,verbal
Auseinandersetzung,NOUN,Auseinandersetzung
gekommen,VERB,kommen
sein,AUX,sein
.,PUNCT,--
Anschließend,ADV,anschließend
soll,AUX,sollen
der,DET,der
bisher,ADV,bisher
Unbekannte,NOUN,unbekannte
wieder,ADV,wieder
in,ADP,in
den,DET,der
Wagen,NOUN,Wagen
eingestiegen,VERB,einsteigen
sein,AUX,sein
und,CCONJ,und
sich,PRON,sich
davongemacht,VERB,davongemachen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Fahrradfahrerin,NOUN,Fahrradfahrerin
erlitt,VERB,erleiden
Schmerzen,NOUN,Schmerz
an,ADP,an
Kopf,NOUN,Kopf
sowie,CCONJ,sowie
Hüfte,NOUN,Hüft
und,CCONJ,und
kam,VERB,kommen
mit,ADP,mit
einem,DET,ein
alarmierten,ADJ,alarmiert
Rettungswagen,NOUN,Rettungswag
zur,ADP,zu
stationären,ADJ,stationär
Aufnahme,NOUN,Aufnahme
und,CCONJ,und
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Norden
),PUNCT,--
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Unfall,NOUN,Unfall
übernommen,VERB,übernehmen
.,PUNCT,--
