Token,PoS,Lemma
Größtes,ADJ,Größtes
deutsches,ADJ,deutsch
Archiv,NOUN,Archiv
der,DET,der
Presse,NOUN,Presse
des,DET,der
20.,ADJ,20.
Jahrhunderts,NOUN,Jahrhundert
eröffnet,VERB,eröffnen
am,ADP,an
14.10.,ADJ,14.10.
neuen,ADJ,neu
Bestand,NOUN,Bestand
"
",SPACE,"
"
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
beheimatet,VERB,beheimaten
nunmehr,ADV,nunmehr
das,DET,der
größte,ADJ,groß
deutsche,ADJ,deutsch
Archiv,NOUN,Archiv
der,DET,der
Presse,NOUN,Presse
des,DET,der
20.,ADJ,20.
Jahrhunderts,NOUN,Jahrhundert
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
eröffnet,VERB,eröffnen
im,ADP,in
Zentrum,NOUN,Zentrum
für,ADP,für
Kultur-,X,Kultur
und,CCONJ,und
Zeitgeschichte,NOUN,Zeitgeschichte
(,PUNCT,--
ZfK,PROPN,ZfK
),PUNCT,--
",",PUNCT,--
Premnitzer,ADJ,Premnitzer
Str.,NOUN,Str.
12,NUM,12
",",PUNCT,--
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
14.,ADJ,14.
Oktober,NOUN,Oktober
um,ADP,um
11.00,NUM,11.00
Uhr,NOUN,Uhr
einen,DET,ein
neuen,ADJ,neu
Bestand,NOUN,Bestand
historischer,ADJ,historisch
Artikel,NOUN,Artikel
für,ADP,für
die,DET,der
Nutzung,NOUN,Nutzung
.,PUNCT,--
Diese,DET,dieser
1.100,NUM,1.100
lfd,PROPN,lfd
.,PUNCT,--
Meter,NOUN,Meter
Presseartikel,NOUN,Presseartikel
zur,ADP,zu
politischen,ADJ,politisch
",",PUNCT,--
ökonomischen,ADJ,ökonomisch
",",PUNCT,--
sozialen,ADJ,sozial
und,CCONJ,und
kulturellen,ADJ,kulturell
Entwicklung,NOUN,Entwicklung
der,DET,der
BRD,PROPN,BRD
",",PUNCT,--
Westberlins,PROPN,Westberlin
und,CCONJ,und
über,ADP,über
die,DET,der
ersten,ADJ,erster
Jahre,NOUN,Jahr
deutscher,ADJ,deutsch
Einheit,NOUN,Einheit
wurden,AUX,werden
dem,DET,der
ZfK,NOUN,ZfK
durch,ADP,durch
den,DET,der
letzten,ADJ,letzter
Eigentümer,NOUN,Eigentümer
dieses,DET,dieser
Archivs,NOUN,Archiv
",",PUNCT,--
dass,SCONJ,dass
Zentrum,NOUN,Zentrum
für,ADP,für
Zeithistorische,ADJ,zeithistorisch
Forschung,NOUN,Forschung
Potsdam,PROPN,Potsdam
übergeben,VERB,übergeben
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
der,DET,der
umfangreichste,ADJ,umfangreich
Teil,NOUN,Teil
von,ADP,von
Sammlungen,NOUN,Sammlung
",",PUNCT,--
die,PRON,der
seit,ADP,seit
der,DET,der
zweiten,ADJ,zweiter
Hälfte,NOUN,Hälfte
der,DET,der
40er,ADJ,40er
Jahre,NOUN,Jahr
des,DET,der
vorigen,ADJ,vorig
Jahrhunderts,NOUN,Jahrhundert
im,ADP,in
Deutschen,ADJ,deutsch
Institut,NOUN,Institut
für,ADP,für
Zeitgeschichte,NOUN,Zeitgeschichte
",",PUNCT,--
dem,DET,der
Deutschen,ADJ,deutsch
Wirtschaftsinstitut,NOUN,Wirtschaftsinstitut
sowie,CCONJ,sowie
dem,DET,der
seinerzeitigen,ADJ,seinerzeitig
Staatssekretariats,NOUN,Staatssekretariat
für,ADP,für
westdeutsche,ADJ,westdeutsch
Fragen,NOUN,Frage
begonnen,VERB,beginnen
und,CCONJ,und
später,ADV,spät
im,ADP,in
Institut,NOUN,Institut
für,ADP,für
internationale,ADJ,international
Politik,NOUN,Politik
und,CCONJ,und
