Token,PoS,Lemma
Coming,X,Coming
out,ADV,out
–,PUNCT,--
Schwule,NOUN,Schwule
und,CCONJ,und
Lesben,NOUN,Lesbe
in,ADP,in
der,DET,der
DDR,PROPN,DDR
"
",SPACE,"
"
Diskriminierung,NOUN,Diskriminierung
",",PUNCT,--
manchmal,ADV,manchmal
sogar,ADV,sogar
Kriminalisierung,NOUN,Kriminalisierung
",",PUNCT,--
gehörte,VERB,gehören
in,ADP,in
der,DET,der
DDR,PROPN,DDR
für,ADP,für
viele,DET,vieler
Homosexuelle,NOUN,Homosexuelle
zum,ADP,zu
Alltag,NOUN,Alltag
.,PUNCT,--
Ihre,DET,ihr
eigene,ADJ,eigen
Identität,NOUN,Identität
konnten,AUX,können
sie,PRON,sie
nicht,PART,nicht
offen,ADV,offen
ausleben,VERB,ausleben
.,PUNCT,--
Die,DET,der
Lebensbedingungen,NOUN,Lebensbedingung
von,ADP,von
Angehörigen,NOUN,angehörige
anderer,ADJ,anderer
sexueller,ADJ,sexuell
Identitäten,NOUN,Identität
in,ADP,in
der,DET,der
DDR,PROPN,DDR
und,CCONJ,und
der,DET,der
Transformationszeit,NOUN,Transformationszeit
",",PUNCT,--
beispielsweise,ADV,beispielsweise
Transgender-Personen,NOUN,Transgender-Persone
",",PUNCT,--
sind,AUX,sein
bisher,ADV,bisher
kaum,ADV,kaum
erforscht,VERB,erforschen
.,PUNCT,--
