Token,PoS,Lemma
Senat,NOUN,Senat
beschließt,VERB,beschließen
Antrag,NOUN,Antrag
für,ADP,für
eine,DET,ein
Bundesratsinitiative,NOUN,Bundesratsinitiative
zur,ADP,zu
effektiven,ADJ,effektiv
Bekämpfung,NOUN,Bekämpfung
der,DET,der
Geldwäsche,NOUN,Geldwäsche
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
7.,ADJ,7.
September,NOUN,September
2021,NUM,2021
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Justizsenator,NOUN,Justizsenator
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
beschlossen,VERB,beschließen
",",PUNCT,--
einen,DET,ein
Antrag,NOUN,Antrag
zur,ADP,zu
Verabschiedung,NOUN,Verabschiedung
einer,DET,ein
Entschließung,NOUN,Entschließung
des,DET,der
Bundesrates,NOUN,Bundesrat
zur,ADP,zu
Änderung,NOUN,Änderung
des,DET,der
Geldwäschegesetzes,NOUN,Geldwäschegesetz
–,PUNCT,--
Effektive,ADJ,Effektive
Bekämpfung,NOUN,Bekämpfung
der,DET,der
Geldwäsche,NOUN,Geldwäsche
gewährleisten,VERB,gewährleisten
einzubringen,VERB,einzubringen
.,PUNCT,--
Das,DET,der
Ziel,NOUN,Ziel
der,DET,der
Berliner,ADJ,Berliner
Bundesratsinitiative,NOUN,Bundesratsinitiative
wird,AUX,werden
in,ADP,in
einer,DET,ein
Pressekonferenz,NOUN,Pressekonferenz
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
9.,ADJ,9.
September,NOUN,September
2021,NUM,2021
",",PUNCT,--
um,ADP,um
10,NUM,10
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Verbraucherschutz,NOUN,Verbraucherschutz
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
vorgestellt,VERB,vorstellen
.,PUNCT,--
Um,SCONJ,um
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
gebeten,VERB,bitten
bei,ADP,bei
der,DET,der
Pressestelle,NOUN,Pressestelle
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Verbraucherschutz,NOUN,Verbraucherschutz
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
.,PUNCT,--
Folgen,VERB,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
