Token,PoS,Lemma
„,PUNCT,--
Frauen,NOUN,Frau
und,CCONJ,und
Gesellschaft,NOUN,Gesellschaft
–,PUNCT,--
Wir,PRON,wir
mischen,VERB,mischen
mit,ADP,mit
“,PUNCT,--
-,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
am,ADP,an
08.05.,NOUN,08.05.
im,ADP,in
HellMa,NOUN,HellMa
"
",SPACE,"
"
Der,DET,der
Frauentreff,NOUN,Frauentreff
HellMa,PROPN,HellMa
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
41,NUM,41
in,ADP,in
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
lädt,VERB,laden
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
08.,ADJ,08.
Mai,NOUN,Mai
um,ADP,um
18.00,NUM,18.00
Uhr,NOUN,Uhr
herzlich,ADV,herzlich
ein,DET,ein
zum,ADP,zu
zweiten,ADJ,zweiter
Treffen,NOUN,Treffen
des,DET,der
Gesprächskreises,NOUN,Gesprächskreis
„,PUNCT,--
Frauen,NOUN,Frau
und,CCONJ,und
Gesellschaft,NOUN,Gesellschaft
–,PUNCT,--
Wir,PRON,wir
mischen,VERB,mischen
mit,ADP,mit
“,PUNCT,--
.,PUNCT,--
Gesprächspartner,NOUN,Gesprächspartner
des,DET,der
Zusammentreffens,NOUN,Zusammentreffen
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
es,PRON,es
um,ADP,um
aktuelle,ADJ,aktuell
kommunalpolitische,ADJ,kommunalpolitisch
Themen,NOUN,Thema
geht,VERB,gehen
",",PUNCT,--
ist,AUX,sein
Bezirksbürgermeister,ADJ,Bezirksbürgermeister
Herr,NOUN,Herr
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
.,PUNCT,--
Um,SCONJ,um
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
Tel./Fax,PROPN,tel./Fax
:,PUNCT,--
5,NUM,5
42,NUM,42
50,NUM,50
57,NUM,57
e-Mail,NOUN,e-Mail
:,PUNCT,--
frauentreff.hellma@sozialwerk-dfb-berlin.de,PROPN,frauentreff.hellma@sozialwerk-dfb-berlin.de
Ansprechpartnerin,NOUN,Ansprechpartnerin
:,PUNCT,--
Dr.,NOUN,Dr.
Irmgard,PROPN,Irmgard
Gilbert,PROPN,Gilbert
",",PUNCT,--
Leiterin,NOUN,Leiterin
Frauentreff,PROPN,Frauentreff
„,PUNCT,--
HellMa,PROPN,HellMa
“,PUNCT,--
