Token,PoS,Lemma
Einrichtung,NOUN,Einrichtung
einer,DET,ein
Partner-Filiale,NOUN,Partner-Filiale
der,DET,der
Deutschen,ADJ,deutsch
Post,NOUN,Post
in,ADP,in
Berlin-Friedrichshagen,NOUN,Berlin-Friedrichshag
ab,ADP,ab
1.09.2018,ADV,1.09.2018
"
",SPACE,"
"
Wie,ADV,wie
die,DET,der
Deutsche,ADJ,deutsch
Post,NOUN,Post
mitteilt,VERB,mitteilen
",",PUNCT,--
wird,AUX,werden
sie,PRON,sie
zum,ADP,zu
1.,ADJ,1.
September,NOUN,September
2018,NUM,2018
eine,DET,ein
Partner-Filiale,NOUN,Partner-Filiale
im,ADP,in
Geschäft,NOUN,Geschäft
für,ADP,für
Papier-,X,Papier
und,CCONJ,und
Schreibwarenbedarf,NOUN,Schreibwarenbedarf
in,ADP,in
der,DET,der
Bölschestr,PROPN,Bölschestr
.,PUNCT,--
117,NUM,117
einrichten,VERB,einrichten
.,PUNCT,--
Damit,ADV,damit
werden,AUX,werden
die,DET,der
postalischen,ADJ,postalisch
Produkte,NOUN,Produkt
und,CCONJ,und
Leistungen,NOUN,Leistung
in,ADP,in
der,DET,der
Region,NOUN,Region
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Dies,PRON,dieser
wurde,AUX,werden
notwendig,ADV,notwendig
",",PUNCT,--
da,SCONJ,da
die,DET,der
Postbank,PROPN,Postbank
AG,NOUN,AG
beachsichtigt,VERB,beachsichtigen
",",PUNCT,--
den,DET,der
Betrieb,NOUN,Betrieb
des,DET,der
Postbank-Finanzcenters,NOUN,Postbank-Finanzcenter
in,ADP,in
der,DET,der
Bölschestr,PROPN,Bölschestr
.,PUNCT,--
69,NUM,69
in,ADP,in
12587,NUM,12587
Berlin–Friedrichshagen,NOUN,Berlin–Friedrichshag
am,ADP,an
31.,ADJ,31.
August,NOUN,August
2018,NUM,2018
einzustellen,VERB,einstellen
.,PUNCT,--
Die,DET,der
neue,ADJ,neu
Partner-Filiale,NOUN,Partner-Filiale
wird,AUX,werden
von,ADP,von
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
von,ADP,von
9:00,PUNCT,9:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
und,CCONJ,und
Samstag,NOUN,Samstag
von,ADP,von
9:00,PUNCT,9:00
bis,ADP,bis
12:00,ADV,12:00
Uhr,NOUN,Uhr
geöffnet,VERB,öffnen
haben,AUX,haben
.,PUNCT,--
