Token,PoS,Lemma
Lesung,NOUN,Lesung
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
29.,ADJ,29.
März,NOUN,März
2019,NUM,2019
",",PUNCT,--
in,ADP,in
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Köpenick,PROPN,Köpenick
"
",SPACE,"
"
„,PUNCT,--
Kurios,ADV,kurios
ist,AUX,sein
es,PRON,es
nicht,PART,nicht
nur,ADV,nur
in,ADP,in
der,DET,der
Hauptstadt,NOUN,Hauptstadt
“,PUNCT,--
–,PUNCT,--
Wir,PRON,wir
laden,VERB,laden
ein,DET,ein
zu,ADP,zu
einem,DET,ein
kabarettistisch-musikalischen,ADJ,kabarettistisch-musikalisch
Abend,NOUN,Abend
mit,ADP,mit
Charlotte,PROPN,Charlotte
zu,ADP,zu
Kappenstein,PROPN,Kappenstein
und,CCONJ,und
dem,DET,der
Gitarristen,NOUN,Gitarrist
Matthias,PROPN,Matthias
Wiesenhütter,PROPN,Wiesenhütter
in,ADP,in
die,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Köpenick,PROPN,Köpenick
am,ADP,an
Alten,ADJ,alt
Markt,NOUN,Markt
2.,ADV,2.
Die,DET,der
Lesung,NOUN,Lesung
findet,VERB,finden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
29.,ADJ,29.
März,NOUN,März
2019,NUM,2019
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Beginn,NOUN,Beginn
ist,AUX,sein
um,ADP,um
20:00,NUM,20:00
Uhr,NOUN,Uhr
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
um,ADP,um
Anmeldung,NOUN,Anmeldung
gebeten,VERB,bitten
!,PUNCT,--
Auskünfte,NOUN,Auskunft
und,CCONJ,und
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
den,DET,der
Telefonnummern,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,NUM,-
3422,NUM,3422
oder,CCONJ,oder
auf,ADP,auf
unserer,DET,unser
Internet-Seite,NOUN,Internet-Seite
:,PUNCT,--
http://www.sb-tk.de,PROPN,Http://www.sb-tk.de
.,PUNCT,--
