Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
Handel,NOUN,Handel
mit,ADP,mit
gefälschten,ADJ,gefälscht
Impfpässen,NOUN,Impfpässe
"
",SPACE,"
"
Nr.,NOUN,Nr.
2521,NUM,2521
Zivilkräfte,NOUN,Zivilkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
46,NUM,46
nahmen,VERB,nehmen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
einen,DET,ein
Tatverdächtigen,NOUN,Tatverdächtig
nach,ADP,nach
Handel,NOUN,Handel
mit,ADP,mit
gefälschten,ADJ,gefälscht
Impfpässen,NOUN,Impfpässe
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
17.30,NUM,17.30
Uhr,NOUN,Uhr
beobachten,VERB,beobachten
die,DET,der
Polizisten,NOUN,Polizist
auf,ADP,auf
der,DET,der
Groß-Ziethener-Straße,NOUN,Groß-Ziethener-Straße
einen,DET,ein
19-Jährigen,NOUN,19-Jährige
",",PUNCT,--
wie,SCONJ,wie
dieser,PRON,dieser
mit,ADP,mit
einem,DET,ein
weiteren,ADJ,weit
Mann,NOUN,Mann
in,ADP,in
Kontakt,NOUN,Kontakt
trat,VERB,treten
und,CCONJ,und
im,ADP,in
Austausch,NOUN,Austausch
gegen,ADP,gegen
Bargeld,NOUN,Bargeld
einen,DET,ein
Impfpass,NOUN,Impfpass
erhielt,VERB,erhalten
.,PUNCT,--
In,ADP,in
der,DET,der
Folge,NOUN,Folge
überprüften,VERB,überprüfen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
den,DET,der
20-jährigen,ADJ,20-jährig
Verkäufer,NOUN,Verkäufer
und,CCONJ,und
fanden,VERB,finden
bei,ADP,bei
ihm,PRON,ihm
drei,NUM,drei
weitere,ADJ,weit
gefälschte,ADJ,gefälscht
Impfpässe,NOUN,Impfpässe
und,CCONJ,und
Geld,NOUN,Geld
.,PUNCT,--
Bei,ADP,bei
einer,DET,ein
bei,ADP,bei
dem,DET,der
20-Jährigen,NOUN,20-Jährigen
später,ADV,spät
durchgeführten,ADJ,durchgeführt
Wohnungsdurchsuchung,NOUN,Wohnungsdurchsuchung
beschlagnahmten,VERB,beschlagnahmen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
weitere,ADJ,weit
sechs,NUM,sechs
Blanko-Impfpässe,NOUN,Blanko-Impfpässe
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
konnte,AUX,können
ein,DET,ein
26-jähriger,ADJ,26-jährig
Mittäter,NOUN,Mittäter
bekannt,ADV,bekannt
gemacht,VERB,machen
werden,AUX,werden
.,PUNCT,--
Sowohl,CCONJ,sowohl
der,DET,der
19-Jährige,NOUN,19-Jährige
als,CCONJ,als
auch,ADV,auch
der,DET,der
20-Jährige,NOUN,20-Jährige
wurden,AUX,werden
nach,ADP,nach
Feststellung,NOUN,Feststellung
ihrer,DET,ihr
Identitäten,NOUN,Identität
entlassen,VERB,entlassen
.,PUNCT,--
Die,DET,der
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
gegen,ADP,gegen
den,DET,der
20-Jährigen,NOUN,20-Jährig
und,CCONJ,und
seinen,DET,sein
Komplizen,NOUN,Komplize
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Fälschung,NOUN,Fälschung
von,ADP,von
Gesundheitszeugnissen,NOUN,Gesundheitszeugnisse
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
.,PUNCT,--
