Token,PoS,Lemma
Sport,NOUN,Sport
verbindet,VERB,verbinden
–,PUNCT,--
Junior-Coaches,NOUN,Junior-Coaches
in,ADP,in
Neukölln,PROPN,Neukölln
"
",SPACE,"
"
200,NUM,200
Sportvereine,NOUN,Sportvereine
und,CCONJ,und
46,NUM,46
öffentlich,ADV,öffentlich
geförderte,ADJ,gefördert
Freizeiteinrichtungen,NOUN,Freizeiteinrichtung
und,CCONJ,und
Projekte,NOUN,Projekt
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
gibt,VERB,geben
es,PRON,es
in,ADP,in
Neukölln,PROPN,Neukölln
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Sport,NOUN,Sport
verbindet,VERB,verbinden
“,PUNCT,--
sorgt,VERB,sorgen
jetzt,ADV,jetzt
für,ADP,für
eine,DET,ein
Vernetzung,NOUN,Vernetzung
aller,DET,aller
Sport-angebote,NOUN,Sport-angebote
.,PUNCT,--
Mit,ADP,mit
extra,ADV,extra
geschulten,ADJ,geschult
Junior-Coaches,NOUN,Junior-Coach
werden,AUX,werden
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
intensiv,ADV,intensiv
beteiligt,VERB,beteiligen
und,CCONJ,und
übernehmen,VERB,übernehmen
selber,ADV,selber
Verantwortung,NOUN,Verantwortung
für,ADP,für
Trainingseinheiten,NOUN,Trainingseinheite
und,CCONJ,und
Fairplay,NOUN,Fairplay
in,ADP,in
den,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugend-einrichtungen,NOUN,Jugend-einrichtung
oder,CCONJ,oder
auf,ADP,auf
öffentlichen,ADJ,öffentlich
Bolz-,X,Bolz
und,CCONJ,und
Spiel-Plätzen,NOUN,Spiel-Plätze
.,PUNCT,--
Ziel,NOUN,Ziel
des,DET,der
Projektes,NOUN,Projekt
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
vielfältigen,ADJ,vielfältig
Sportangebote,NOUN,Sportangebot
in,ADP,in
Neukölln,PROPN,Neukölln
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
