Token,PoS,Lemma
Verleihung,NOUN,Verleihung
des,DET,der
Deutschen,ADJ,deutsch
Sprachdiploms,NOUN,Sprachdiplom
"
",SPACE,"
"
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
im,ADP,in
Ausland,NOUN,Ausland
oder,CCONJ,oder
in,ADP,in
Willkommensklassen,NOUN,Willkommensklassen
in,ADP,in
Deutschland,PROPN,Deutschland
können,AUX,können
das,DET,der
Deutsche,ADJ,deutsch
Sprachdiplom,NOUN,Sprachdiplom
(,PUNCT,--
DSD,PROPN,DSD
),PUNCT,--
der,DET,der
Kultusministerkonferenz,NOUN,Kultusministerkonferenz
zum,ADP,zu
Nachweis,NOUN,Nachweis
ihrer,DET,ihr
Deutschkennt-nisse,NOUN,Deutschkennt-nisse
erwerben,VERB,erwerben
.,PUNCT,--
Im,ADP,in
Jahr,NOUN,Jahr
2019,NUM,2019
haben,AUX,haben
allein,ADV,allein
in,ADP,in
Berlin,PROPN,Berlin
mehr,DET,mehr
als,ADP,als
500,NUM,500
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
an,ADP,an
den,DET,der
Prüfungen,NOUN,Prüfung
zum,ADP,zu
DSD,PROPN,DSD
1,NUM,1
und,CCONJ,und
DSD,PROPN,DSD
1,NUM,1
Pro,PROPN,pro
teilgenommen,VERB,teilnehmen
.,PUNCT,--
Davon,ADV,davon
haben,AUX,haben
rund,ADV,rund
320,NUM,320
ein,DET,ein
Zertifikat,NOUN,Zertifikat
erhalten,VERB,erhalten
.,PUNCT,--
Die,DET,der
Zeugnisse,NOUN,Zeugnis
wurden,AUX,werden
vergangene,ADJ,vergangen
Woche,NOUN,Woche
bei,ADP,bei
DSD-Feiern,NOUN,DSD-Feier
in,ADP,in
der,DET,der
Anna,PROPN,Anna
Lindh,PROPN,Lindh
Grund-schule,PROPN,Grund-schule
und,CCONJ,und
am,ADP,an
OSZ,PROPN,OSZ
Gesundheit,NOUN,Gesundheit
I,NUM,I
im,ADP,in
Beisein,NOUN,Beisein
von,ADP,von
Vertretungen,NOUN,Vertretung
der,DET,der
Kultusministerkonferenz,NOUN,Kultusministerkonferenz
und,CCONJ,und
der,DET,der
Zentralstelle,NOUN,Zentralstelle
für,ADP,für
das,DET,der
Auslandsschulwesen,NOUN,Auslandsschulwesen
überreicht,VERB,überreichen
.,PUNCT,--
Beate,PROPN,Beate
Stoffers,PROPN,Stoffer
",",PUNCT,--
Staatsekretärin,NOUN,Staatsekretärin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
würdigte,VERB,würdigen
die,DET,der
Leistung,NOUN,Leistung
der,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
und,CCONJ,und
wünschte,VERB,wünschen
allen,PRON,aller
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
mit,ADP,mit
den,DET,der
in,ADP,in
den,DET,der
Prüfungen,NOUN,Prüfung
gezeigten,ADJ,gezeigt
Leistungen,NOUN,Leistung
ihren,DET,ihr
Weg,NOUN,Weg
in,ADP,in
der,DET,der
Regelschule,NOUN,Regelschule
und,CCONJ,und
in,ADP,in
der,DET,der
beruflichen,ADJ,beruflich
Bildung,NOUN,Bildung
