Token,PoS,Lemma
Wiedereröffnung,NOUN,Wiedereröffnung
der,DET,der
Adolf-Reichwein-Bibliothek,PROPN,Adolf-Reichwein-Bibliothek
in,ADP,in
Schmargendorf,PROPN,Schmargendorf
"
",SPACE,"
"
Die,DET,der
Adolf-Reichwein-Bibliothek,PROPN,Adolf-Reichwein-Bibliothek
",",PUNCT,--
Berkaer,ADJ,Berkaer
Str.,NOUN,Str.
7,NUM,7
",",PUNCT,--
14199,NUM,14199
Berlin,PROPN,Berlin
",",PUNCT,--
wird,AUX,werden
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
7.,ADJ,7.
Januar,NOUN,Januar
2019,NUM,2019
",",PUNCT,--
ab,ADP,ab
15:30,ADJ,15:30
Uhr,NOUN,Uhr
nach,ADP,nach
ihrem,DET,ihr
Umzug,NOUN,Umzug
wieder,ADV,wieder
geöffnet,VERB,öffnen
!,PUNCT,--
Der,DET,der
Eingang,NOUN,Eingang
befindet,VERB,befinden
sich,PRON,sich
nun,ADV,nun
in,ADP,in
der,DET,der
Berkaer,ADJ,Berkaer
Straße,NOUN,Straße
7.,NUM,7.
Die,DET,der
Bibliothek,NOUN,Bibliothek
ist,AUX,sein
nun,ADV,nun
mit,ADP,mit
Erwachsenen-,X,Erwachsenen
und,CCONJ,und
Kinderbereich,NOUN,Kinderbereich
auf,ADP,auf
einer,DET,ein
Ebene,NOUN,Ebene
im,ADP,in
Souterrain,NOUN,Souterrain
des,DET,der
Rathauses,NOUN,Rathaus
Schmargendorf,NOUN,Schmargendorf
im,ADP,in
früheren,ADJ,früh
Ratskeller,NOUN,Ratskeller
untergebracht,VERB,unterbringen
.,PUNCT,--
Die,DET,der
Räume,NOUN,Raum
sind,AUX,sein
barrierefrei,ADV,barrierefrei
",",PUNCT,--
und,CCONJ,und
es,PRON,es
gibt,VERB,geben
einen,DET,ein
zusätzlichen,ADJ,zusätzlich
Gruppenarbeitsraum,NOUN,Gruppenarbeitsraum
.,PUNCT,--
Die,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
für,ADP,für
das,DET,der
allgemeine,ADJ,allgemein
Publikum,NOUN,Publikum
wurden,AUX,werden
erweitert,VERB,erweitern
.,PUNCT,--
Die,DET,der
Angebote,NOUN,Angebot
für,ADP,für
Schulen,NOUN,Schule
und,CCONJ,und
Kitas,NOUN,Kitas
an,ADP,an
den,DET,der
Vormittagen,NOUN,Vormittag
werden,AUX,werden
wieder,ADV,wieder
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Neben,ADP,neben
der,DET,der
neugestalteten,ADJ,neugestaltet
Bibliothek,NOUN,Bibliothek
erwartet,VERB,erwarten
Sie,PRON,sie
am,ADP,an
7.,ADJ,7.
Januar,NOUN,Januar
folgendes,ADJ,folgend
Programm,NOUN,Programm
:,PUNCT,--
Ab,ADP,ab
15:30,ADJ,15:30
Uhr,NOUN,Uhr
–,PUNCT,--
Einlass,NOUN,Einlass
und,CCONJ,und
Loungemusik,NOUN,Loungemusik
",",PUNCT,--
16:00,NUM,16:00
