Token,PoS,Lemma
Konzert,NOUN,Konzert
am,ADP,an
01.02.2023,ADV,01.02.2023
in,ADP,in
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
:,PUNCT,--
Schöne,ADJ,schön
Schlager,NOUN,Schlager
im,ADP,in
Schloss,NOUN,Schloss
-,PUNCT,--
mit,ADP,mit
Schmelz,NOUN,Schmelz
",",PUNCT,--
Schmalz,PROPN,Schmalz
und,CCONJ,und
Schmackes,PROPN,Schmackes
"
",SPACE,"
"
Mit,ADP,mit
dem,DET,der
Vokalquintett,NOUN,Vokalquintett
„,PUNCT,--
Schall,PROPN,Schall
und,CCONJ,und
Rauch,NOUN,Rauch
“,PUNCT,--
Schöner,PROPN,Schöner
Gigolo,PROPN,Gigolo
",",PUNCT,--
armer,ADJ,arm
Gigolo,PROPN,Gigolo
…,PUNCT,--
Freud,PROPN,Freud
und,CCONJ,und
Leid,NOUN,Leid
der,DET,der
unerfüllten,ADJ,unerfüllter
wie,ADP,wie
der,DET,der
vollzogenen,ADJ,vollzogen
Liebe,NOUN,Liebe
im,ADP,in
Spiegel,NOUN,Spiegel
von,ADP,von
Evergreens,PROPN,Evergreens
der,DET,der
letzten,ADJ,letzter
100,NUM,100
Jahre,NOUN,Jahr
–,PUNCT,--
ob,SCONJ,ob
Comedian,PROPN,Comedian
Harmonists,PROPN,Harmonist
oder,CCONJ,oder
Helene,PROPN,Helene
Fischer,PROPN,Fischer
:,PUNCT,--
fünf,NUM,fünf
Herren,NOUN,Herr
im,ADP,in
Frack,NOUN,Frack
frönen,VERB,frönen
der,DET,der
Acappella,NOUN,Acappella
–,PUNCT,-
Liebe,NOUN,Liebe
in,ADP,in
unterschiedlichsten,ADJ,unterschiedlich
Positionen,NOUN,Position
und,CCONJ,und
mit,ADP,mit
durchaus,ADV,durchaus
unterschiedlichen,ADJ,unterschiedlich
Ergebnissen,NOUN,Ergebnis
…,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Mittwoch,NOUN,mittwoch
",",PUNCT,--
01.02.2023,ADV,01.02.2023
",",PUNCT,--
18:30,NOUN,18:30
Uhr,NOUN,Uhr
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
Anmeldung,NOUN,Anmeldung
&,CCONJ,&
Information,NOUN,Information
:,PUNCT,--
Telefonisch,ADV,Telefonisch
unter,ADP,unter
030,NUM,030
90299,NUM,90299
2410,NUM,2410
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
veranstaltung@stadtbibliothek-steglitz-zehlendorf.de,X,veranstaltung@stadtbibliothek-steglitz-zehlendorf.de
Veranstaltungsort,NOUN,Veranstaltungsort
:,PUNCT,--
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
",",PUNCT,--
Grunewaldstr,NOUN,Grunewaldstr
.,PUNCT,--
3,NUM,3
",",PUNCT,--
12165,NUM,12165
Berlin,PROPN,Berlin
(,PUNCT,--
3.OG,PROPN,3.OG
des,DET,der
Einkaufscenters,NOUN,Einkaufscenter
„,PUNCT,--
Das,DET,der
Schloss,NOUN,Schloss
“,PUNCT,--
),PUNCT,--
Veranstalter,NOUN,Veranstalter
:,PUNCT,--
Stadtbibliothek,PROPN,Stadtbibliothek
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
findet,VERB,finden
unter,ADP,unter
den,DET,der
Rahmenbedingungen,NOUN,Rahmenbedingung
der,DET,der
am,ADP,an
Veranstaltungstag,NOUN,Veranstaltungstag
gültigen,ADJ,gültig
Infektionsschutzvorgaben,NOUN,Infektionsschutzvorgabe
statt,ADV,statt
.,PUNCT,--
Bitte,ADV,bitte
informieren,VERB,informieren
Sie,PRON,sie
sich,PRON,sich
rechtzeitig,ADV,rechtzeitig
.,PUNCT,--
