Token,PoS,Lemma
Baumaßnahme,NOUN,Baumaßnahme
auf,ADP,auf
der,DET,der
Havemannstraße,NOUN,Havemannstraße
14,NUM,14
-,NUM,-
22,NUM,22
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
zusätzlicher,ADJ,zusätzlich
akquirierter,ADJ,akquiriert
Mittel,NOUN,Mittel
für,ADP,für
die,DET,der
Straßenunterhaltung,NOUN,Straßenunterhaltung
kann,AUX,können
die,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Havemannstraße,NOUN,Havemannstraße
14,NUM,14
-,NUM,-
22,NUM,22
",",PUNCT,--
zwischen,ADP,zwischen
Rosenbecker,ADJ,Rosenbecker
Straße,NOUN,Straße
und,CCONJ,und
Wörlitzer,ADJ,Wörlitzer
Straße,NOUN,Straße
",",PUNCT,--
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
30.,ADJ,30.
November,NOUN,November
",",PUNCT,--
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
2.,ADJ,2.
Dezember,NOUN,Dezember
2020,NUM,2020
",",PUNCT,--
saniert,VERB,sanieren
werden,AUX,werden
",",PUNCT,--
jedoch,ADV,jedoch
ist,AUX,sein
eine,DET,ein
Vollsperrung,NOUN,Vollsperrung
im,ADP,in
genannten,ADJ,genannt
Zeitraum,NOUN,Zeitraum
für,ADP,für
diesen,DET,dieser
Abschnitt,NOUN,Abschnitt
notwendig,ADV,notwendig
.,PUNCT,--
Die,DET,der
Buslinien,NOUN,Buslinie
197,NUM,197
",",PUNCT,--
390,NUM,390
und,CCONJ,und
N97,NOUN,N97
können,AUX,können
den,DET,der
Baustellenbereich,NOUN,Baustellenbereich
passieren,VERB,passieren
.,PUNCT,--
Der,DET,der
Verkehr,NOUN,Verkehr
von,ADP,von
der,DET,der
Kemberger,ADJ,Kemberger
Straße,NOUN,Straße
kommend,ADV,kommend
",",PUNCT,--
wird,AUX,werden
über,ADP,über
die,DET,der
Schorfheidestraße,NOUN,Schorfheidestraße
zur,ADP,zu
Dorfstraße,NOUN,Dorfstraße
(,PUNCT,--
B,X,--
158,NUM,158
),PUNCT,--
geführt,VERB,führen
.,PUNCT,--
In,ADP,in
Gegenrichtung,NOUN,Gegenrichtung
kann,AUX,können
über,ADP,über
die,DET,der
Märkische,ADJ,märkisch
Allee,NOUN,Allee
und,CCONJ,und
Wuhletalstraße,NOUN,Wuhletalstraße
gefahren,VERB,fahren
werden,AUX,werden
.,PUNCT,--
Eine,DET,ein
Umleitungsstrecke,NOUN,Umleitungsstrecke
ist,AUX,sein
nicht,PART,nicht
ausgeschildert,VERB,ausschildern
.,PUNCT,--
Die,DET,der
Baukosten,NOUN,Baukosten
betragen,VERB,betragen
120.000,NUM,120.000
Euro,NOUN,Euro
und,CCONJ,und
werden,AUX,werden
aus,ADP,aus
dem,DET,der
Schlaglochprogramm,NOUN,Schlaglochprogramm
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
finanziert,VERB,finanzieren
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
bittet,VERB,bitten
alle,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
für,ADP,für
die,DET,der
Sperrmaßnahmen,NOUN,Sperrmaßnahmen
und,CCONJ,und
Beeinträchtigungen,NOUN,Beeinträchtigung
um,ADP,um
Verständnis,NOUN,Verständnis
.,PUNCT,--
