Token,PoS,Lemma
Beratung,NOUN,Beratung
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehend
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
"
",SPACE,"
"
Die,DET,der
Beratungstage,NOUN,Beratungstage
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehend
im,ADP,in
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
finden,VERB,finden
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Herbst,NOUN,Herbst
wieder,ADV,wieder
statt,ADV,statt
.,PUNCT,--
Dieses,DET,dieser
inzwischen,ADV,inzwischen
seit,ADP,seit
mehreren,DET,mehrere
Jahren,NOUN,Jahr
bestehende,ADJ,bestehend
Reinickendorfer,ADJ,Reinickendorfer
Angebot,NOUN,Angebot
bietet,VERB,bieten
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
individuell,ADV,individuell
auf,ADP,auf
die,DET,der
Fragestellungen,NOUN,Fragestellung
von,ADP,von
Alleinerziehenden,NOUN,Alleinerziehend
einzugehen,VERB,eingehen
.,PUNCT,--
Um,SCONJ,um
den,DET,der
Alltag,NOUN,Alltag
leichter,ADV,leicht
zu,PART,zu
machen,VERB,machen
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
zwei,NUM,zwei
Beratungstage,NOUN,Beratungstage
zu,ADP,zu
verschiedenen,ADJ,verschieden
Themen,NOUN,Thema
an,ADP,an
zwei,NUM,zwei
Orten,NOUN,Ort
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
um,ADP,um
Terminvereinbarung,NOUN,Terminvereinbarung
gebeten,VERB,bitten
.,PUNCT,--
Sollte,AUX,sollen
es,PRON,es
die,DET,der
pandemische,ADJ,pandemisch
Situation,NOUN,Situation
erfordern,VERB,erfordern
",",PUNCT,--
werden,AUX,werden
die,DET,der
Beratungen,NOUN,Beratung
telefonisch,ADV,telefonisch
oder,CCONJ,oder
per,ADP,per
Video-Call,NOUN,Video-Call
durchgeführt,VERB,durchführen
.,PUNCT,--
11.11.2021,PROPN,11.11.2021
",",PUNCT,--
10,NUM,10
-,NUM,-
12,NUM,12
Uhr,NOUN,Uhr
Wo,ADV,wo
:,PUNCT,--
Auguste,ADJ,Auguste
–,PUNCT,--
Mädchen-,X,Mädch
und,CCONJ,und
Frauentreff,NOUN,Frauentreff
Auguste-Viktoria-Allee,PROPN,Auguste-Viktoria-Allee
17,NUM,17
",",PUNCT,--
13403,NUM,13403
Berlin,PROPN,Berlin
Was,PRON,was
:,PUNCT,--
Beratung,NOUN,Beratung
durch,ADP,durch
das,DET,der
Jobcenter,NOUN,Jobcenter
",",PUNCT,--
Psychosoziale,ADJ,Psychosozial
Beratung,NOUN,Beratung
",",PUNCT,--
Beratung,NOUN,Beratung
bei,ADP,bei
gesundheitlichen,ADJ,gesundheitlich
Fragen,NOUN,Frage
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
413,NUM,413
18,NUM,18
90,NUM,90
E-Mail,NOUN,E-Mail
:,PUNCT,--
frauentreff@albatrosggmbh.de,X,frauentreff@albatrosggmbh.de
14.12.2021,ADV,14.12.2021
",",PUNCT,--
10,NUM,10
-,NUM,-
12,NUM,12
Uhr,NOUN,Uhr
Wo,ADV,wo
:,PUNCT,--
Migrationsberatung,NOUN,Migrationsberatung
für,ADP,für
erwachsene,ADJ,erwachsen
Zuwanderer,NOUN,Zuwanderer
des,DET,der
Landesverbandes,NOUN,Landesverband
Berliner,ADJ,Berliner
Rotes,ADJ,Rot
Kreuz,NOUN,Kreuz
e.,ADJ,e.
V.,PROPN,V.
Humannstr,PROPN,Humannstr
.,PUNCT,--
27,NUM,27
",",PUNCT,--
13403,NUM,13403
Berlin,PROPN,Berlin
Was,PRON,was
:,PUNCT,--
Beratung,NOUN,Beratung
durch,ADP,durch
das,DET,der
Jobcenter,NOUN,Jobcenter
",",PUNCT,--
Migrationsberatung,NOUN,Migrationsberatung
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
600,NUM,600
300,NUM,300
1237,NUM,1237
E-Mail,NOUN,E-Mail
:,PUNCT,--
migrationsberatung@drk-berlin.de,NOUN,migrationsberatung@drk-berlin.de
