Token,PoS,Lemma
3.,ADJ,3.
Inklusives,NOUN,Inklusives
Tanzfestival,NOUN,Tanzfestival
:,PUNCT,--
Neukölln,PROPN,Neukölln
tanzt,VERB,tanzen
!,PUNCT,--
-,PUNCT,--
Tanz,NOUN,Tanz
trifft,VERB,treffen
Kunst,NOUN,Kunst
!,PUNCT,--
"
",SPACE,"
"
Drei,NUM,drei
Neuköllner,ADJ,Neuköllner
Schulen,NOUN,Schule
setzen,VERB,setzen
sich,PRON,sich
tänzerisch,ADV,tänzerisch
mit,ADP,mit
den,DET,der
Arbeiten,NOUN,Arbeit
der,DET,der
Künstlerin,NOUN,Künstlerin
Lisa,PROPN,Lisa
Seebach,PROPN,Seebach
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
3.,ADJ,3.
Inklusiven,NOUN,inklusive
Tanzfestivals,NOUN,Tanzfestival
auseinander,ADV,auseinander
.,PUNCT,--
Beteiligt,VERB,beteiligen
sind,AUX,sein
45,NUM,45
tanzfreudige,ADJ,tanzfreudig
Schüler*innen,NOUN,Schüler*inn
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
10,NUM,10
-,NUM,--
17,NUM,17
Jahren,NOUN,Jahr
aus,ADP,aus
der,DET,der
Walter-Gropius-Gemeinschafsschule,NOUN,Walter-Gropius-Gemeinschafsschule
",",PUNCT,--
dem,DET,der
Albrecht-Dürer-Gymnasium,NOUN,Albrecht-Dürer-Gymnasium
und,CCONJ,und
aus,ADP,aus
dem,DET,der
sonderpädagogischen,ADJ,sonderpädagogisch
Förderzentrum,NOUN,Förderzentrum
Schule,NOUN,Schule
am,ADP,an
Bienwaldring,NOUN,Bienwaldring
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
findet,VERB,finden
ein,DET,ein
tänzerischer,ADJ,tänzerisch
Ausstellungsrundgang,NOUN,Ausstellungsrundgang
durch,ADP,durch
verschiedene,ADJ,verschieden
Räume,NOUN,Raum
des,DET,der
Gemeinschaftshauses,NOUN,Gemeinschaftshaus
statt,ADV,statt
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Tanz,NOUN,Tanz
trifft,VERB,treffen
Kunst,NOUN,Kunst
“,PUNCT,--
ist,AUX,sein
das,DET,der
Festival,NOUN,Festival
eine,DET,ein
