Token,PoS,Lemma
Baubeginn,NOUN,Baubeginn
am,ADP,an
20.,ADJ,20.
September,NOUN,September
:,PUNCT,--
Fahrbahnsanierung,NOUN,Fahrbahnsanierung
in,ADP,in
der,DET,der
Siegener,ADJ,Siegener
Straße,NOUN,Straße
"
",SPACE,"
"
Spandau,NOUN,Spandau
.,PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Bautätigkeiten,NOUN,Bautätigkeit
im,ADP,in
Umfeld,NOUN,Umfeld
haben,AUX,haben
der,DET,der
Siegener,ADJ,Siegener
Straße,NOUN,Straße
im,ADP,in
Lauf,NOUN,Lauf
der,DET,der
Jahre,NOUN,Jahr
zugesetzt,VERB,zusetzen
.,PUNCT,--
Die,DET,der
Fahrbahnschäden,NOUN,Fahrbahnschäde
sind,AUX,sein
weder,CCONJ,weder
zu,PART,zu
übersehen,VERB,übersehen
noch,ADV,noch
zu,PART,zu
überhören,VERB,überhören
.,PUNCT,--
Deshalb,ADV,deshalb
saniert,VERB,sanieren
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
ab,ADP,ab
dem,DET,der
20.09.2021,ADV,20.09.2021
die,DET,der
Straße,NOUN,Straße
auf,ADP,auf
voller,ADJ,voll
Länge,NOUN,Länge
.,PUNCT,--
Zwischen,ADP,zwischen
der,DET,der
Falkenseer,NOUN,Falkenseer
Chaussee,PROPN,Chaussee
und,CCONJ,und
dem,DET,der
Spekteweg,NOUN,Spekteweg
wird,AUX,werden
das,DET,der
Befahren,NOUN,Befahren
während,ADP,während
der,DET,der
Bauzeit,NOUN,Bauzeit
nur,ADV,nur
in,ADP,in
südlicher,ADJ,südlich
Richtung,NOUN,Richtung
möglich,ADV,möglich
sein,AUX,sein
.,PUNCT,--
Der,DET,der
zuständige,ADJ,zuständig
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bauen,NOUN,bauen
",",PUNCT,--
Planen,NOUN,Plane
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Frank,PROPN,Frank
Bewig,PROPN,Bewig
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
teilt,VERB,teilen
dazu,ADV,dazu
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Siegener,ADJ,Siegener
Straße,NOUN,Straße
hat,VERB,haben
deutliche,ADJ,deutlich
Schäden,NOUN,Schaden
.,PUNCT,--
Neben,ADP,neben
der,DET,der
Erneuerung,NOUN,Erneuerung
der,DET,der
Deckschicht,NOUN,Deckschicht
wird,AUX,werden
auch,ADV,auch
die,DET,der
Betontragschicht,NOUN,Betontragschicht
bis,ADP,bis
zur,ADP,zu
benötigten,ADJ,benötigten
Tiefe,NOUN,Tiefe
/,PUNCT,--
teilweise,ADV,teilweise
aufgebrochen,VERB,aufbrechen
und,CCONJ,und
er-neuert,VERB,er-neuert
.,PUNCT,--
“,PUNCT,--
Besonderheit,NOUN,Besonderheit
sei,AUX,sein
dabei,ADV,dabei
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
asbesthaltige,ADJ,asbesthaltig
Fugen,NOUN,Fuge
in,ADP,in
der,DET,der
Tragschicht,NOUN,Tragschicht
der,DET,der
Straße,NOUN,Straße
be-finden,VERB,be-finden
",",PUNCT,--
die,PRON,der
mit,ADP,mit
einer,DET,ein
speziellen,ADJ,speziell
Aufbruchtechnik,NOUN,Aufbruchtechnik
entfernt,ADV,entfernt
und,CCONJ,und
entsorgt,VERB,entsorgen
werden,AUX,werden
.,PUNCT,--
„,PUNCT,--
Hierfür,ADV,hierfür
werden,AUX,werden
die,DET,der
Asbestfugen,NOUN,Asbestfug
im,ADP,in
Vorfeld,NOUN,Vorfeld
gemäß,ADP,gemäß
den,DET,der
aktuellen,ADJ,aktuell
Regelungen,NOUN,Regelung
für,ADP,für
Gefahrstoffe,PROPN,Gefahrstoffe
separat,ADV,separat
entfernt,ADV,entfernt
",",PUNCT,--
damit,SCONJ,damit
eine,DET,ein
allgemeine,ADJ,allgemein
Gefährdung,NOUN,Gefährdung
ausgeschlossen,VERB,ausschließen
werden,AUX,werden
kann,AUX,können
“,PUNCT,--
",",PUNCT,--
ergänzt,VERB,ergänzen
Dezernent,NOUN,Dezernent
Bewig,PROPN,Bewig
.,PUNCT,--
Die,DET,der
Maßnahme,NOUN,Maßnahme
wird,AUX,werden
aus,ADP,aus
Unterhaltungsmitteln,NOUN,Unterhaltungsmittel
des,DET,der
Bezirks,NOUN,Bezirk
finanziert,VERB,finanzieren
und,CCONJ,und
kostet,VERB,kosten
inklusive,ADP,inklusive
der,DET,der
erforderlichen,ADJ,erforderlich
Untersuchungen,NOUN,Untersuchung
und,CCONJ,und
der,DET,der
Abfallentsorgung,NOUN,Abfallentsorgung
rund,ADV,rund
420.000,NUM,420.000
Euro,NOUN,Euro
.,PUNCT,--
Gebaut,VERB,bauen
wird,AUX,werden
in,ADP,in
zwei,NUM,zwei
Abschnitten,NOUN,Abschnitt
",",PUNCT,--
jeweils,ADV,jeweils
straßenhalbseitig,ADV,straßenhalbseitig
in,ADP,in
voller,ADJ,voll
Straßenlänge,NOUN,Straßenlänge
.,PUNCT,--
Während,ADP,während
der,DET,der
Bauarbeiten,NOUN,Bauarbeit
sind,AUX,sein
die,DET,der
