Token,PoS,Lemma
FreiwilligenAgentur,NOUN,FreiwilligenAgentur
lädt,VERB,laden
zum,ADP,zu
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Gesellschaft,NOUN,Gesellschaft
mit,ADP,mit
einer,DET,ein
Tafel,NOUN,Tafel
ein,ADV,ein
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
16.,ADJ,16.
Juni,NOUN,Juni
2018,NUM,2018
von,ADP,von
10:00,PROPN,10:00
bis,ADP,bis
14:00,ADJ,14:00
Uhr,NOUN,Uhr
",",PUNCT,--
steht,VERB,stehen
die,DET,der
Tafel,NOUN,Tafel
der,DET,der
FreiwilligenAgentur,NOUN,FreiwilligenAgentur
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
am,ADP,an
Helene-Weigel-Platz,NOUN,Helene-Weigel-Platz
6,NUM,6
",",PUNCT,--
in,ADP,in
12681,NUM,12681
Berlin,PROPN,Berlin
und,CCONJ,und
lädt,VERB,laden
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
zum,ADP,zu
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Gesellschaft,NOUN,Gesellschaft
ein,ADV,ein
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
setzen,VERB,setzen
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
in,ADP,in
bewegten,ADJ,bewegt
Zeiten,NOUN,Zeit
ein,DET,ein
Zeichen,NOUN,Zeichen
#,X,#
dafür,ADV,dafür
!,PUNCT,--
Für,ADP,für
das,DET,der
Engagement,NOUN,Engagement
der,DET,der
Bürgergesellschaft,NOUN,Bürgergesellschaft
",",PUNCT,--
für,ADP,für
gelebte,ADJ,gelebt
Offenheit,NOUN,Offenheit
",",PUNCT,--
Gastfreundschaft,NOUN,Gastfreundschaft
",",PUNCT,--
Großzügigkeit,NOUN,Großzügigkeit
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Freiheit,NOUN,Freiheit
.,PUNCT,--
Die,DET,der
FreiwilligenAgentur,NOUN,FreiwilligenAgentur
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
beteiligt,VERB,beteiligen
sich,PRON,sich
an,ADP,an
der,DET,der
Aktion,NOUN,Aktion
",",PUNCT,--
denn,CCONJ,denn
oft,ADV,oft
fängt,VERB,fangen
nachbarschaftliches,ADJ,nachbarschaftlich
Engagement,NOUN,Engagement
mit,ADP,mit
einem,DET,ein
netten,ADJ,nett
Gespräch,NOUN,Gespräch
an,ADP,an
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
Telefon,NOUN,Telefon
030,NUM,030
76,NUM,76
23,NUM,23
65,NUM,65
00,NUM,00
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
:,PUNCT,--
info@aller-ehren-wert.de,NOUN,info@aller-ehren-wert.de
oder,CCONJ,oder
auf,ADP,auf
der,DET,der
Homepage,NOUN,Homepage
www.aller-ehren-wert.de,VERB,www.aller-ehren-wert.de
