Token,PoS,Lemma
43.,ADJ,43.
Lichtenrader,NOUN,Lichtenrader
Lichtermarkt,NOUN,Lichtermarkt
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
veranstaltet,VERB,veranstalten
am,ADP,an
1.,ADJ,1.
Adventssonntag,NOUN,Adventssonntag
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
den,DET,der
traditionellen,ADJ,traditionell
Lichtenrader,NOUN,Lichtenrader
Lichtermarkt,NOUN,Lichtermarkt
:,PUNCT,--
Sonntag,NOUN,Sonntag
",",PUNCT,--
01.,ADJ,01.
Dezember,NOUN,Dezember
2019,NUM,2019
",",PUNCT,--
13:00,PROPN,13:00
bis,ADP,bis
19:00,NOUN,19:00
Uhr,NOUN,Uhr
Rund,ADV,rund
um,ADP,um
den,DET,der
Dorfteich,NOUN,Dorfteich
an,ADP,an
der,DET,der
alten,ADJ,alt
Dorfkirche,NOUN,Dorfkirche
",",PUNCT,--
Alt-Lichtenrade,PROPN,Alt-Lichtenrade
",",PUNCT,--
12309,NUM,12309
Berlin,PROPN,Berlin
100,NUM,100
Stände,NOUN,Stände
von,ADP,von
gemeinnützigen,ADJ,gemeinnützig
Vereinen,NOUN,Verein
und,CCONJ,und
Organisationen,NOUN,Organisation
werden,AUX,werden
ihr,DET,ihr
Angebot,NOUN,Angebot
rund,ADV,rund
um,ADP,um
den,DET,der
Dorfteich,NOUN,Dorfteich
an,ADP,an
der,DET,der
alten,ADJ,alt
Dorfkirche,NOUN,Dorfkirche
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
präsentieren,VERB,präsentieren
.,PUNCT,--
Wie,SCONJ,wie
die,DET,der
Jahre,NOUN,Jahr
zuvor,ADV,zuvor
werden,AUX,werden
verschiedenste,ADJ,verschiedenst
Bastel-,X,Bastel
und,CCONJ,und
Handarbeiten,NOUN,Handarbeit
",",PUNCT,--
Keramik,NOUN,Keramik
",",PUNCT,--
Holzwaren,NOUN,Holzwaren
",",PUNCT,--
Imkererzeugnisse,NOUN,Imkererzeugnisse
",",PUNCT,--
Nostalgisches,NOUN,Nostalgisch
",",PUNCT,--
kunstgewerbliche,ADJ,kunstgewerblich
Arbeiten,NOUN,Arbeit
und,CCONJ,und
Spielsachen,NOUN,Spielsache
zum,ADP,zu
Verkauf,NOUN,Verkauf
angeboten,VERB,anbieten
.,PUNCT,--
Kulinarisch,ADV,Kulinarisch
wird,AUX,werden
es,PRON,es
Köstlichkeiten,NOUN,Köstlichkeit
wie,ADP,wie
Grillfleisch,NOUN,Grillfleisch
",",PUNCT,--
Suppe,NOUN,Suppe
und,CCONJ,und
",",PUNCT,--
was,PRON,wer
an,ADP,an
kalten,ADJ,kalt
Tagen,NOUN,Tag
natürlich,ADV,natürlich
nicht,PART,nicht
fehlen,VERB,fehlen
darf,AUX,dürfen
",",PUNCT,--
Glühwein,NOUN,Glühwein
und,CCONJ,und
Kinderpunsch,NOUN,Kinderpunsch
",",PUNCT,--
an,ADP,an
den,DET,der
weihnachtlich,ADV,weihnachtlich
geschmückten,ADJ,geschmückt
Ständen,NOUN,Ständen
geben,VERB,geben
.,PUNCT,--
