Token,PoS,Lemma
3.,ADV,3.
Lange,ADJ,lang
Nacht,NOUN,Nacht
der,DET,der
Familie,NOUN,Familie
-,PUNCT,--
Verlängerung,NOUN,Verlängerung
der,DET,der
Anmeldefrist,NOUN,Anmeldefrist
bis,ADP,bis
zum,ADP,zu
21.12.,NOUN,21.12.
"
",SPACE,"
"
Die,DET,der
Lange,ADJ,lang
Nacht,NOUN,Nacht
der,DET,der
Familie,NOUN,Familie
geht,VERB,gehen
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
neue,ADJ,neu
Wege,NOUN,Weg
.,PUNCT,--
Die,DET,der
Veranstalter,NOUN,Veranstalter
treffen,VERB,treffen
sich,PRON,sich
derzeit,ADV,derzeit
mit,ADP,mit
den,DET,der
Akteuren,NOUN,Akteur
in,ADP,in
den,DET,der
einzelnen,ADJ,einzeln
Bezirken,NOUN,Bezirk
",",PUNCT,--
tauschen,VERB,tauschen
ihre,DET,ihr
Erfahrungen,NOUN,Erfahrung
zum,ADP,zu
Verlauf,NOUN,Verlauf
der,DET,der
letzten,ADJ,letzter
Familiennacht,NOUN,Familiennacht
aus,ADP,aus
und,CCONJ,und
schmieden,ADJ,schmied
Pläne,NOUN,Plan
für,ADP,für
2013.,PUNCT,2013.
Die,DET,der
Familiennacht,NOUN,Familiennacht
findet,VERB,finden
weitere,ADJ,weit
Interessenten,NOUN,Interessent
",",PUNCT,--
neue,ADJ,neu
Bewerber,NOUN,Bewerber
kommen,VERB,kommen
hinzu,ADV,hinzu
",",PUNCT,--
rund,ADV,rund
80,NUM,80
Projekte,NOUN,Projekt
",",PUNCT,--
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
Organisationen,NOUN,Organisation
und,CCONJ,und
Unternehmen,NOUN,Unternehmen
haben,AUX,haben
bereits,ADV,bereits
wunderschöne,ADJ,wunderschön
und,CCONJ,und
den,DET,der
Familien,NOUN,Familie
zugewandte,ADJ,zugewandte
Ideen,NOUN,Idee
für,ADP,für
dieses,DET,dieser
außergewöhnliche,ADJ,außergewöhnlich
Berlin-Highlight,NOUN,Berlin-Highlight
am,ADP,an
Sonnabend,NOUN,Sonnabend
",",PUNCT,--
den,DET,der
