Token,PoS,Lemma
Aus,ADP,aus
der,DET,der
Werkstatt,NOUN,Werkstatt
des,DET,der
Schriftstellers,NOUN,Schriftsteller
Peter,PROPN,Peter
Weiss,PROPN,Weiss
–,PUNCT,--
Veranstaltung,NOUN,Veranstaltung
am,ADP,an
13.11.,NOUN,13.11.
zum,ADP,zu
95.,ADJ,95.
Geburtstag,NOUN,Geburtstag
in,ADP,in
der,DET,der
Peter-Weiss-Bibliothek,NOUN,Peter-Weiss-Bibliothek
"
",SPACE,"
"
Die,DET,der
Darstellung,NOUN,Darstellung
des,DET,der
Spanischen,ADJ,spanisch
Bürgerkriegs,NOUN,Bürgerkrieg
in,ADP,in
der,DET,der
Ästhetik,NOUN,Ästhetik
des,DET,der
Widerstands,NOUN,Widerstand
von,ADP,von
Peter,PROPN,Peter
Weiss,PROPN,Weiss
–,PUNCT,--
mit,ADP,mit
einem,DET,ein
Lichtbildervortrag,NOUN,Lichtbildervortrag
veranschaulicht,VERB,veranschaulichen
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Jürgen,PROPN,Jürgen
Schutte,PROPN,Schutte
von,ADP,von
der,DET,der
Internationalen,ADJ,international
Peter,PROPN,Peter
Weiss,PROPN,Weiss
Gesellschaft,NOUN,Gesellschaft
",",PUNCT,--
anlässlich,ADV,anlässlich
des,DET,der
95.,ADJ,95.
Geburtstages,NOUN,Geburtstag
des,DET,der
Schriftstellers,NOUN,Schriftsteller
",",PUNCT,--
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
13.,ADJ,13.
November,NOUN,November
um,ADP,um
10.30,NUM,10.30
Uhr,NOUN,Uhr
",",PUNCT,--
in,ADP,in
der,DET,der
Peter-Weiss-Bibliothek,NOUN,Peter-Weiss-Bibliothek
",",PUNCT,--
Hellersdorfer,NOUN,Hellersdorfer
Promenade,PROPN,Promenade
24,NUM,24
in,ADP,in
12627,NUM,12627
Berlin-Hellersdorf,PROPN,Berlin-Hellersdorf
",",PUNCT,--
die,DET,der
Entstehung,NOUN,Entstehung
dieses,DET,dieser
Romanes,NOUN,Roman
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
:,PUNCT,--
www.peter-weiss-bibliothek.de,ADJ,www.peter-weiss-bibliothek.de
Eintritt,NOUN,Eintritt
frei,ADV,frei
",",PUNCT,--
Platzreservierung,NOUN,Platzreservierung
:,PUNCT,--
Tel.,NOUN,Tel.
9912008,NUM,9912008
Träger,NOUN,Träger
:,PUNCT,--
Verein,NOUN,Verein
zur,ADP,zu
Förderung,NOUN,Förderung
der,DET,der
alternativen,ADJ,alternativ
Bibliothek,NOUN,Bibliothek
Hellersdorf,PROPN,Hellersdorf
e.V.,X,e.V.
Mark-Twain-Str,PROPN,Mark-Twain-Str
.,PUNCT,--
22,NUM,22
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
