Token,PoS,Lemma
Umbau,NOUN,Umbau
des,DET,der
Gehweges,NOUN,Gehweg
Ruppiner,ADJ,Ruppiner
Chaussee,PROPN,Chaussee
von,ADP,von
Haus-Nr,PROPN,Haus-Nr
.,PUNCT,--
157,NUM,157
bis,CCONJ,bis
Beyschlagstraße,PROPN,Beyschlagstraße
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
des,DET,der
Bezirks,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
von,ADP,von
Berlin,PROPN,Berlin
plant,VERB,planen
",",PUNCT,--
vom,ADP,von
07.09.2020,PROPN,07.09.2020
bis,ADP,bis
16.10.2020,NOUN,16.10.2020
den,DET,der
vorhandenen,ADJ,vorhanden
Gehweg,NOUN,Gehweg
in,ADP,in
der,DET,der
Ruppiner,ADJ,Ruppiner
Chaussee,PROPN,Chaussee
zwischen,ADP,zwischen
Haus,NOUN,Haus
Nr.,NOUN,Nr.
157,NUM,157
und,CCONJ,und
Beyschlagstraße,PROPN,Beyschlagstraß
in,ADP,in
Pflasterbauweise,NOUN,Pflasterbauweise
neu,ADV,neu
herzustellen,VERB,herstellen
.,PUNCT,--
Der,DET,der
vorhandene,ADJ,vorhanden
Gehweg,NOUN,Gehweg
in,ADP,in
Betonsteinpflaster,PROPN,Betonsteinpflaster
wird,AUX,werden
dazu,ADV,dazu
um,ADP,um
ca.,ADV,ca.
15,NUM,15
cm,PROPN,cm
erhöht,VERB,erhöhen
und,CCONJ,und
einschließlich,ADP,einschließlich
dem,DET,der
Umbau,NOUN,Umbau
der,DET,der
vorhandenen,ADJ,vorhanden
Gehwegüberfahrten,NOUN,Gehwegüberfahrte
neu,ADV,neu
angelegt,VERB,anlegen
.,PUNCT,--
Während,ADP,während
der,DET,der
Baumaßnahme,NOUN,Baumaßnahme
ist,AUX,sein
der,DET,der
Gehweg,NOUN,Gehweg
voll,ADV,voll
gesperrt,VERB,sperren
.,PUNCT,--
Eine,DET,ein
Umgehung,NOUN,Umgehung
auf,ADP,auf
der,DET,der
Fahrbahnfläche,NOUN,Fahrbahnfläche
wird,AUX,werden
ausgewiesen,VERB,ausweisen
.,PUNCT,--
Die,DET,der
Zufahrt,NOUN,Zufahrt
von,ADP,von
Rettungsfahrzeugen,NOUN,Rettungsfahrzeuge
und,CCONJ,und
Feuerwehr,NOUN,Feuerwehr
ist,AUX,sein
jeder,DET,jeder
Zeit,NOUN,Zeit
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Die,DET,der
Kosten,NOUN,Kosten
betragen,VERB,betragen
bei,ADP,bei
einer,DET,ein
Fläche,NOUN,Fläche
von,ADP,von
189,NUM,189
m2,NOUN,m2
rund,ADV,rund
"55.000,00",NUM,"55.000,00"
Euro,NOUN,Euro
und,CCONJ,und
werden,AUX,werden
aus,ADP,aus
dem,DET,der
Straßeninstandsetzungsprogramm,NOUN,Straßeninstandsetzungsprogramm
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
bereitgestellt,VERB,bereitstellen
.,PUNCT,--
