Token,PoS,Lemma
„,PUNCT,--
Aus,ADP,aus
LiBe,PROPN,LiBe
:,PUNCT,--
Hohenschönhausen,PROPN,Hohenschönhausen
“,PUNCT,--
:,PUNCT,--
Talk,NOUN,Talk
mit,ADP,mit
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
"
",SPACE,"
"
Dorf,NOUN,Dorf
",",PUNCT,--
Platte,NOUN,Platte
",",PUNCT,--
Schickimicki,PROPN,Schickimicki
:,PUNCT,--
Hohenschönhausen,PROPN,Hohenschönhausen
hat,AUX,haben
viel,PRON,viel
zu,PART,zu
bieten,VERB,bieten
.,PUNCT,--
Und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
hat,VERB,haben
es,PRON,es
Potential,NOUN,Potential
.,PUNCT,--
Darüber,ADV,darüber
möchte,AUX,möchten
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
mit,ADP,mit
seinen,DET,sein
Gästen,NOUN,Gast
diskutieren,VERB,diskutieren
.,PUNCT,--
Dabei,ADV,dabei
soll,AUX,sollen
es,PRON,es
auch,ADV,auch
um,ADP,um
Visionen,NOUN,Vision
und,CCONJ,und
konkrete,ADJ,konkret
Ideen,NOUN,Idee
für,ADP,für
den,DET,der
Stadtteil,NOUN,Stadtteil
gehen,VERB,gehen
.,PUNCT,--
Michael,PROPN,Michael
Grunst,PROPN,Grunst
hat,AUX,haben
sich,PRON,sich
für,ADP,für
die,DET,der
zweite,ADJ,zweiter
Ausgabe,NOUN,Ausgabe
seiner,DET,sein
neuen,ADJ,neu
Gesprächsreihe,NOUN,Gesprächsreihe
„,PUNCT,--
Aus,ADP,aus
LiBe,PROPN,LiBe
“,PUNCT,--
",",PUNCT,--
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
6.,ADJ,6.
November,NOUN,November
",",PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
",",PUNCT,--
also,ADV,also
wieder,ADV,wieder
viel,PRON,viel
vorgenommen,VERB,vornehmen
.,PUNCT,--
Die,DET,der
zweite,ADJ,zweiter
Runde,NOUN,Runde
des,DET,der
Talkformats,NOUN,Talkformat
„,PUNCT,--
Aus,ADP,aus
LiBe,PROPN,LiBe
“,PUNCT,--
",",PUNCT,--
setzt,VERB,setzen
dort,ADV,dort
an,ADP,an
",",PUNCT,--
wo,SCONJ,wo
die,DET,der
erste,ADJ,erster
aufgehört,VERB,aufhören
hat,AUX,haben
.,PUNCT,--
Michael,PROPN,Michael
Grunst,PROPN,Grunst
richtet,VERB,richten
nach,ADP,nach
einem,DET,ein
generellen,ADJ,generell
Blick,NOUN,Blick
auf,ADP,auf
Lichtenberg,PROPN,Lichtenberg
seinen,DET,sein
Fokus,NOUN,Fokus
nun,ADV,nun
aus,ADP,aus
aktuellem,ADJ,aktuell
Anlass,NOUN,Anlass
auf,ADP,auf
einen,DET,ein
Stadtteil,NOUN,Stadtteil
Lichtenbergs,PROPN,Lichtenberg
",",PUNCT,--
der,PRON,der
früher,ADV,früh
ein,DET,ein
eigener,ADJ,eigen
Bezirk,NOUN,Bezirk
war,AUX,sein
.,PUNCT,--
Hohenschönhausen,PROPN,Hohenschönhausen
ist,AUX,sein
eine,DET,ein
Welt,NOUN,Welt
für,ADP,für
sich,PRON,sich
",",PUNCT,--
für,ADP,für
die,PRON,der
schon,ADV,schon
viele,DET,vieler
Ideen,NOUN,Idee
entwickelt,VERB,entwickeln
wurden,AUX,werden
.,PUNCT,--
Visionen,NOUN,Vision
und,CCONJ,und
Pläne,NOUN,Plan
mit,ADP,mit
den,DET,der
realen,ADJ,real
Bedürfnissen,NOUN,Bedürfnis
vor,ADP,vor
Ort,NOUN,Ort
abzugleichen,VERB,abgleichen
",",PUNCT,--
ist,AUX,sein
Thema,NOUN,Thema
des,DET,der
Talks,NOUN,Talk
.,PUNCT,--
Die,DET,der
Gäste,NOUN,Gast
an,ADP,an
diesem,DET,dieser
Abend,NOUN,Abend
stammen,VERB,stammen
beide,PRON,beide
aus,ADP,aus
Lichtenberg,PROPN,Lichtenberg
und,CCONJ,und
