Token,PoS,Lemma
Workshop,NOUN,Workshop
Heilkräuter,NOUN,Heilkräuter
im,ADP,in
STZ,PROPN,STZ
Kaulsdorf,PROPN,Kaulsdorf
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
7.,ADJ,7.
August,NOUN,August
2018,NUM,2018
",",PUNCT,--
um,ADP,um
16:00,NUM,16:00
Uhr,NOUN,Uhr
",",PUNCT,--
findet,VERB,finden
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
–,PUNCT,--
29,NUM,29
",",PUNCT,--
12621,NUM,12621
Berlin,PROPN,Berlin
",",PUNCT,--
ein,DET,ein
Workshop,NOUN,Workshop
zum,ADP,zu
Thema,NOUN,Thema
Heilkräuter,NOUN,Heilkräuter
statt,ADV,statt
.,PUNCT,--
Je,ADV,je
nach,ADP,nach
dem,PRON,der
",",PUNCT,--
was,PRON,wer
das,DET,der
Grün,NOUN,grüne
und,CCONJ,und
der,DET,der
Garten,NOUN,Garten
hergeben,VERB,hergeben
",",PUNCT,--
beschäftigt,VERB,beschäftigen
sich,PRON,sich
dieser,DET,dieser
Workshop,NOUN,Workshop
unter,ADP,unter
Anleitung,NOUN,Anleitung
des,DET,der
Heilpraktikers,NOUN,Heilpraktiker
Olaf,PROPN,Olaf
Tetzinski,PROPN,Tetzinski
mit,ADP,mit
der,DET,der
Herstellung,NOUN,Herstellung
von,ADP,von
Pflanzenauszügen,NOUN,Pflanzenauszüge
oder,CCONJ,oder
auch,ADV,auch
Salben,NOUN,Salbe
.,PUNCT,--
Diese,PRON,dieser
sind,AUX,sein
für,ADP,für
die,DET,der
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
zum,ADP,zu
Mitnehmen,NOUN,Mitnehmen
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
–,PUNCT,--
56,NUM,56
588,NUM,588
762,NUM,762
",",PUNCT,--
Unkostenbeitrag,NOUN,Unkostenbeitrag
:,PUNCT,--
"5,00",NUM,"5,00"
Euro,NOUN,Euro
.,PUNCT,--
