Token,PoS,Lemma
Senatorin,NOUN,Senatorin
Cansel,PROPN,Cansel
Kiziltepe,PROPN,Kiziltepe
zum,ADP,zu
Auftakt,NOUN,Auftakt
zur,ADP,zu
Landesstrategie,NOUN,Landesstrategie
und,CCONJ,und
dem,DET,der
Runden,ADJ,rund
Tisch,NOUN,Tisch
gegen,ADP,gegen
Queerfeindlichkeit,NOUN,Queerfeindlichkeit
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
mein,DET,mein
großer,ADJ,groß
Wunsch,NOUN,Wunsch
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
Berlin,PROPN,Berlin
für,ADP,für
die,DET,der
queeren,ADJ,queer
Communitys,NOUN,Communitys
sicherer,ADV,sicher
machen,VERB,machen
.,PUNCT,--
“,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Integrtion,NOUN,Integrtion
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Zusammen,ADV,zusammen
mit,ADP,mit
zivilgesellschaftlichen,ADJ,zivilgesellschaftlich
Organisationen,NOUN,Organisation
",",PUNCT,--
Senatsverwaltungen,NOUN,Senatsverwaltung
",",PUNCT,--
Sicherheitsbehörden,NOUN,Sicherheitsbehörde
und,CCONJ,und
Bezirken,NOUN,Bezirk
wird,AUX,werden
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
eine,DET,ein
„,PUNCT,--
Landesstrategie,NOUN,Landesstrategie
für,ADP,für
queere,ADJ,queer
Sicherheit,NOUN,Sicherheit
und,CCONJ,und
gegen,ADP,gegen
Queerfeindlichkeit,NOUN,Queerfeindlichkeit
“,PUNCT,--
erarbeiten,VERB,erarbeiten
.,PUNCT,--
Der,DET,der
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Antidiskriminierung,NOUN,Antidiskriminierung
und,CCONJ,und
Vielfalt,NOUN,Vielfalt
",",PUNCT,--
Max,PROPN,Max
Landero,PROPN,Landero
",",PUNCT,--
gab,VERB,geben
am,ADP,an
Dienstag,NOUN,Dienstag
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Berlins,PROPN,Berlin
Queerbeauftragten,NOUN,Queerbeauftragt
Alfonso,PROPN,Alfonso
Pantisano,PROPN,Pantisano
",",PUNCT,--
das,DET,der
Startsignal,NOUN,Startsignal
zur,ADP,zu
Erarbeitung,NOUN,Erarbeitung
der,DET,der
neuen,ADJ,neu
Strategie,NOUN,Strategie
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
an,ADP,an
die,DET,der
Auftaktveranstaltung,NOUN,Auftaktveranstaltung
kam,VERB,kommen
der,DET,der
Runde,NOUN,Runde
Tisch,NOUN,Tisch
„,PUNCT,--
Schutz,NOUN,Schutz
vor,ADP,vor
queerfeindlicher,ADJ,queerfeindlich
Hasskriminalität,NOUN,Hasskriminalität
“,PUNCT,--
zu,ADP,zu
seiner,DET,sein
ersten,ADJ,erster
Sitzung,NOUN,Sitzung
zusammen,ADV,zusammen
.,PUNCT,--
Mehr,DET,mehr
als,ADP,als
30,NUM,30
Vertretungen,NOUN,Vertretung
aus,ADP,aus
Zivilgesellschaft,NOUN,Zivilgesellschaft
",",PUNCT,--
Sicherheitsbehörden,NOUN,Sicherheitsbehörde
und,CCONJ,und
Verwaltungen,NOUN,Verwaltung
werden,AUX,werden
die,DET,der
zukünftigen,ADJ,zukünftig
Handlungsfelder,NOUN,Handlungsfelder
der,DET,der
neuen,ADJ,neu
Landesstrategie,NOUN,Landesstrategie
erarbeiten,VERB,erarbeiten
",",PUNCT,--
den,DET,der
partizipativen,ADJ,partizipativ
Prozess,NOUN,Prozess
steuern,VERB,steuern
und,CCONJ,und
dem,DET,der
Senat,NOUN,Senat
eine,DET,ein
Beschlussvorlage,NOUN,Beschlussvorlage
vorlegen,VERB,vorlegen
.,PUNCT,--
Dabei,ADV,dabei
wird,AUX,werden
das,DET,der
Gremium,NOUN,Gremium
von,ADP,von
einer,DET,ein
wissenschaftlichen,ADJ,wissenschaftlich
Begleitung,NOUN,Begleitung
unterstützt,VERB,unterstützen
.,PUNCT,--
Neben,ADP,neben
zahlreichen,ADJ,zahlreich
Arbeitsgruppen,NOUN,Arbeitsgruppe
ist,AUX,sein
auch,ADV,auch
eine,DET,ein
große,ADJ,groß
Beteiligungskonferenz,NOUN,Beteiligungskonferenz
mit,ADP,mit
der,DET,der
Stadtgesellschaft,NOUN,Stadtgesellschaft
geplant,VERB,planen
.,PUNCT,--
Senatorin,NOUN,Senatorin
Cansel,PROPN,Cansel
Kızıltepe,PROPN,Kızıltepe
:,PUNCT,--
„,PUNCT,--
Gewalt,NOUN,Gewalt
gegen,ADP,gegen
queere,ADJ,queer
Menschen,NOUN,Mensch
ist,AUX,sein
in,ADP,in
Berlin,PROPN,Berlin
auch,ADV,auch
als,ADP,als
Regenbogenhauptstadt,NOUN,Regenbogenhauptstadt
noch,ADV,noch
immer,ADV,immer
ein,DET,ein
alltägliches,ADJ,alltäglich
Phänomen,NOUN,Phänomen
und,CCONJ,und
das,DET,der
entsetzt,ADV,entsetzt
mich,PRON,mich
zutiefst,ADV,zutiefst
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
mein,DET,mein
großer,ADJ,groß
Wunsch,NOUN,Wunsch
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
Berlin,PROPN,Berlin
für,ADP,für
die,DET,der
queeren,ADJ,queer
Communities,NOUN,Communitie
sicherer,ADV,sicher
machen,VERB,machen
.,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
hier,ADV,hier
in,ADP,in
Berlin,PROPN,Berlin
in,ADP,in
den,DET,der
letzten,ADJ,letzter
drei,NUM,drei
Jahrzehnten,NOUN,Jahrzehnt
vor,ADP,vor
allem,PRON,alle
über,ADP,über
die,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
LSBTIQ+,NOUN,LSBTIQ+
Aktionspläne,NOUN,Aktionsplan
richtig,ADV,richtig
viel,PRON,viele
erreicht,VERB,erreichen
.,PUNCT,--
Die,DET,der
queere,ADJ,queer
Infrastruktur,NOUN,Infrastruktur
ist,AUX,sein
in,ADP,in
Berlin,PROPN,Berlin
so,ADV,so
gut,ADV,gut
ausgebaut,VERB,ausbauen
",",PUNCT,--
wie,SCONJ,wie
in,ADP,in
keinem,DET,kein
anderen,ADJ,anderer
Bundesland,NOUN,Bundesland
.,PUNCT,--
“,PUNCT,--
Queerbeauftragter,NOUN,Queerbeauftragter
Alfonso,PROPN,Alfonso
Pantisano,PROPN,Pantisano
:,PUNCT,--
„,PUNCT,--
Das,DET,der
LSBTIQ+,NOUN,LSBTIQ+
jeden,DET,jeder
Tag,NOUN,Tag
beleidigt,ADV,beleidigt
",",PUNCT,--
angegriffen,VERB,angreifen
und,CCONJ,und
manchmal,ADV,manchmal
zusammengeschlagen,VERB,zusammengeschlagen
werden,AUX,werden
",",PUNCT,--
ist,AUX,sein
unerträglich,ADV,unerträglich
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
LSBTIQ+,PROPN,LSBTIQ+
Selbstvertretungen,NOUN,Selbstvertretung
",",PUNCT,--
Verwaltungen,NOUN,Verwaltung
",",PUNCT,--
Bezirken,NOUN,Bezirk
und,CCONJ,und
der,DET,der
Zivilgesellschaft,NOUN,Zivilgesellschaft
werden,AUX,werden
wir,PRON,wir
jetzt,ADV,jetzt
am,ADP,an
Runden,ADJ,rund
Tisch,NOUN,Tisch
Themenfelder,NOUN,Themenfeld
für,ADP,für
die,DET,der
neue,ADJ,neu
Strategie,NOUN,Strategie
festlegen,VERB,festlegen
.,PUNCT,--
Am,ADP,an
Runden,ADJ,rund
Tisch,NOUN,Tisch
sind,AUX,sein
vor,ADP,vor
allem,PRON,alle
auch,ADV,auch
Gruppen,NOUN,Gruppe
vertreten,VERB,vertreten
",",PUNCT,--
deren,DET,der
Stimmen,NOUN,Stimme
in,ADP,in
unseren,DET,unser
Communitys,NOUN,Communitys
oft,ADV,oft
nicht,PART,nicht
Gehör,NOUN,Gehör
finden,VERB,finden
.,PUNCT,--
Wir,PRON,wir
werden,AUX,werden
alles,PRON,alle
daransetzen,VERB,daransetzen
",",PUNCT,--
das,DET,der
queere,ADJ,queer
Menschen,NOUN,Mensch
jeden,DET,jeder
Alters,NOUN,Alter
in,ADP,in
eine,DET,ein
Zukunft,NOUN,Zukunft
blicken,VERB,blicken
können,AUX,können
",",PUNCT,--
in,ADP,in
der,PRON,der
sie,PRON,sie
in,ADP,in
Berlin,PROPN,Berlin
frei,ADV,frei
und,CCONJ,und
sicher,ADV,sicher
leben,VERB,leben
können,AUX,können
.,PUNCT,--
Das,PRON,der
gilt,VERB,gelten
