Token,PoS,Lemma
„,PUNCT,--
Seid,AUX,Seid
befreit,VERB,befreien
“,PUNCT,--
–,PUNCT,--
Comic-Premiere,NOUN,Comic-Premiere
und,CCONJ,und
Gespräch,NOUN,Gespräch
in,ADP,in
der,DET,der
Pablo-Neruda,PROPN,Pablo-Neruda
Bibliothek,PROPN,Bibliothek
"
",SPACE,"
"
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
informiert,VERB,informieren
:,PUNCT,--
Sandra,PROPN,Sandra
Rummler,PROPN,Rummler
stellt,VERB,stellen
ihre,DET,ihr
Graphic,NOUN,Graphic
Novel,PROPN,Novel
„,PUNCT,--
Seid,AUX,Seid
befreit,VERB,befreien
“,PUNCT,--
vor,ADP,vor
und,CCONJ,und
liest,VERB,lesen
daraus,ADV,daraus
vor,ADP,vor
.,PUNCT,--
Wann,ADV,wann
?,PUNCT,--
Mittwoch,NOUN,mittwoch
",",PUNCT,--
27.,ADJ,27.
September,NOUN,September
2023,NUM,2023
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
Wo,ADV,wo
?,PUNCT,--
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
Pablo,PROPN,Pablo
Neruda,PROPN,Neruda
",",PUNCT,--
Frankfurter,ADJ,Frankfurter
Allee,NOUN,Allee
14A,NUM,14A
",",PUNCT,--
10247,NUM,10247
Berlin,PROPN,Berlin
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
diesem,DET,dieser
Link,NOUN,Link
:,PUNCT,--
https://pretix.eu/bibxhain/rummler,X,https://pretix.eu/bibxhain/rummler
/,PUNCT,--
Zum,ADP,zu
Buch,NOUN,Buch
:,PUNCT,--
Sandra,PROPN,Sandra
Rummler,PROPN,Rummler
erzählt,VERB,erzählen
in,ADP,in
“,PUNCT,--
Seid,NOUN,Seid
befreit,VERB,befreien
”,PUNCT,”
autobiografisch,ADV,autobiografisch
inspiriert,VERB,inspirieren
über,ADP,über
die,DET,der
bewegte,ADJ,bewegt
Zeit,NOUN,Zeit
vor,ADP,vor
",",PUNCT,--
während,SCONJ,während
",",PUNCT,--
und,CCONJ,und
nach,ADP,nach
der,DET,der
Wende,NOUN,Wende
.,PUNCT,--
Als,ADP,als
Jugendliche,NOUN,jugendliche
war,AUX,sein
sie,PRON,sie
den,DET,der
Veränderungen,NOUN,Veränderung
extrem,ADV,extrem
ausgesetzt,VERB,aussetzen
",",PUNCT,--
die,DET,der
Einkommenssituation,NOUN,Einkommenssituation
und,CCONJ,und
der,DET,der
Berufsalltag,NOUN,Berufsalltag
ihrer,DET,ihr
Eltern,NOUN,Eltern
änderten,VERB,ändern
sich,PRON,sich
schlagartig,ADV,schlagartig
",",PUNCT,--
dazu,ADV,dazu
Schulwechsel,PROPN,Schulwechsel
und,CCONJ,und
Mobbing,PROPN,Mobbing
…,PUNCT,--
Aber,CCONJ,aber
es,PRON,es
geht,VERB,gehen
auch,ADV,auch
um,ADP,um
Autonomie,NOUN,Autonomie
",",PUNCT,--
erste,ADJ,erster
Liebe,NOUN,Liebe
",",PUNCT,--
Queersein,NOUN,Queersein
und,CCONJ,und
Freundschaft,NOUN,Freundschaft
.,PUNCT,--
Und,CCONJ,und
die,DET,der
neuen,ADJ,neu
Kicks,NOUN,Kick
wie,ADP,wie
Drogen,NOUN,Droge
und,CCONJ,und
S-Bahn-Surfen,NOUN,S-Bahn-Surf
.,PUNCT,--
Sandra,PROPN,Sandra
Rummler,PROPN,Rummler
wurde,AUX,werden
1976,NUM,1976
in,ADP,in
Ost-Berlin,PROPN,Ost-Berlin
geboren,VERB,gebären
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
gelernte,ADJ,gelernt
Grafikdesignerin,NOUN,Grafikdesignerin
und,CCONJ,und
Pädagogin,NOUN,Pädagogin
und,CCONJ,und
arbeitet,VERB,arbeiten
in,ADP,in
verschiedenen,ADJ,verschieden
künstlerischen,ADJ,künstlerisch
Bereichen,NOUN,Bereich
",",PUNCT,--
darunter,ADV,darunter
Malerei,PROPN,Malerei
",",PUNCT,--
Fotografie,NOUN,Fotografie
",",PUNCT,--
Illustration,NOUN,Illustration
und,CCONJ,und
Graffiti,NOUN,Graffiti
.,PUNCT,--
In,ADP,in
ihren,DET,ihr
Bildern,NOUN,Bild
und,CCONJ,und
Geschichten,NOUN,Geschichte
vermischen,VERB,vermischen
sich,PRON,sich
Privates,NOUN,Privat
und,CCONJ,und
Politisches,NOUN,Politisch
über,ADP,über
Erlebtes,NOUN,erlebt
und,CCONJ,und
Erdachtes,NOUN,Erdacht
.,PUNCT,--
Der,DET,der
Abend,NOUN,Abend
wird,AUX,werden
moderiert,VERB,moderieren
von,ADP,von
der,DET,der
Journalistin,NOUN,Journalistin
und,CCONJ,und
Kulturwissenschaftlerin,NOUN,Kulturwissenschaftlerin
Sonja,PROPN,Sonja
Eismann,PROPN,Eismann
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
Mitbegründerin,NOUN,Mitbegründerin
der,DET,der
Zeitschrift,NOUN,Zeitschrift
nylon,PROPN,nylon
.,PUNCT,--
KunstStoff,NOUN,KunstStoff
zu,ADP,zu
Feminismus,NOUN,Feminismus
und,CCONJ,und
Populärkultur,NOUN,Populärkultur
sowie,CCONJ,sowie
des,DET,der
Missy,NOUN,Missy
Magazine,PROPN,Magazine
.,PUNCT,--
