Token,PoS,Lemma
Aufschub,NOUN,Aufschub
bei,ADP,bei
barrierefreiem,ADJ,Barrierefreiem
Umbau,NOUN,Umbau
des,DET,der
Bahnhofsvorplatzes,NOUN,Bahnhofsvorplatz
in,ADP,in
Lichterfelde,NOUN,Lichterfelde
West,X,West
-,PUNCT,--
Sondernutzungserlaubnis,NOUN,Sondernutzungserlaubnis
für,ADP,für
den,DET,der
Kiosk,NOUN,Kiosk
um,ADP,um
ein,DET,ein
Jahr,NOUN,Jahr
verlängert,VERB,verlängern
"
",SPACE,"
"
Der,DET,der
derzeitige,ADJ,derzeitig
bauliche,ADJ,baulich
Zustand,NOUN,Zustand
im,ADP,in
Kreuzungsbereich,PROPN,Kreuzungsbereich
ist,AUX,sein
für,ADP,für
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
auf,ADP,auf
Rollator,NOUN,Rollator
oder,CCONJ,oder
Rollstuhl,NOUN,Rollstuhl
angewiesen,ADV,angewiesen
sind,AUX,sein
",",PUNCT,--
katastrophal,ADV,katastrophal
.,PUNCT,--
Dadurch,ADV,dadurch
ist,AUX,sein
die,DET,der
Sicherheit,NOUN,Sicherheit
des,DET,der
Fußverkehrs,NOUN,Fußverkehr
deutlich,ADV,deutlich
eingeschränkt,VERB,einschränken
.,PUNCT,--
Aus,ADP,aus
Sicht,NOUN,Sicht
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
sind,AUX,sein
hier,ADV,hier
umfangreiche,ADJ,umfangreich
bauliche,ADJ,baulich
Veränderungen,NOUN,Veränderung
notwendig,ADV,notwendig
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
bessere,ADJ,gut
Wegebeziehung,NOUN,Wegebeziehung
für,ADP,für
zu,ADP,zu
Fuß,NOUN,Fuß
Gehende,NOUN,gehend
",",PUNCT,--
Rollstuhlfahrende,NOUN,Rollstuhlfahrende
und,CCONJ,und
andere,PRON,anderer
am,ADP,an
Verkehr,NOUN,Verkehr
teilnehmende,ADJ,teilnehmend
Personen,NOUN,Person
zu,PART,zu
erreichen,VERB,erreichen
.,PUNCT,--
Der,DET,der
Kiosk,NOUN,Kiosk
nimmt,VERB,nehmen
derzeit,ADV,derzeit
eine,DET,ein
Verkehrsfläche,NOUN,verkehrsfläche
in,ADP,in
Anspruch,NOUN,Anspruch
",",PUNCT,--
die,PRON,der
aus,ADP,aus
Sicht,NOUN,Sicht
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
für,ADP,für
einen,DET,ein
barrierearmen,ADJ,barrierearm
Umbau,NOUN,Umbau
der,DET,der
Kreuzung,NOUN,Kreuzung
wahrscheinlich,ADV,wahrscheinlich
benötigt,VERB,benötigen
wird,AUX,werden
.,PUNCT,--
Aus,ADP,aus
Sicht,NOUN,Sicht
des,DET,der
Amtes,NOUN,Amt
müssen,AUX,müssen
im,ADP,in
Rahmen,NOUN,Rahmen
dieses,DET,dieser
Umbaus,NOUN,Umbau
Fahrradbügel,NOUN,Fahrradbügel
demontiert,VERB,demontieren
",",PUNCT,--
Gehwegvorstreckungen,NOUN,Gehwegvorstreckung
angelegt,VERB,anlegen
",",PUNCT,--
Borde,NOUN,Borde
abgesenkt,VERB,absenken
und,CCONJ,und
jeweils,ADV,jeweils
ein,DET,ein
asphaltierter,ADJ,asphaltiert
Streifen,NOUN,Streifen
als,ADP,als
Querungsmöglichkeit,NOUN,Querungsmöglichkeit
in,ADP,in
der,DET,der
Hans-Sachs-Straße,NOUN,Hans-Sachs-Straße
und,CCONJ,und
der,DET,der
Baseler,ADJ,Baseler
Straße,NOUN,Straße
verbaut,VERB,verbauen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Kioskbetreiber,NOUN,Kioskbetreiber
hat,AUX,haben
eine,DET,ein
Sondernutzungserlaubnis,NOUN,Sondernutzungserlaubnis
für,ADP,für
die,DET,der
Nutzung,NOUN,Nutzung
des,DET,der
öffentlichen,ADJ,öffentlich
Straßenlandes,NOUN,Straßenland
.,PUNCT,--
Diese,DET,dieser
Sondernutzung,NOUN,Sondernutzung
wurde,AUX,werden
nun,ADV,nun
zunächst,ADV,zunächst
nicht,PART,nicht
verlängert,VERB,verlängern
",",PUNCT,--
um,SCONJ,um
einen,DET,ein
Umbau,NOUN,Umbau
des,DET,der
Bürgersteiges,NOUN,Bürgersteig
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Die,DET,der
Planungen,NOUN,Planung
selbst,ADV,selbst
sind,AUX,sein
jedoch,ADV,jedoch
noch,ADV,noch
nicht,PART,nicht
sehr,ADV,sehr
weit,ADV,weit
gediehen,VERB,gedeihen
",",PUNCT,--
deshalb,ADV,deshalb
wird,AUX,werden
das,DET,der
Bezirksamt,NOUN,Bezirksamt
die,DET,der
Sondernutzungserlaubnis,NOUN,Sondernutzungserlaubnis
jetzt,ADV,jetzt
für,ADP,für
ein,DET,ein
weiteres,ADJ,weit
Jahr,NOUN,Jahr
erteilen,VERB,erteilen
",",PUNCT,--
allerdings,ADV,allerdings
verbunden,VERB,verbinden
