Token,PoS,Lemma
Einladung,NOUN,Einladung
zur,ADP,zu
Abschlussveranstaltung,NOUN,Abschlussveranstaltung
der,DET,der
6.,ADJ,6.
Strategiekonferenz,NOUN,Strategiekonferenz
zur,ADP,zu
Wohnungslosenhilfe,NOUN,Wohnungslosenhilfe
im,ADP,in
Online-Format,NOUN,Online-Format
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziale
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Vom,ADP,von
28.,ADJ,28.
November,NOUN,November
bis,ADP,bis
8.,ADJ,8.
Dezember,NOUN,Dezember
2022,NUM,2022
findet,VERB,finden
die,DET,der
6.,ADJ,6.
Berliner,ADJ,Berliner
Strategiekonferenz,NOUN,Strategiekonferenz
zur,ADP,zu
Wohnungslosenhilfe,NOUN,Wohnungslosenhilfe
im,ADP,in
Online-Format,NOUN,Online-Format
statt,ADV,statt
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Abschlussveranstaltung,NOUN,Abschlussveranstaltung
am,ADP,an
8.,ADJ,8.
Dezember,NOUN,Dezember
2022,NUM,2022
(,PUNCT,--
16,NUM,16
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
),PUNCT,--
geht,VERB,gehen
es,PRON,es
um,ADP,um
den,DET,der
Erhalt,NOUN,Erhalt
und,CCONJ,und
die,DET,der
Schaffung,NOUN,Schaffung
von,ADP,von
bezahlbarem,ADJ,bezahlbar
Wohnraum,NOUN,Wohnraum
für,ADP,für
Menschen,NOUN,Mensch
in,ADP,in
Wohnungsnotfällen,NOUN,Wohnungsnotfälle
.,PUNCT,--
Mit,ADP,mit
dabei,ADV,dabei
sind,AUX,sein
:,PUNCT,--
Katja,PROPN,Katja
Kipping,PROPN,Kipping
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Sozial
Sandra,NOUN,Sandra
",",PUNCT,--
Housing,PROPN,Housing
First,PROPN,First
für,ADP,für
Frauen,NOUN,Frau
Nutzerin,NOUN,Nutzerin
Wenke,PROPN,Wenke
Christoph,PROPN,Christoph
",",PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Integration,NOUN,Integration
und,CCONJ,und
Soziales,NOUN,Soziale
Ülker,NOUN,Ülker
Radziwill,PROPN,Radziwill
",",PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Mieterschutz,NOUN,Mieterschutz
und,CCONJ,und
Quartiersentwicklung,NOUN,Quartiersentwicklung
Cansel,PROPN,Cansel
Kiziltepe,PROPN,Kiziltepe
",",PUNCT,--
Parlamentarische,ADJ,parlamentarisch
Staatssekretärin,NOUN,Staatssekretärin
bei,ADP,bei
der,DET,der
Bundesministerin,NOUN,Bundesministerin
für,ADP,für
Wohnen,NOUN,wohnen
",",PUNCT,--
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Bauwesen,PROPN,Bauwesen
Werena,PROPN,Werena
Rosenke,PROPN,Rosenke
",",PUNCT,--
Geschäftsführerin,NOUN,Geschäftsführerin
Bundesarbeitsgemeinschaft,PROPN,Bundesarbeitsgemeinschaft
Wohnungslosenhilfe,NOUN,Wohnungslosenhilfe
e.,ADJ,e.
V.,NOUN,V.
Daniela,PROPN,Daniela
Radlbeck,PROPN,Radlbeck
",",PUNCT,--
Der,DET,der
Paritätische,NOUN,Paritätische
Wohlfahrtsverband,PROPN,Wohlfahrtsverband
Landesverband,PROPN,Landesverband
Berlin,PROPN,Berlin
e.,ADJ,e.
V.,NOUN,V.
(,PUNCT,--
Moderation,NOUN,Moderation
),PUNCT,--
Informationen,NOUN,Information
zum,ADP,zu
Programm,NOUN,Programm
und,CCONJ,und
zur,ADP,zu
Teilnahme,NOUN,Teilnahme
:,PUNCT,--
www.berlin.de/strategiekonferenz-wohnungslosenhilfe,ADJ,www.berlin.de/strategiekonferenz-wohnungslosenhilfe
Zugangslink,NOUN,Zugangslink
zur,ADP,zu
Strategiekonferenz,NOUN,Strategiekonferenz
:,PUNCT,--
www.vistream.online/strategiekonferenz-wohnungslosenhilfe,NOUN,www.vistream.online/strategiekonferenz-wohnungslosenhilfe
Zur,ADP,zu
Geschichte,NOUN,Geschichte
:,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziales
Berlin,PROPN,Berlin
hat,AUX,haben
Anfang,NOUN,Anfang
2018,NUM,2018
einen,DET,ein
partizipativen,ADJ,partizipativ
Strategieprozess,NOUN,Strategieprozess
zur,ADP,zu
Weiterentwicklung,NOUN,Weiterentwicklung
der,DET,der
Wohnungsnotfallhilfe,NOUN,Wohnungsnotfallhilfe
gestartet,VERB,starten
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Rahmen,NOUN,Rahmen
sind,AUX,sein
die,DET,der
„,PUNCT,--
Leitlinien,NOUN,Leitlinie
der,DET,der
Wohnungsnotfallhilfe,NOUN,Wohnungsnotfallhilfe
und,CCONJ,und
Wohnungslosenpolitik,NOUN,Wohnungslosenpolitik
“,PUNCT,--
erarbeitet,VERB,erarbeiten
und,CCONJ,und
vom,ADP,von
Berliner,ADJ,Berliner
Senat,NOUN,Senat
beschlossen,VERB,beschließen
worden,AUX,werden
",",PUNCT,--
die,PRON,der
seitdem,ADV,seitdem
umgesetzt,VERB,umsetzen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Strategieprozess,NOUN,Strategieprozess
wird,AUX,werden
durch,ADP,durch
offene,ADJ,offen
Arbeitsgruppen,NOUN,Arbeitsgruppe
und,CCONJ,und
jährliche,ADJ,jährlich
Strategiekonferenzen,NOUN,Strategiekonferenz
fortgesetzt,VERB,fortsetzen
sowie,CCONJ,sowie
durch,ADP,durch
einen,DET,ein
Beirat,NOUN,Beirat
vertreten,VERB,vertreten
",",PUNCT,--
in,ADP,in
dem,PRON,der
neben,ADP,neben
den,DET,der
beteiligten,ADJ,beteiligt
Senatsverwaltungen,NOUN,Senatsverwaltung
und,CCONJ,und
den,DET,der
Bezirken,NOUN,Bezirk
auch,ADV,auch
die,DET,der
LIGA,PROPN,LIGA
der,DET,der
Spitzenverbände,NOUN,Spitzenverband
der,DET,der
Freien,ADJ,frei
Wohlfahrtspflege,NOUN,Wohlfahrtspflege
beteiligt,VERB,beteiligen
sind,AUX,sein
.,PUNCT,--
