Token,PoS,Lemma
berlinovo,PROPN,Berlinovo
erweitert,VERB,erweitern
Wohnungsbestand,NOUN,Wohnungsbestand
um,ADP,um
420,NUM,420
Apartments,NOUN,Apartment
für,ADP,für
Studierende,NOUN,studierend
und,CCONJ,und
junge,ADJ,jung
Berufstätige,NOUN,berufstätige
"
",SPACE,"
"
Rechtzeitig,ADV,Rechtzeitig
vor,ADP,vor
Beginn,NOUN,Beginn
des,DET,der
Wintersemesters,NOUN,Wintersemester
erweitert,VERB,erweitern
die,DET,der
Berlinovo,NOUN,Berlinovo
Immobilien,NOUN,Immobilie
Gesellschaft,NOUN,Gesellschaft
mbH,VERB,mbH
(,PUNCT,--
berlinovo,PROPN,berlinovo
),PUNCT,--
ihren,DET,ihr
Bestand,NOUN,Bestand
an,ADP,an
studentischem,ADJ,studentisch
Wohnraum,NOUN,Wohnraum
.,PUNCT,--
In,ADP,in
Berlin-Reinickendorf,PROPN,Berlin-Reinickendorf
stehen,VERB,stehen
jetzt,ADV,jetzt
420,NUM,420
neue,ADJ,neu
Micro-Apartments,NOUN,Micro-Apartment
zur,ADP,zu
Vermietung,NOUN,Vermietung
bereit,ADV,bereit
.,PUNCT,--
Bereits,ADV,bereits
ab,ADP,ab
Oktober,NOUN,Oktober
2020,NUM,2020
soll,AUX,sollen
die,DET,der
Erstvermietung,NOUN,Erstvermietung
erfolgen,VERB,erfolgen
.,PUNCT,--
Das,DET,der
Gesamtinvestitionsvolumen,NOUN,Gesamtinvestitionsvolumen
liegt,VERB,liegen
bei,ADP,bei
"59,46",NUM,"59,46"
Mio.,NOUN,Mio.
Euro,NOUN,Euro
.,PUNCT,--
Dem,DET,der
Ankauf,NOUN,Ankauf
war,AUX,sein
ein,DET,ein
Beschluss,NOUN,Beschluss
des,DET,der
berlinovo-Aufsichtsrats,NOUN,berlinovo-Aufsichtsrat
unter,ADP,unter
Vorsitz,NOUN,Vorsitz
von,ADP,von
Finanzsenator,NOUN,Finanzsenator
Dr.,NOUN,Dr.
Matthias,PROPN,Matthias
Kollatz,PROPN,Kollatz
vorausgegangen,VERB,vorausgegangen
.,PUNCT,--
Dadurch,ADV,dadurch
wird,AUX,werden
es,PRON,es
der,DET,der
berlinovo,NOUN,Berlinovo
