Token,PoS,Lemma
Move,X,Move
to,X,to
Music,X,Music
!,PUNCT,--
Ein,DET,ein
Jahr,NOUN,Jahr
„,PUNCT,--
Spandau,NOUN,Spandau
bewegt,VERB,bewegen
sich,PRON,sich
Mobil,PROPN,Mobil
“,PUNCT,--
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Move,X,Move
to,X,to
Music,X,Music
“,PUNCT,--
bringt,VERB,bringen
der,DET,der
Bezirk,NOUN,Bezirk
mit,ADP,mit
seinen,DET,sein
„,PUNCT,--
Spandau,NOUN,Spandau
bewegt,VERB,bewegen
sich,PRON,sich
Mobilen,NOUN,Mobile
“,PUNCT,--
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
die,DET,der
Freude,NOUN,Freude
an,ADP,an
Bewegung,NOUN,Bewegung
und,CCONJ,und
Musik,NOUN,Musik
nahe,ADP,nahe
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Anhänger,NOUN,Anhänger
sind,AUX,sein
mit,ADP,mit
vielfältigen,ADJ,vielfältig
Materialien,NOUN,Materialien
",",PUNCT,--
wie,ADP,wie
Bällen,NOUN,Bäll
",",PUNCT,--
Klangschalen,NOUN,Klangschale
",",PUNCT,--
einer,DET,ein
Musikbox,NOUN,Musikbox
oder,CCONJ,oder
Trommeln,NOUN,Trommel
ausgestattet,VERB,ausstatten
und,CCONJ,und
kommen,VERB,kommen
regelmäßig,ADV,regelmäßig
an,ADP,an
unterschiedlichen,ADJ,unterschiedlich
Standorten,NOUN,Standort
in,ADP,in
Spandau,PROPN,Spandau
zum,ADP,zu
Einsatz,NOUN,Einsatz
.,PUNCT,--
Tanja,PROPN,Tanja
Franzke,PROPN,Franzke
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
:,PUNCT,--
„,PUNCT,--
Seit,ADP,seit
einem,DET,ein
Jahr,NOUN,Jahr
touren,VERB,touren
unsere,DET,unser
beiden,DET,beide
‚,NOUN,‚
Spandau,NOUN,Spandau
bewegt,VERB,bewegen
sich,PRON,sich
Mobile,NOUN,Mobil
‘,PUNCT,‘
bereits,ADV,bereits
erfolgreich,ADV,erfolgreich
durch,ADP,durch
unseren,DET,unser
Bezirk,NOUN,Bezirk
.,PUNCT,--
Damit,ADV,damit
füllen,VERB,füllen
wir,PRON,wir
unser,DET,unser
gesundheitspolitisches,ADJ,gesundheitspolitisch
Ziel,NOUN,Ziel
‚,PROPN,‚
Gesund,NOUN,Gesund
aufwachsen,VERB,aufwachsen
in,ADP,in
Spandau,PROPN,Spandau
‘,PUNCT,--
weiter,ADV,weiter
mit,ADP,mit
Leben,NOUN,Leben
.,PUNCT,--
Sie,PRON,sie
bieten,VERB,bieten
eine,DET,ein
tolle,ADJ,toll
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
Bewegung,NOUN,Bewegung
und,CCONJ,und
Musik,NOUN,Musik
zu,PART,zu
vereinen,VERB,vereinen
.,PUNCT,--
Durch,ADP,durch
Bewegung,NOUN,Bewegung
lernen,VERB,lernen
die,DET,der
Kinder,NOUN,Kind
ihren,DET,ihr
Körper,NOUN,Körper
kennen,VERB,kennen
",",PUNCT,--
verbessern,VERB,verbessern
ihre,DET,ihr
motorischen,ADJ,motorisch
Fähigkeiten,NOUN,Fähigkeit
und,CCONJ,und
entwickeln,VERB,entwickeln
ein,DET,ein
besseres,ADJ,besseres
Körpergefühl,NOUN,Körpergefühl
.,PUNCT,--
Musik,NOUN,Musik
fördert,VERB,fördern
die,DET,der
kognitive,ADJ,kognitiv
Entwicklung,NOUN,Entwicklung
",",PUNCT,--
unterstützt,VERB,unterstützen
die,DET,der
emotionale,ADJ,emotional
Ausdrucksfähigkeit,NOUN,Ausdrucksfähigkeit
und,CCONJ,und
kann,AUX,können
eine,DET,ein
positive,ADJ,positiv
Wirkung,NOUN,Wirkung
auf,ADP,auf
die,DET,der
Stimmung,NOUN,Stimmung
haben,VERB,haben
.,PUNCT,--
“,PUNCT,--
Die,DET,der
zwei,NUM,zwei
„,PUNCT,--
Spandau,NOUN,Spandau
bewegt,VERB,bewegen
sich,PRON,sich
Mobile,NOUN,Mobil
“,PUNCT,--
wurden,AUX,werden
mit,ADP,mit
finanzieller,ADJ,finanziell
Unterstützung,NOUN,Unterstützung
der,DET,der
AOK,PROPN,AOK
Nordost,PROPN,Nordost
sowie,CCONJ,sowie
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Pflege,NOUN,Pflege
individuell,ADV,individuell
gebaut,VERB,bauen
.,PUNCT,--
Die,DET,der
Anhänger,NOUN,Anhänger
können,AUX,können
beispielsweise,ADV,beispielsweise
von,ADP,von
Schulen,NOUN,Schule
",",PUNCT,--
Stadtteilzentren,NOUN,Stadtteilzentr
und,CCONJ,und
Jugendfreizeiteinrichtungen,NOUN,Jugendfreizeiteinrichtung
für,ADP,für
einen,DET,ein
bestimmten,ADJ,bestimmt
Zeitraum,NOUN,Zeitraum
oder,CCONJ,oder
für,ADP,für
eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
