Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oltmann,PROPN,Oltmann
eröffnet,VERB,eröffnen
Wildbienenhotel,NOUN,Wildbienenhotel
aus,ADP,aus
der,DET,der
Partnerstadt,NOUN,Partnerstadt
Ahlen,NOUN,Ahlen
"
",SPACE,"
"
Bereits,ADV,bereits
seit,ADP,seit
1962,NUM,1962
besteht,VERB,bestehen
die,DET,der
Städtepartnerschaft,NOUN,Städtepartnerschaft
zwischen,ADP,zwischen
dem,DET,der
damaligen,ADJ,damalig
Bezirk,NOUN,Bezirk
Schöneberg,PROPN,Schöneberg
und,CCONJ,und
der,DET,der
Stadt,NOUN,Stadt
Ahlen,PROPN,Ahle
.,PUNCT,--
Diese,DET,dieser
Partnerschaft,NOUN,Partnerschaft
wird,AUX,werden
durch,ADP,durch
viele,DET,vieler
unterschiedliche,ADJ,unterschiedlich
Aktivitäten,NOUN,Aktivität
gelebt,VERB,leben
.,PUNCT,--
Während,SCONJ,während
junge,ADJ,jung
Ahlener,NOUN,Ahlener
Sportler_innen,VERB,Sportler_innen
seit,ADP,seit
mehr,DET,mehr
als,ADP,als
30,NUM,30
Jahren,NOUN,Jahr
anlässlich,ADV,anlässlich
des,DET,der
Berlin-Marathons,NOUN,Berlin-Marathon
im,ADP,in
Bezirk,NOUN,Bezirk
empfangen,VERB,empfangen
und,CCONJ,und
untergebracht,VERB,unterbringen
werden,AUX,werden
",",PUNCT,--
lädt,VERB,laden
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
auch,ADV,auch
junge,ADJ,jung
Filmemacher_innen,NOUN,Filmemacher_in
aus,ADP,aus
Ahlen,NOUN,Ahle
und,CCONJ,und
den,DET,der
anderen,ADJ,anderer
Partnerstädten,NOUN,Partnerstädt
zur,ADP,zu
Teilnehme,NOUN,Teilnehme
am,ADP,an
REC,PROPN,REC
Kinder-,X,Kind
und,CCONJ,und
Jugendfestival,PROPN,Jugendfestival
ein,ADV,ein
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
folgen,VERB,folgen
der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
und,CCONJ,und
weitere,ADJ,weit
Vertreter_innen,NOUN,Vertreter_inn
Tempelhof-Schönebergs,PROPN,Tempelhof-Schöneberg
–,PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
anderen,ADJ,anderer
Partnerstädten,NOUN,Partnerstädt
Ahlens,PROPN,Ahlen
–,PUNCT,--
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
im,ADP,in
Juni,NOUN,Juni
/,PUNCT,--
Juli,NOUN,Juli
regelmäßig,ADV,regelmäßig
der,DET,der
Einladung,NOUN,Einladung
Ahlens,NOUN,Ahlen
zum,ADP,zu
attraktiven,ADJ,attraktiv
Ahlener,ADJ,Ahlener
Stadtfest,NOUN,Stadtfest
.,PUNCT,--
Im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
gab,VERB,geben
es,PRON,es
zum,ADP,zu
Stadtfest,NOUN,Stadtfest
eine,DET,ein
Überraschung,NOUN,Überraschung
für,ADP,für
die,DET,der
Gäste,NOUN,Gast
–,PUNCT,--
jede,DET,jeder
Partnerstadt,NOUN,Partnerstadt
erhielt,VERB,erhalten
eine,DET,ein
liebevoll,ADV,liebevoll
gestaltete,ADJ,gestaltet
Miniaturausgabe,NOUN,Miniaturausgabe
eines,DET,ein
Wildbienenhotels,NOUN,Wildbienenhotel
–,PUNCT,--
verbunden,VERB,verbinden
mit,ADP,mit
der,DET,der
Ankündigung,NOUN,Ankündigung
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
größere,ADJ,groß
Original,NOUN,Original
