Token,PoS,Lemma
Eingeschränkter,ADJ,Eingeschränkter
Dienstbetrieb,NOUN,Dienstbetrieb
im,ADP,in
Jugendamt,NOUN,Jugendamt
"
",SPACE,"
"
Im,ADP,in
gesamten,ADJ,gesamt
Jugendamt,NOUN,Jugendamt
finden,VERB,finden
derzeit,ADV,derzeit
keine,DET,kein
persönlichen,ADJ,persönlich
Sprechstunden,NOUN,Sprechstunde
statt,ADV,statt
.,PUNCT,--
Aus,ADP,aus
Gründen,NOUN,Grund
der,DET,der
Infektionsgefahr,NOUN,Infektionsgefahr
des,DET,der
Corona-Virus,NOUN,Corona-Viru
bleibt,VERB,bleiben
der,DET,der
Infopoint,NOUN,Infopoint
des,DET,der
Jugendamtes,NOUN,Jugendamt
ab,ADP,ab
sofort,ADV,sofort
bis,ADP,bis
auf,ADP,auf
Weiteres,NOUN,Weiteres
geschlossen,VERB,schließen
.,PUNCT,--
Die,DET,der
Bereiche,NOUN,Bereich
des,DET,der
Jugendamtes,NOUN,Jugendamt
haben,AUX,haben
nur,ADV,nur
einen,DET,ein
eingeschränkten,ADJ,eingeschränkt
Dienstbetrieb,NOUN,Dienstbetrieb
",",PUNCT,--
Ihre,DET,ihr
Anfragen,NOUN,Anfrage
werden,AUX,werden
telefonisch,ADV,telefonisch
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
entgegengenommen,VERB,entgegengenommen
und,CCONJ,und
bearbeitet,VERB,bearbeiten
.,PUNCT,--
Für,ADP,für
Fragen,NOUN,Frage
zur,ADP,zu
Kindschaftsrechtlichen,ADJ,Kindschaftsrechtlichen
Beratung,NOUN,Beratung
",",PUNCT,--
zum,ADP,zu
Elterngeld,NOUN,Elterngeld
und,CCONJ,und
zum,ADP,zu
Unterhaltsvorschuss,NOUN,Unterhaltsvorschuss
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
an,ADP,an
Beistandschaft,NOUN,Beistandschaft
1,NUM,1
:,PUNCT,--
E-Mail,NOUN,E-Mail
an,ADP,an
die,DET,der
Beistandschaft1,ADJ,Beistandschaft1
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,PUNCT,--
6027/-6552/-4478,PROPN,6027/-6552/-4478
Beistandschaft,NOUN,Beistandschaft
2,NUM,2
:,PUNCT,--
E-Mail,NOUN,E-Mail
an,ADP,an
die,DET,der
Beistandschaft2,PROPN,Beistandschaft2
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,PUNCT,--
6027/-6552/-4478,X,6027/-6552/-4478
Elterngeld,NOUN,Elterngeld
:,PUNCT,--
E-Mail,NOUN,E-Mail
an,ADP,an
die,DET,der
Elterngeldstelle,NOUN,Elterngeldstelle
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,PUNCT,--
8933/-2109/-2596,ADJ,8933/-2109/-2596
Unterhaltsvorschuss,PROPN,Unterhaltsvorschuss
:,PUNCT,--
E-Mail,NOUN,E-Mail
an,ADP,an
die,DET,der
Unterhaltsvorschussstelle,NOUN,Unterhaltsvorschussstelle
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,PUNCT,-
2650/-8937/-2336,ADV,2650/-8937/-2336
Für,ADP,für
Fragen,NOUN,Frage
zur,ADP,zu
Kindertagesbetreuung,NOUN,Kindertagesbetreuung
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
an,ADP,an
Kindertagesbetreuung,NOUN,Kindertagesbetreuung
:,PUNCT,--
E-Mail,NOUN,E-Mail
an,ADP,an
die,DET,der
Kindertagesbetreuung,NOUN,Kindertagesbetreuung
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,PUNCT,-
2308/-,PROPN,2308/-
4866,NUM,4866
Kitaplatzsuche,NOUN,Kitaplatzsuche
:,PUNCT,--
E-Mail,NOUN,E-Mail
an,ADP,an
die,DET,der
Kitaplatzsuche,NOUN,Kitaplatzsuche
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,PUNCT,-
1742/-6750,PROPN,1742/-6750
Wir,PRON,wir
danken,VERB,danken
Ihnen,PRON,ihnen
für,ADP,für
Ihr,DET,ihr
Verständnis,NOUN,Verständnis
!,PUNCT,--
