Token,PoS,Lemma
Lichtenberg,PROPN,Lichtenberg
gedenkt,VERB,gedenken
der,DET,der
Opfer,NOUN,Opfer
der,DET,der
Märzkämpfe,NOUN,Märzkämpfe
von,ADP,von
1919,NUM,1919
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
13.,ADJ,13.
März,NOUN,März
",",PUNCT,--
um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
gedenken,VERB,gedenken
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
und,CCONJ,und
die,DET,der
Vereinigung,NOUN,Vereinigung
der,DET,der
Verfolgten,NOUN,verfolgter
des,DET,der
Naziregimes,NOUN,Naziregime
–,PUNCT,--
Bund,NOUN,Bund
der,DET,der
Antifaschisten,NOUN,Antifaschist
(,PUNCT,--
VVN-BdA,NOUN,VVN-BdA
),PUNCT,--
der,DET,der
Märzkämpfe,NOUN,Märzkampf
1919,NUM,1919
und,CCONJ,und
erinnern,VERB,erinnern
damit,ADV,damit
an,ADP,an
das,DET,der
Geschehen,NOUN,geschehen
und,CCONJ,und
die,DET,der
Opfer,NOUN,Opfer
vor,ADP,vor
100,NUM,100
Jahren,NOUN,Jahr
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
",",PUNCT,--
die,DET,der
Vorsitzender,NOUN,vorsitzend
der,DET,der
VVN-BdA,NOUN,VVN-BdA
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
Erika,PROPN,Erika
Rathmann,PROPN,Rathmann
",",PUNCT,--
der,DET,der
Historiker,NOUN,Historiker
Dietmar,PROPN,Dietmar
Lange,PROPN,Lange
sowie,CCONJ,sowie
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
der,DET,der
Schule,NOUN,Schule
am,ADP,an
Rathaus,NOUN,Rathaus
gestalten,VERB,gestalten
die,DET,der
Veranstaltung,NOUN,Veranstaltung
.,PUNCT,--
Musikalisch,ADV,Musikalisch
begleitet,VERB,begleiten
wird,AUX,werden
sie,PRON,sie
von,ADP,von
der,DET,der
Akkordeonistin,NOUN,Akkordeonistin
und,CCONJ,und
Sängerin,NOUN,Sängerin
Isabel,PROPN,Isabel
Neuenfeldt,PROPN,Neuenfeldt
.,PUNCT,--
Ort,NOUN,Ort
der,DET,der
Gedenkveranstaltung,NOUN,Gedenkveranstaltung
ist,AUX,sein
die,DET,der
Mauer,NOUN,Mauer
des,DET,der
ehemaligen,ADJ,ehemalig
Lichtenberger,ADJ,Lichtenberger
Gemeindefriedhofs,NOUN,Gemeindefriedhof
im,ADP,in
heutigen,ADJ,heutig
Rathauspark,NOUN,Rathauspark
an,ADP,an
der,DET,der
Möllendorffstraße,NOUN,Möllendorffstraße
4.,ADJ,4.
Dort,ADV,dort
",",PUNCT,--
an,ADP,an
der,DET,der
so,ADV,so
genannten,ADJ,genannt
Blutmauer,NOUN,Blutmauer
",",PUNCT,--
wurden,AUX,werden
am,ADP,an
12.,ADJ,12.
und,CCONJ,und
13.,ADJ,13.
März,NOUN,März
1919,NUM,1919
zwölf,NUM,zwölf
Menschen,NOUN,Mensch
ermordet,VERB,ermorden
",",PUNCT,--
darunter,ADV,darunter
auch,ADV,auch
zwei,NUM,zwei
Minderjährige,NOUN,minderjährige
.,PUNCT,--
Ihnen,PRON,ihnen
wurde,AUX,werden
die,DET,der
Teilnahme,NOUN,Teilnahme
an,ADP,an
der,DET,der
Märzkämpfen,NOUN,Märzkämpf
vorgeworfen,VERB,vorwerfen
.,PUNCT,--
Grundlage,NOUN,Grundlage
der,DET,der
politischen,ADJ,politisch
Morde,NOUN,Mord
war,AUX,sein
der,DET,der
nach,ADP,nach
einer,DET,ein
Falschmeldung,NOUN,Falschmeldung
über,ADV,über
60,NUM,60
ermordete,ADJ,ermordet
Polizeibeamte,NOUN,Polizeibeamter
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Reichswehrministers,PROPN,Reichswehrminister
Gustav,PROPN,Gustav
Noske,PROPN,Noske
erlassene,ADJ,erlassen
„,PUNCT,--
Schießbefehl,NOUN,Schießbefehl
“,PUNCT,--
.,PUNCT,--
Er,PRON,er
lautete,VERB,lauten
:,PUNCT,--
„,PUNCT,--
Jede,DET,jeder
Person,NOUN,Person
die,DET,der
mit,ADP,mit
der,DET,der
Waffe,NOUN,Waffe
in,ADP,in
der,DET,der
Hand,NOUN,Hand
gegen,ADP,gegen
Regierungstruppen,NOUN,Regierungstruppe
kämpfend,ADV,kämpfend
angetroffen,VERB,antreffen
wird,AUX,werden
",",PUNCT,--
ist,AUX,sein
sofort,ADV,sofort
zu,PART,zu
erschießen,VERB,erschießen
.,PUNCT,--
“,PUNCT,--
Hintergrund,NOUN,Hintergrund
Lichtenberg,PROPN,Lichtenberg
wurde,AUX,werden
im,ADP,in
März,NOUN,März
1919,NUM,1919
zum,ADP,zu
Schauplatz,NOUN,Schauplatz
gewaltsamer,ADJ,gewaltsam
Auseinandersetzungen,NOUN,Auseinandersetzung
zwischen,ADP,zwischen
Aufständischen,NOUN,aufständische
und,CCONJ,und
Regierungstruppen,NOUN,Regierungstruppe
sowie,CCONJ,sowie
regierungstreuen,ADJ,regierungstreu
Freikorps,NOUN,Freikorps
.,PUNCT,--
In,ADP,in
der,DET,der
Folge,NOUN,Folge
eines,DET,ein
Generalstreiks,NOUN,Generalstreik
",",PUNCT,--
der,PRON,der
von,ADP,von
der,DET,der
Regierung,NOUN,Regierung
seit,ADP,seit
November,NOUN,November
1918,NUM,1918
nicht,PART,nicht
erfüllte,ADJ,erfüllt
politische,ADJ,politisch
Veränderungen,NOUN,Veränderung
einfordert,VERB,einfordern
",",PUNCT,--
kommt,VERB,kommen
es,PRON,es
Anfang,NOUN,Anfang
März,NOUN,März
zu,ADP,zu
bewaffneten,ADJ,bewaffnet
Kämpfen,NOUN,Kampf
in,ADP,in
der,DET,der
Stadtmitte,NOUN,Stadtmitte
.,PUNCT,--
Plünderungen,NOUN,Plünderung
sind,AUX,sein
Ausdruck,NOUN,Ausdruck
der,DET,der
verzweifelten,ADJ,verzweifelt
Versorgungs-,X,Versorgung
und,CCONJ,und
Lebenslage,NOUN,Lebenslage
der,DET,der
armen,ADJ,arm
Bevölkerung,NOUN,Bevölkerung
.,PUNCT,--
In,ADP,in
dieser,DET,dieser
zugespitzten,ADJ,zugespitzt
Atmosphäre,NOUN,Atmosphäre
erklärt,VERB,erklären
das,DET,der
Preußische,ADJ,preußisch
Staatsministerium,NOUN,Staatsministerium
den,DET,der
Belagerungszustand,NOUN,Belagerungszustand
.,PUNCT,--
Militärische,ADJ,militärisch
Kräfte,NOUN,Kraft
werden,AUX,werden
eingesetzt,VERB,einsetzen
",",PUNCT,--
die,PRON,der
die,DET,der
Aufständischen,NOUN,aufständische
in,ADP,in
den,DET,der
Osten,NOUN,Osten
Berlins,PROPN,Berlin
abdrängen,VERB,abdrängen
.,PUNCT,--
Angeheizt,VERB,Angeheizt
wird,AUX,werden
der,DET,der
Konflikt,NOUN,Konflikt
durch,ADP,durch
den,DET,der
angeblichen,ADJ,angeblich
Mord,NOUN,Mord
an,ADP,an
60,NUM,60
Lichtenberger,ADJ,Lichtenberger
Polizeibeamten,NOUN,Polizeibeamter
.,PUNCT,--
Diese,DET,dieser
falsche,ADJ,falsch
Pressemeldung,NOUN,Pressemeldung
nimmt,VERB,nehmen
Reichswehrminister,NOUN,Reichswehrminister
Gustav,PROPN,Gustav
