Token,PoS,Lemma
Bezirksamt,NOUN,bezirksamt
Lichtenberg,PROPN,Lichtenberg
gedenkt,VERB,gedenken
der,DET,der
Opfer,NOUN,Opfer
des,DET,der
Holocaust,NOUN,Holocaust
"
",SPACE,"
"
Vor,ADP,vor
77,NUM,77
Jahren,NOUN,Jahr
",",PUNCT,--
am,ADP,an
27.,ADJ,27.
Januar,NOUN,Januar
1945,NUM,1945
",",PUNCT,--
wurde,AUX,werden
das,DET,der
Vernichtungs-,X,Vernichtung
und,CCONJ,und
Konzentrationslager,NOUN,Konzentrationslager
Auschwitz-Birkenau,NOUN,Auschwitz-Birkenau
durch,ADP,durch
die,DET,der
Rote,ADJ,rot
Armee,NOUN,Armee
befreit,VERB,befreien
.,PUNCT,--
Die,DET,der
Vereinten,ADJ,vereint
Nationen,NOUN,Nation
erklärten,VERB,erklären
diesen,DET,dieser
Tag,NOUN,Tag
im,ADP,in
Jahr,NOUN,Jahr
2005,NUM,2005
zum,ADP,zu
Internationalen,ADJ,international
Gedenktag,NOUN,Gedenktag
für,ADP,für
die,DET,der
Opfer,NOUN,Opfer
des,DET,der
Holocaust,NOUN,Holocaust
.,PUNCT,--
In,ADP,in
Deutschland,PROPN,Deutschland
ist,AUX,sein
er,PRON,er
seit,ADP,seit
1996,NUM,1996
ein,DET,ein
gesetzlich,ADV,gesetzlich
verankerter,ADJ,verankert
Gedenktag,NOUN,Gedenktag
.,PUNCT,--
Die,DET,der
Mitglieder,NOUN,Mitglied
des,DET,der
Bezirksamts,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
legen,VERB,legen
an,ADP,an
Gedenk-,X,Gedenk
und,CCONJ,und
Erinnerungsorten,NOUN,Erinnerungsort
im,ADP,in
Bezirk,NOUN,Bezirk
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
Kränze,NOUN,Kränze
nieder,ADV,nieder
und,CCONJ,und
rufen,VERB,rufen
Lichtenbergerinnen,NOUN,Lichtenbergerinn
und,CCONJ,und
Lichtenberger,NOUN,Lichtenberger
zum,ADP,zu
individuellen,ADJ,individuell
Gedenken,NOUN,gedenken
auf,ADP,auf
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
