Token,PoS,Lemma
Presseeinladung,NOUN,Presseeinladung
:,PUNCT,--
Senatorin,NOUN,Senatorin
Dilek,PROPN,Dilek
Kolat,PROPN,Kolat
verleiht,VERB,verleihen
Berliner,ADJ,Berliner
Frauenpreis,NOUN,Frauenpreis
2019,NUM,2019
an,ADP,an
Karin,PROPN,Karin
Bergdoll,PROPN,Bergdoll
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
Internationalen,ADJ,international
Frauentages,NOUN,Frauentag
am,ADP,an
8.,ADJ,8.
März,NOUN,März
verleiht,VERB,verleihen
die,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Dilek,PROPN,Dilek
Kolat,PROPN,Kolat
",",PUNCT,--
am,ADP,an
Vorabend,NOUN,Vorabend
des,DET,der
Frauentages,NOUN,Frauentag
den,DET,der
diesjährigen,ADJ,diesjährig
Frauenpreis,NOUN,Frauenpreis
an,ADP,an
Frau,NOUN,Frau
Karin,PROPN,Karin
Bergdoll,PROPN,Bergdoll
.,PUNCT,--
Karin,PROPN,Karin
Bergdoll,PROPN,Bergdoll
erhält,VERB,erhalten
den,DET,der
Berliner,ADJ,Berliner
Frauenpreis,NOUN,Frauenpreis
2019,NUM,2019
für,ADP,für
ihr,DET,ihr
Engagement,NOUN,Engagement
in,ADP,in
der,DET,der
Gesundheitsversorgung,NOUN,Gesundheitsversorgung
unter,ADP,unter
frauenspezifischen,ADJ,frauenspezifisch
Aspekten,NOUN,Aspekt
.,PUNCT,--
So,ADV,so
ist,AUX,sein
sie,PRON,sie
beispielsweise,ADV,beispielsweise
Mitbegründerin,NOUN,Mitbegründerin
des,DET,der
Netzwerks,NOUN,Netzwerk
Frauengesundheit,NOUN,Frauengesundheit
Berlin,PROPN,Berlin
und,CCONJ,und
gehört,VERB,gehören
zu,ADP,zu
den,DET,der
Initiatorinnen,NOUN,Initiatorinn
des,DET,der
heutigen,ADJ,heutig
Bündnisses,NOUN,Bündnis
für,ADP,für
sexuelle,ADJ,sexuell
Selbstbestimmung,NOUN,Selbstbestimmung
.,PUNCT,--
In,ADP,in
beiden,DET,beide
Initiativen,NOUN,Initiative
war,AUX,sein
sie,PRON,sie
als,ADP,als
Sprecherin,NOUN,Sprecherin
",",PUNCT,--
Initiatorin,NOUN,Initiatorin
von,ADP,von
themenbezogenen,ADJ,themenbezogen
Arbeitskreisen,NOUN,Arbeitskreise
und,CCONJ,und
Sprachrohr,NOUN,Sprachrohr
in,ADP,in
Politik,NOUN,Politik
und,CCONJ,und
Öffentlichkeit,NOUN,Öffentlichkeit
richtungsweisend,ADV,richtungsweisend
engagiert,VERB,engagieren
und,CCONJ,und
ist,AUX,sein
bis,ADP,bis
heute,ADV,heute
ehrenamtlich,ADV,ehrenamtlich
in,ADP,in
diesen,DET,dieser
Organisationen,NOUN,Organisation
aktiv,ADV,aktiv
.,PUNCT,--
Wann,ADV,wann
:,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
7.,ADJ,7.
März,NOUN,März
2019,NUM,2019
",",PUNCT,--
19:30,VERB,19:30
Uhr,NOUN,Uhr
Wo,ADV,wo
:,PUNCT,--
Berliner,ADJ,Berliner
Rathaus,NOUN,Rathaus
",",PUNCT,--
Großer,ADJ,groß
Saal,NOUN,Saal
",",PUNCT,--
Rathausstraße,PROPN,Rathausstraße
15,NUM,15
",",PUNCT,--
10178,NUM,10178
Berlin,PROPN,Berlin
Laudatio,NOUN,Laudatio
:,PUNCT,--
Prof.,NOUN,Prof.
a.,ADP,außer
D.,NOUN,Dienst
Dr.,NOUN,Dr.
Hildegard,PROPN,Hildegard
Maria,PROPN,Maria
Nickel,PROPN,Nickel
",",PUNCT,--
Professorin,NOUN,Professorin
am,ADP,an
Institut,NOUN,Institut
für,ADP,für
Sozialwissenschaften,NOUN,Sozialwissenschaft
im,ADP,in
Bereich,NOUN,Bereich
Soziologie,NOUN,Soziologie
der,DET,der
Arbeit,NOUN,Arbeit
und,CCONJ,und
Geschlechterverhältnisse,NOUN,Geschlechterverhältnis
der,DET,der
Humboldt,PROPN,Humboldt
Universität,NOUN,Universität
zu,ADP,zu
Berlin,PROPN,Berlin
Musikalische,ADJ,musikalisch
Begleitung,NOUN,Begleitung
:,PUNCT,--
Maria,PROPN,Maria
Reichert,PROPN,Reichert
&,CCONJ,&
Bertram,PROPN,Bertram
Burkert,PROPN,Burkert
Vertreterinnen,NOUN,Vertreterinnen
und,CCONJ,und
Vertreter,NOUN,Vertreter
der,DET,der
Medien,NOUN,Medium
sind,AUX,sein
herzlich,ADV,herzlich
dazu,ADV,dazu
eingeladen,VERB,einladen
.,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
Sie,PRON,sie
um,ADP,um
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
6.,ADJ,6.
März,NOUN,März
2019,NUM,2019
",",PUNCT,--
17:00,NUM,17:00
Uhr,NOUN,Uhr
unter,ADP,unter
pressestelle@sengpg.berlin.de,X,Pressestelle@sengpg.berlin.de
