Token,PoS,Lemma
Langer,ADJ,Langer
Tag,NOUN,Tag
der,DET,der
Stadtnatur,NOUN,Stadtnatur
:,PUNCT,--
Der,DET,der
232.,ADJ,232.
Kiezspaziergang,NOUN,Kiezspaziergang
führt,VERB,führen
durch,ADP,durch
den,DET,der
Volkspark,NOUN,Volkspark
Wilmersdorf,PROPN,Wilmersdorf
"
",SPACE,"
"
Der,DET,der
232.,NUM,232.
Kiezspaziergang,NOUN,Kiezspaziergang
wird,AUX,werden
von,ADP,von
Stadtrat,NOUN,Stadtrat
Oliver,PROPN,Oliver
Schruoffeneger,PROPN,Schruoffeneger
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
11.,ADJ,11.
Juni,NOUN,Juni
2022,NUM,2022
",",PUNCT,--
geführt,VERB,führen
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
ist,AUX,sein
um,ADP,um
14,NUM,14
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Hippie-Hügel,PROPN,Hippie-Hügel
im,ADP,in
Volkspark,NOUN,Volkspark
Wilmersdorf,PROPN,Wilmersdorf
.,PUNCT,--
Der,DET,der
Spaziergang,NOUN,Spaziergang
endet,VERB,enden
am,ADP,an
Fennsee,PROPN,Fennsee
",",PUNCT,--
Blissestraße,PROPN,Blissestraße
Ecke,NOUN,Ecke
Uhlandstraße,PROPN,Uhlandstraße
.,PUNCT,--
Vom,ADP,von
Hippie-Hügel,PROPN,Hippie-Hügel
geht,VERB,gehen
die,DET,der
Wanderung,NOUN,Wanderung
auf,ADP,auf
dem,DET,der
Volksparksteg,NOUN,Volksparksteg
über,ADP,über
die,DET,der
Bundesallee,NOUN,Bundesallee
zu,ADP,zu
einem,DET,ein
neu,ADV,neu
angelegten,ADJ,angelegt
bestäuberfreundlichen,ADJ,bestäuberfreundlich
Areal,NOUN,Areal
",",PUNCT,--
zu,ADP,zu
einem,DET,ein
prächtigen,ADJ,prächtig
Staudengarten,NOUN,Staudengarte
und,CCONJ,und
zum,ADP,zu
Haus,NOUN,Haus
der,DET,der
Nachbarschafft,NOUN,Nachbarschafft
.,PUNCT,--
Endpunkt,NOUN,Endpunkt
ist,AUX,sein
der,DET,der
Fennsee,NOUN,Fennsee
.,PUNCT,--
Umweltstadtrat,NOUN,umweltstadtrat
Oliver,PROPN,Oliver
Schruoffeneger,PROPN,Schruoffeneger
zeigt,VERB,zeigen
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
berlinweitern,ADJ,berlinweitern
Tags,NOUN,tags
der,DET,der
Stadtnatur,NOUN,Stadtnatur
Beispiele,NOUN,Beispiel
für,ADP,für
die,DET,der
wichtige,ADJ,wichtig
Funktion,NOUN,Funktion
von,ADP,von
Stadtgrün,NOUN,Stadtgrün
für,ADP,für
Mensch,NOUN,Mensch
und,CCONJ,und
Tier,NOUN,Tier
und,CCONJ,und
schildert,VERB,schildern
die,DET,der
bewegte,ADJ,bewegt
Geschichte,NOUN,Geschichte
die,DET,der
zu,ADP,zu
dem,DET,der
Park,NOUN,Park
geführt,VERB,führen
hat,AUX,haben
",",PUNCT,--
der,PRON,der
er,PRON,er
heute,ADV,heute
ist,AUX,sein
.,PUNCT,--
Am,PART,am
besten,ADV,gut
erreichbar,ADV,erreichbar
ist,AUX,sein
der,DET,der
“,PUNCT,--
Hippie-Hügel,PROPN,Hippie-Hügel
”,PUNCT,”
(,PUNCT,--
eine,DET,ein
kleine,ADJ,klein
Anhöhe,NOUN,Anhöhe
im,ADP,in
Park,NOUN,Park
zwischen,ADP,zwischen
Babelsberger,NOUN,Babelsberger
und,CCONJ,und
Kufsteiner,ADJ,Kufsteiner
Straße,NOUN,Straße
),PUNCT,--
vom,ADP,von
S-,X,S-
und,CCONJ,und
U-Bahnhof,NOUN,U-Bahnhof
Innsbrucker,ADJ,Innsbrucker
Platz,NOUN,Platz
oder,CCONJ,oder
vom,ADP,von
U-Bahnhof,NOUN,U-Bahnhof
Berliner,ADJ,Berliner
Straße,NOUN,Straße
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
wie,ADP,wie
immer,ADV,immer
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Alle,DET,aller
Interessierten,NOUN,interessierter
sind,AUX,sein
willkommen,ADV,willkommen
.,PUNCT,--
Informationen,NOUN,Information
über,ADP,über
die,DET,der
bisherigen,ADJ,bisherig
Kiezspaziergänge,NOUN,Kiezspaziergang
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
www.kiezspaziergaenge.de,PROPN,www.kiezspaziergaenge.de
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
