Token,PoS,Lemma
Müllers,PROPN,Müller
Rede,NOUN,Rede
zum,ADP,zu
60.,ADJ,60.
Jahrestag,NOUN,Jahrestag
des,DET,der
13.,ADJ,13.
August,NOUN,August
1961,NUM,1961
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
hat,AUX,haben
am,ADP,an
13.,ADJ,13.
August,NOUN,August
2021,NUM,2021
bei,ADP,bei
der,DET,der
Gedenkstunde,NOUN,Gedenkstunde
aus,ADP,aus
Anlass,NOUN,Anlass
des,DET,der
60.,ADJ,60.
Jahrestags,NOUN,Jahrestag
des,DET,der
Baus,NOUN,Bau
der,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
am,ADP,an
13.,ADJ,13.
August,NOUN,August
1961,NUM,1961
im,ADP,in
Beisein,NOUN,Beisein
von,ADP,von
Bundespräsident,NOUN,Bundespräsident
Frank-Walter,PROPN,Frank-Walter
Steinmeier,PROPN,Steinmeier
die,DET,der
folgend,ADV,folgend
vom,ADP,von
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
dokumentierte,ADJ,dokumentiert
Rede,NOUN,Rede
gehalten,VERB,halten
(,PUNCT,--
Es,PRON,es
gilt,VERB,gelten
das,DET,der
gesprochene,ADJ,gesprochen
Wort,NOUN,Wort
):,PUNCT,):
„,PUNCT,--
Herr,NOUN,Herr
Bundespräsident,NOUN,Bundespräsident
",",PUNCT,--
meine,DET,mein
Damen,NOUN,Dame
und,CCONJ,und
Herren,NOUN,Herr
",",PUNCT,--
wer,PRON,wer
wissen,VERB,wissen
will,AUX,wollen
",",PUNCT,--
was,PRON,was
der,DET,der
Bau,NOUN,Bau
der,DET,der
Mauer,NOUN,Mauer
für,ADP,für
unsere,DET,unser
Stadt,NOUN,Stadt
bedeutete,VERB,bedeuten
",",PUNCT,--
sollte,AUX,sollen
hier,ADV,hier
in,ADP,in
die,DET,der
Bernauer,ADJ,Bernauer
Straße,NOUN,Straße
kommen,VERB,kommen
.,PUNCT,--
Nirgendwo,ADV,nirgendwo
in,ADP,in
Berlin,PROPN,Berlin
prallten,VERB,pralln
vor,ADP,vor
60,NUM,60
Jahren,NOUN,Jahr
Freiheit,NOUN,Freiheit
und,CCONJ,und
Diktatur,NOUN,Diktatur
so,ADV,so
hart,ADV,hart
aufeinander,ADV,aufeinander
",",PUNCT,--
wo,SCONJ,wo
die,DET,der
Häuser,NOUN,Haus
zu,ADP,zu
Ost-Berlin,PROPN,Ost-Berlin
",",PUNCT,--
der,DET,der
Bürgersteig,NOUN,Bürgersteig
davor,ADV,davor
zu,ADP,zu
West-Berlin,PROPN,West-Berlin
gehörte,VERB,gehören
.,PUNCT,--
Hier,ADV,hier
spielten,VERB,spielen
sich,PRON,sich
am,ADP,an
13.,ADJ,13.
August,NOUN,August
1961,NUM,1961
und,CCONJ,und
in,ADP,in
den,DET,der
Tagen,NOUN,Tag
danach,ADV,danach
ergreifende,ADJ,ergreifend
Szenen,NOUN,Szene
ab,ADP,ab
.,PUNCT,--
Menschen,NOUN,Mensch
seilten,VERB,seilten
sich,PRON,sich
aus,ADP,aus
den,DET,der
Fenstern,NOUN,Fenster
der,DET,der
Grenzhäuser,NOUN,Grenzhaus
ab,ADP,ab
oder,CCONJ,oder
sprangen,VERB,springen
in,ADP,in
Sprungtücher,NOUN,Sprungtücher
der,DET,der
West-Berliner,ADJ,West-Berliner
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Manche,PRON,mancher
verletzten,VERB,verletzen
sich,PRON,sich
dabei,ADV,dabei
schwer,ADV,schwer
.,PUNCT,--
Ihre,DET,ihr
Geschichten,NOUN,Geschichte
wie,ADP,wie
auch,ADV,auch
die,DET,der
vielen,DET,vieler
anderen,ADJ,anderer
Aspekte,NOUN,Aspekt
der,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
",",PUNCT,--
ja,PART,ja
",",PUNCT,--
das,DET,der
Schicksal,NOUN,Schicksal
unserer,DET,unser
Stadt,NOUN,Stadt
werden,AUX,werden
in,ADP,in
der,DET,der
Gedenkstätte,NOUN,Gedenkstätte
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
beispielhaft,ADV,beispielhaft
aufgearbeitet,VERB,aufgearbeiten
.,PUNCT,--
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
aus,ADP,aus
aller,DET,aller
Welt,NOUN,Welt
erhalten,VERB,erhalten
hier,ADV,hier
ein,DET,ein
eindrucksvolles,ADJ,eindrucksvoll
Bild,NOUN,Bild
von,ADP,von
den,DET,der
Ereignissen,NOUN,Ereignis
rund,ADV,rund
um,ADP,um
den,DET,der
13.,ADJ,13.
August,NOUN,August
