Token,PoS,Lemma
Bewährt,ADV,Bewährt
und,CCONJ,und
beliebt,ADV,beliebt
:,PUNCT,--
Das,DET,der
schönste,ADJ,schön
Diplom,NOUN,Diplom
für,ADP,für
Marzahner,NOUN,Marzahner
Kinder,NOUN,Kind
"
",SPACE,"
"
Die,DET,der
Lage,NOUN,Lage
in,ADP,in
den,DET,der
problematischen,ADJ,problematisch
Quartieren,NOUN,Quartier
des,DET,der
Bezirks,NOUN,Bezirk
",",PUNCT,--
Marzahn-Nord,NOUN,Marzahn-Nord
und,CCONJ,und
Hellersdorf-Nord,NOUN,Hellersdorf-Nord
",",PUNCT,--
ist,AUX,sein
für,ADP,für
viele,DET,vieler
Familien,NOUN,Familie
geprägt,VERB,prägen
durch,ADP,durch
Arbeitslosigkeit,NOUN,Arbeitslosigkeit
",",PUNCT,--
Bildungsferne,NOUN,Bildungsfern
und,CCONJ,und
Überforderung,NOUN,Überforderung
",",PUNCT,--
was,PRON,wer
die,DET,der
einfachste,ADJ,einfach
Versorgung,NOUN,Versorgung
der,DET,der
Kinder,NOUN,Kind
betrifft,VERB,betreffen
.,PUNCT,--
Während,SCONJ,während
die,DET,der
einen,PRON,ein
immer,ADV,immer
wieder,ADV,wieder
beklagen,VERB,beklagen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
immer,ADV,immer
stärker,ADV,stark
zu,ADP,zu
passiven,ADJ,passiv
Konsumenten,NOUN,Konsument
werden,AUX,werden
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
einige,PRON,einige
",",PUNCT,--
die,PRON,der
etwas,PRON,etwas
dagegen,ADV,dagegen
tun,VERB,tun
.,PUNCT,--
Jugendprojekte,NOUN,Jugendprojekt
",",PUNCT,--
der,DET,der
Koordinator,NOUN,Koordinator
der,DET,der
Lokalen,ADJ,Lokalen
Agenda,NOUN,Agenda
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
Freizeiteinrichtungen,NOUN,Freizeiteinrichtungen
und,CCONJ,und
Vereine,NOUN,Verein
haben,AUX,haben
vor,ADP,vor
9,NUM,9
Jahren,NOUN,Jahr
des,DET,der
sogenannte,ADJ,sogenannter
ZUKUNFTSdiplom,PROPN,ZUKUNFTSdiplom
aus,ADP,aus
der,DET,der
Taufe,NOUN,Taufe
gehoben,VERB,heben
.,PUNCT,--
Die,DET,der
Bildungsveranstaltungen,NOUN,Bildungsveranstaltung
in,ADP,in
dieser,DET,dieser
Reihe,NOUN,Reihe
bieten,VERB,bieten
mehr,PRON,mehr
",",PUNCT,--
als,ADP,als
Schule,NOUN,Schule
und,CCONJ,und
Alltag,NOUN,Alltag
sonst,ADV,sonst
zur,ADP,zu
Verfügung,NOUN,Verfügung
stellen,VERB,stellen
.,PUNCT,--
Die,DET,der
Kids,NOUN,Kids
lernen,VERB,lernen
den,DET,der
Stadtraum,NOUN,Stadtraum
kennen,VERB,kennen
und,CCONJ,und
reisen,VERB,Reise
durch,ADP,durch
Berlin,PROPN,Berlin
.,PUNCT,--
Sie,PRON,sie
können,AUX,können
Fertigkeiten,NOUN,Fertigkeit
austesten,VERB,austesten
und,CCONJ,und
machen,VERB,machen
praktische,ADJ,praktisch
Erfahrungen,NOUN,Erfahrung
.,PUNCT,--
Sie,PRON,sie
erhalten,VERB,erhalten
nicht,PART,nicht
selten,ADV,selten
den,DET,der
ersten,ADJ,erster
Impuls,NOUN,Impuls
",",PUNCT,--
um,SCONJ,um
spätere,ADJ,spät
Berufsbilder,NOUN,Berufsbild
gezielt,ADV,gezielt
zu,PART,zu
entwickeln,VERB,entwickeln
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
geht,VERB,gehen
es,PRON,es
darum,ADV,darum
",",PUNCT,--
Erfahrungen,NOUN,Erfahrung
und,CCONJ,und
Berufswelten,NOUN,Berufswelte
kennen,VERB,kennen
zu,PART,zu
lernen,VERB,lernen
.,PUNCT,--
Sie,PRON,sie
können,AUX,können
sich,PRON,sich
mit,ADP,mit
dem,DET,der
Berliner,ADJ,Berliner
Parlament,NOUN,Parlament
",",PUNCT,--
dem,DET,der
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
",",PUNCT,--
vertraut,ADV,vertraut
machen,VERB,machen
",",PUNCT,--
das,DET,der
ICE-Werk,NOUN,ICE-Werk
der,DET,der
Deutschen,ADJ,deutsch
Bahn,NOUN,Bahn
kennenlernen,VERB,kennenlernen
und,CCONJ,und
mit,ADP,mit
einem,DET,ein
Forschungsschiff,NOUN,Forschungsschiff
die,DET,der
Welt,NOUN,Welt
erkunden,VERB,erkunden
",",PUNCT,--
einem,DET,ein
Schmied,NOUN,Schmied
bei,ADP,bei
der,DET,der
Arbeit,NOUN,Arbeit
über,ADP,über
die,DET,der
Schulter,NOUN,Schulter
schauen,VERB,schauen
und,CCONJ,und
eine,DET,ein
Molkerei,NOUN,Molkerei
besuchen,VERB,besuchen
.,PUNCT,--
Dies,PRON,dieser
gelingt,VERB,gelingen
am,PART,am
besten,ADV,gut
",",PUNCT,--
wenn,SCONJ,wenn
es,PRON,es
in,ADP,in
der,DET,der
Gruppe,NOUN,Gruppe
mehr,DET,mehr
Spaß,NOUN,Spaß
macht,VERB,machen
.,PUNCT,--
Insgesamt,ADV,insgesamt
2.300,NUM,2.300
Kinder,NOUN,Kind
nutzten,VERB,nutzen
die,DET,der
Angebote,NOUN,Angebot
im,ADP,in
Jahr,NOUN,Jahr
2013.,PUNCT,2013.
Aber,CCONJ,aber
nur,ADV,nur
jene,DET,jener
Kinder,NOUN,Kind
",",PUNCT,--
die,PRON,der
auch,ADV,auch
wirklich,ADV,wirklich
sechs,NUM,sechs
der,DET,der
150,NUM,150
Veranstaltungen,NOUN,Veranstaltung
besuchten,VERB,besuchen
",",PUNCT,--
und,CCONJ,und
damit,ADV,damit
Disziplin,NOUN,Disziplin
und,CCONJ,und
Interesse,NOUN,Interesse
unter,ADP,unter
Beweis,NOUN,Beweis
gestellt,VERB,stellen
haben,AUX,haben
",",PUNCT,--
bekamen,VERB,bekommen
ein,DET,ein
Zukunftsdiplom,NOUN,Zukunftsdiplom
überreicht,VERB,überreichen
.,PUNCT,--
Es,PRON,es
konnten,AUX,können
damit,ADV,damit
170,NUM,170
Kindern,NOUN,Kind
übergeben,VERB,übergeben
werden,AUX,werden
.,PUNCT,--
Die,DET,der
feierliche,ADJ,feierlich
Übergabe,NOUN,Übergabe
erfolgte,VERB,erfolgen
durch,ADP,durch
die,DET,der
Schirmherrin,NOUN,Schirmherrin
des,DET,der
Projektes,NOUN,Projekt
",",PUNCT,--
die,PRON,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Juliane,PROPN,Juliane
Witt,NOUN,Witt
.,PUNCT,--
“,PUNCT,--
Mit,ADP,mit
