Token,PoS,Lemma
Offene,ADJ,offen
Kirche,NOUN,Kirche
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
"
",SPACE,"
"
Vom,ADP,von
5.,ADJ,5.
Mai,NOUN,Mai
bis,ADP,bis
zum,ADP,zu
6.,ADJ,6.
Oktober,NOUN,Oktober
2019,NUM,2019
lädt,VERB,laden
die,DET,der
Evangelische,ADJ,evangelisch
Kirchengemeinde,NOUN,Kirchengemeinde
Hellersdorf,PROPN,Hellersdorf
jeden,DET,jeder
Sonntag,NOUN,Sonntag
zum,ADP,zu
Besuch,NOUN,Besuch
ihrer,DET,ihr
Kirche,NOUN,Kirche
in,ADP,in
der,DET,der
Glauchauer,ADJ,Glauchauer
Str.,NOUN,Str.
7,NUM,7
ein,ADV,ein
.,PUNCT,--
Von,ADP,von
jeweils,ADV,jeweils
11:00,ADV,11:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
haben,AUX,haben
alle,DET,aller
Interessierten,NOUN,interessierter
und,CCONJ,und
Vorbeikommende,NOUN,Vorbeikommende
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
das,DET,der
Kirchengebäude,NOUN,Kirchengebäude
und,CCONJ,und
seinen,DET,sein
schönen,ADJ,schön
Garten,NOUN,Garten
kennenzulernen,VERB,kennenlernen
und,CCONJ,und
zu,PART,zu
genießen,VERB,genießen
.,PUNCT,--
Für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Familien,NOUN,Familie
sind,AUX,sein
der,DET,der
Kirchenkutter,NOUN,Kirchenkutter
und,CCONJ,und
andere,ADJ,anderer
Spielangebote,NOUN,Spielangebot
ein,DET,ein
attraktives,ADJ,attraktiv
Ziel,NOUN,Ziel
für,ADP,für
den,DET,der
Sonntagnachmittag,NOUN,Sonntagnachmittag
.,PUNCT,--
Es,PRON,es
besteht,VERB,bestehen
aber,ADV,aber
auch,ADV,auch
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
einfach,ADV,einfach
bei,ADP,bei
einer,DET,ein
Tasse,NOUN,Tasse
Kaffee,NOUN,Kaffee
und,CCONJ,und
Gebäck,NOUN,Gebäck
im,ADP,in
