Token,PoS,Lemma
Deutschlands,PROPN,Deutschland
erste,ADJ,erster
„,PUNCT,--
fLotte,PROPN,fLotte
–,PUNCT,--
kommunal,ADV,Kommunal
“,PUNCT,--
startet,VERB,starten
:,PUNCT,--
Kostenlose,ADJ,Kostenlose
Lastenräder,NOUN,Lastenräd
vor,ADP,vor
kommunalen,ADJ,kommunal
Einrichtungen,NOUN,Einrichtung
"
",SPACE,"
"
Die,DET,der
Mobilitätswende,NOUN,Mobilitätswende
gilt,VERB,gelten
als,ADP,als
riesige,ADJ,riesig
Herausforderung,NOUN,Herausforderung
",",PUNCT,--
doch,CCONJ,doch
oft,ADV,oft
geht,VERB,gehen
es,PRON,es
ganz,ADV,ganz
einfach,ADV,einfach
und,CCONJ,und
praktisch,ADV,praktisch
.,PUNCT,--
Die,DET,der
Bezirke,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
und,CCONJ,und
Spandau,NOUN,Spandau
haben,AUX,haben
gestern,ADV,gestern
das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
fLotte,X,fLotte
–,PUNCT,--
kommunal,ADV,Kommunal
“,PUNCT,--
gestartet,VERB,starten
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
ein,DET,ein
bislang,ADV,bislang
deutschlandweit,ADV,deutschlandweit
einmaliges,ADJ,einmalig
Projekt,NOUN,Projekt
:,PUNCT,--
kommunale,ADJ,kommunal
Einrichtungen,NOUN,Einrichtung
–,PUNCT,--
wie,ADP,wie
Bibliotheken,NOUN,Bibliothek
",",PUNCT,--
Stadtteilzentren,NOUN,Stadtteilzentr
und,CCONJ,und
Museen,NOUN,Museum
–,PUNCT,--
bieten,VERB,bieten
ab,ADP,ab
Oktober,NOUN,Oktober
einen,DET,ein
für,ADP,für
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
kostenfreien,VERB,kostenfreien
Lastenfahrradverleih,NOUN,Lastenfahrradverleih
an,ADP,an
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
ist,AUX,sein
eines,PRON,einer
der,DET,der
ersten,ADJ,erster
",",PUNCT,--
welches,PRON,welcher
aus,ADP,aus
Mitteln,NOUN,Mittel
des,DET,der
Berliner,ADJ,Berliner
Energie-,X,Energie
und,CCONJ,und
Klimaschutzprogramms,NOUN,Klimaschutzprogramm
2030,NUM,2030
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
finanziert,VERB,finanzieren
wird,AUX,werden
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
ein,DET,ein
Modellprojekt,NOUN,Modellprojekt
für,ADP,für
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
und,CCONJ,und
eine,DET,ein
Maßnahme,NOUN,Maßnahme
um,ADP,um
die,DET,der
Berliner,ADJ,Berliner
Klimaschutzziele,NOUN,Klimaschutzziel
zu,PART,zu
erreichen,VERB,erreichen
.,PUNCT,--
Die,DET,der
neuen,ADJ,neu
20,NUM,20
Lastenräder,NOUN,Lastenräd
können,AUX,können
künftig,ADV,künftig
bis,ADV,bis
zu,ADV,zu
drei,NUM,drei
Tage,NOUN,Tag
unter,ADP,unter
flotte-berlin.de,PROPN,Flotte-berlin.de
gebucht,VERB,buchen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Kooperationspartner,NOUN,Kooperationspartner
",",PUNCT,--
der,DET,der
Allgemeine,ADJ,allgemein
Deutsche,ADJ,deutsch
Fahrrad,NOUN,Fahrrad
Club,NOUN,Club
(,PUNCT,--
ADFC,PROPN,ADFC
),PUNCT,--
Berlin,PROPN,Berlin
e.,ADJ,e.
V,X,V
",",PUNCT,--
.,PUNCT,--
betreibt,VERB,betreiben
im,ADP,in
Auftrag,NOUN,Auftrag
der,DET,der
Bezirksämter,NOUN,Bezirksamt
den,DET,der
Ausleihprozess,PROPN,Ausleihprozess
",",PUNCT,--
betreut,VERB,betreuen
die,DET,der
Verleihstationen,NOUN,Verleihstation
und,CCONJ,und
koordiniert,VERB,koordinieren
die,DET,der
Wartung,NOUN,Wartung
der,DET,der
Räder,NOUN,Räd
.,PUNCT,--
Vertreter,NOUN,Vertreter
der,DET,der
beiden,DET,beide
Bezirke,NOUN,Bezirk
und,CCONJ,und
des,DET,der
ADFC,PROPN,ADFC
Berlin,PROPN,Berlin
e.V.,NOUN,e.V.
zeigten,VERB,zeigen
sich,PRON,sich
gestern,ADV,gestern
erfreut,ADV,erfreut
über,ADP,über
den,DET,der
Projektstart,NOUN,Projektstart
:,PUNCT,--
Michael,PROPN,Michael
Grunst,PROPN,Grunst
",",PUNCT,--
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
sagt,VERB,sagen
:,PUNCT,--
„,PUNCT,--
Wohnortnahe,PROPN,wohnortnahe
",",PUNCT,--
nachhaltige,ADJ,nachhaltig
Mobilitätsangebote,NOUN,Mobilitätsangebot
zu,PART,zu
schaffen,VERB,schaffen
ist,AUX,sein
ein,DET,ein
Arbeitsschwerpunkt,NOUN,Arbeitsschwerpunkt
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Auch,ADV,auch
deshalb,ADV,deshalb
haben,AUX,haben
wir,PRON,wir
das,DET,der
Projekt,NOUN,Projekt
initiiert,VERB,initiieren
und,CCONJ,und
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Spandau,NOUN,Spandau
erfolgreich,ADV,erfolgreich
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
.,PUNCT,--
Damit,ADV,damit
wollen,AUX,wollen
wir,PRON,wir
die,DET,der
Verkehrsemissionen,NOUN,Verkehrsemission
senken,VERB,senken
und,CCONJ,und
einen,DET,ein
klimafreundlicheren,ADJ,klimafreundlicher
Bezirk,NOUN,Bezirk
schaffen,VERB,schaffen
.,PUNCT,--
“,PUNCT,--
Sein,DET,sein
Kollege,NOUN,Kollege
ist,AUX,sein
Frank,PROPN,Frank
Bewig,PROPN,Bewig
",",PUNCT,--
Spandauer,NOUN,Spandauer
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bauen,NOUN,bauen
",",PUNCT,--
Planen,NOUN,Planen
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
.,PUNCT,--
Er,PRON,er
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
‚,NOUN,‚
fLotte,VERB,fLoten
–,PUNCT,--
kommunal,ADV,Kommunal
‘,PUNCT,--
schafft,VERB,schaffen
Spandau,NOUN,Spandau
ein,DET,ein
klimafreundliches,ADJ,klimafreundlich
Mobilitätsangebot,NOUN,Mobilitätsangebot
für,ADP,für
die,DET,der
Bürgerinnen,NOUN,Bürgerin
sowie,CCONJ,sowie
Bürger,NOUN,Bürger
und,CCONJ,und
erhöht,VERB,erhöhen
die,DET,der
Lebensqualität,NOUN,Lebensqualität
in,ADP,in
den,DET,der
Kiezen,NOUN,Kiez
.,PUNCT,--
“,PUNCT,--
Frank,PROPN,Frank
Masurat,PROPN,Masurat
",",PUNCT,--
Vorstandsmitglied,NOUN,Vorstandsmitglied
des,DET,der
ADFC,PROPN,ADFC
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
",",PUNCT,--
erklärte,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Seit,ADP,seit
Beginn,NOUN,Beginn
des,DET,der
Jahres,NOUN,Jahr
bieten,VERB,bieten
wir,PRON,wir
vor,ADP,vor
allem,PRON,alle
innerhalb,ADP,innerhalb
des,DET,der
S-Bahnringes,NOUN,S-Bahnring
bereits,ADV,bereits
einen,DET,ein
sehr,ADV,sehr
gut,ADV,gut
funktionierenden,ADJ,funktionierend
",",PUNCT,--
kostenfreien,PROPN,kostenfreien
Lastenfahrradverleih,NOUN,Lastenfahrradverleih
an,ADP,an
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
",",PUNCT,--
über,ADP,über
die,DET,der
Erweiterung,NOUN,Erweiterung
auf,ADP,auf
kommunale,ADJ,kommunal
Einrichtungen,NOUN,Einrichtung
in,ADP,in
den,DET,der
Außenbezirken,NOUN,Außenbezirk
Lichtenberg,PROPN,Lichtenberg
und,CCONJ,und
Spandau,PROPN,Spandau
.,PUNCT,--
“,PUNCT,--
Warum,ADV,warum
kostenfreie,ADJ,kostenfrei
Lastenräder,NOUN,Lastenräder
?,PUNCT,--
Ob,SCONJ,ob
für,ADP,für
den,DET,der
Kindertransport,NOUN,Kindertransport
oder,CCONJ,oder
den,DET,der
Wocheneinkauf,NOUN,Wocheneinkauf
:,PUNCT,--
Lastenräder,NOUN,Lastenräd
sind,AUX,sein
populär,ADV,populär
wie,ADP,wie
noch,ADV,noch
nie,ADV,nie
.,PUNCT,--
Als,ADP,als
clevere,ADJ,clevere
",",PUNCT,--
umweltfreundliche,ADJ,umweltfreundlich
und,CCONJ,und
platzsparende,ADJ,platzsparend
Alternative,NOUN,Alternative
zum,ADP,zu
Auto,NOUN,Auto
sind,AUX,sein
sie,PRON,sie
aus,ADP,aus
dem,DET,der
Stadtbild,NOUN,Stadtbild
nicht,PART,nicht
mehr,ADV,mehr
wegzudenken,VERB,wegzudenken
