Token,PoS,Lemma
Theodor-Heuss-Bibliothek,PROPN,Theodor-Heuss-Bibliothek
:,PUNCT,--
Endlich,ADV,endlich
",",PUNCT,--
der,DET,der
Aufzug,NOUN,Aufzug
kommt,VERB,kommen
!,PUNCT,--
"
",SPACE,"
"
Für,ADP,für
den,DET,der
Einbau,NOUN,Einbau
vom,ADP,von
20.,ADJ,20.
Januar,NOUN,Januar
bis,ADP,bis
26.,ADJ,26.
Februar,NOUN,Februar
2020,NUM,2020
geschlossen,VERB,schließen
!,PUNCT,--
Die,DET,der
letzte,ADJ,letzter
große,ADJ,groß
Baumaßnahme,NOUN,Baumaßnahme
im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Renovierung,NOUN,Renovierung
steht,VERB,stehen
an,ADP,an
:,PUNCT,--
Die,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
“,PUNCT,--
Theodor-Heuss-Bibliothek,PROPN,Theodor-Heuss-Bibliothek
”,PROPN,”
in,ADP,in
der,DET,der
Hauptstraße,NOUN,Hauptstraße
40,NUM,40
erhält,VERB,erhalten
einen,DET,ein
Aufzug,NOUN,Aufzug
und,CCONJ,und
damit,ADV,damit
einen,DET,ein
barrierefreien,ADJ,barrierefrei
Zugang,NOUN,Zugang
zu,ADP,zu
allen,DET,aller
Medien,NOUN,Medium
.,PUNCT,--
Für,ADP,für
den,DET,der
Einbau,NOUN,Einbau
schließt,VERB,schließen
die,DET,der
Bibliothek,NOUN,Bibliothek
für,ADP,für
fünfeinhalb,NUM,fünfeinhalb
Wochen,NOUN,Woche
von,ADP,von
Montag,NOUN,Montag
dem,DET,der
",",PUNCT,--
20.,ADJ,20.
Januar,NOUN,Januar
bis,ADP,bis
zum,ADP,zu
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
Februar,NOUN,Februar
2020.,PUNCT,2020.
Was,PRON,was
bedeutet,VERB,bedeuten
die,DET,der
Schließzeit,NOUN,Schließzeit
für,ADP,für
die,DET,der
Nutzer_innen,NOUN,Nutzer_inne
?,PUNCT,--
Decken,VERB,decken
Sie,PRON,sie
sich,PRON,sich
rechtzeitig,ADV,rechtzeitig
und,CCONJ,und
gut,ADV,gut
mit,ADP,mit
Medien,NOUN,Medium
ein,ADV,ein
!,PUNCT,--
Die,DET,der
Rückgabe,NOUN,Rückgabe
am,ADP,an
Außenautomaten,NOUN,Außenautomat
wird,AUX,werden
wie,ADP,wie
gewohnt,ADV,gewohnt
möglich,ADV,möglich
sein,AUX,sein
:,PUNCT,--
Täglich,ADV,täglich
von,ADP,von
6:00,NUM,6:00
bis,ADP,bis
24:00,NOUN,24:00
Uhr,NOUN,Uhr
.,PUNCT,--
Bücher,NOUN,Buch
und,CCONJ,und
Medien,NOUN,Medium
können,AUX,können
innerhalb,ADP,innerhalb
des,DET,der
Bezirks,NOUN,Bezirk
an,ADP,an
unseren,DET,unser
anderen,ADJ,anderer
Standorten,NOUN,Standort
zurückgegeben,VERB,zurückgegeben
werden,AUX,werden
",",PUNCT,--
ohne,SCONJ,ohne
dass,SCONJ,dass
Transportgebühren,NOUN,Transportgebühr
anfallen,VERB,anfallen
.,PUNCT,--
Nutzen,VERB,Nutzen
Sie,PRON,sie
auch,ADV,auch
unseren,DET,unser
Standort,NOUN,Standort
um,ADP,um
die,DET,der
Ecke,NOUN,Ecke
:,PUNCT,--
Thomas-Dehler-Bibliothek,PROPN,Thomas-Dehler-Bibliothek
",",PUNCT,--
Martin-Luther-Straße,PROPN,Martin-Luther-Straße
77,NUM,77
Erweiterte,NOUN,Erweitert
Öffnungszeiten,NOUN,Öffnungszeit
während,ADP,während
der,DET,der
Renovierung,NOUN,Renovierung
:,PUNCT,--
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
19:00,ADJ,19:00
Uhr,NOUN,Uhr
und,CCONJ,und
Samstag,NOUN,Samstag
von,ADP,von
12:00,NUM,12:00
bis,ADP,bis
14:00,ADJ,14:00
Uhr,NOUN,Uhr
.,PUNCT,--
In,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
sind,AUX,sein
auch,ADV,auch
Neuanmeldung,NOUN,Neuanmeldung
",",PUNCT,--
Ausweisverlängerung,NOUN,Ausweisverlängerung
",",PUNCT,--
Barzahlung,NOUN,Barzahlung
aller,DET,aller
Gebühren,NOUN,Gebühr
",",PUNCT,--
Entleihung,NOUN,Entleihung
und,CCONJ,und
Rückgabe,NOUN,Rückgabe
mit,ADP,mit
und,CCONJ,und
ohne,ADP,ohne
Selbstverbuchung,NOUN,Selbstverbuchung
möglich,ADV,möglich
.,PUNCT,--
Für,ADP,für
Rückfragen,NOUN,Rückfrage
erreichen,VERB,erreichen
Sie,PRON,sie
uns,PRON,uns
telefonisch,ADV,telefonisch
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,PUNCT,--
4574,NUM,4574
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
die,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
Ab,ADP,ab
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
27.,ADJ,27.
Februar,NOUN,Februar
2020,NUM,2020
steht,VERB,stehen
die,DET,der
Bibliothek,NOUN,Bibliothek
allen,DET,aller
Nutzer_innen,NOUN,Nutzer_inne
wieder,ADV,wieder
zur,ADP,zu
Verfügung,NOUN,Verfügung
!,PUNCT,--
