Token,PoS,Lemma
Museum,NOUN,Museum
Reinickendorf,PROPN,Reinickendorf
wieder,ADV,wieder
für,ADP,für
Geschichts-,X,Geschicht
und,CCONJ,und
Kunstinteressierte,NOUN,Kunstinteressiert
geöffnet,VERB,öffnen
"
",SPACE,"
"
Ab,ADP,ab
sofort,ADV,sofort
ist,AUX,sein
das,DET,der
Museum,NOUN,Museum
Reinickendorf,PROPN,Reinickendorf
unter,ADP,unter
Berücksichtigung,NOUN,Berücksichtigung
der,DET,der
aktuellen,ADJ,aktuell
Hygienevorschriften,NOUN,Hygienevorschrift
für,ADP,für
den,DET,der
Besucherverkehr,NOUN,Besucherverkehr
wieder,ADV,wieder
geöffnet,VERB,öffnen
.,PUNCT,--
Für,ADP,für
den,DET,der
Besuch,NOUN,Besuch
sind,AUX,sein
eine,DET,ein
Anmeldung,NOUN,Anmeldung
und,CCONJ,und
ein,DET,ein
negativer,ADJ,negativ
Corona-Test,NOUN,Corona-Test
oder,CCONJ,oder
der,DET,der
Nachweis,NOUN,Nachweis
des,DET,der
vollständigen,ADJ,vollständig
Impfschutzes,NOUN,Impfschutz
erforderlich,ADV,erforderlich
.,PUNCT,--
Für,ADP,für
den,DET,der
Besuch,NOUN,Besuch
buchen,VERB,buchen
Sie,PRON,sie
bitte,ADV,bitte
vorab,ADV,vorab
ein,DET,ein
kostenloses,ADJ,kostenlos
Stundenticket,NOUN,Stundenticket
unter,ADP,unter
:,PUNCT,--
https://pretix.eu/museumreinickendorf/?style=list,VERB,https://pretix.eu/museumreinickendorf/?style=list
.,PUNCT,--
Präsenzveranstaltungen,NOUN,Präsenzveranstaltung
wie,ADP,wie
Führungen,NOUN,Führung
oder,CCONJ,oder
Workshops,NOUN,Workshop
mit,ADP,mit
Schulklassen,NOUN,Schulklasse
finden,VERB,finden
vorerst,ADV,vorerst
noch,ADV,noch
nicht,PART,nicht
wieder,ADV,wieder
statt,ADV,statt
.,PUNCT,--
Donnerstags,NOUN,Donnerstag
von,ADP,von
13,NUM,13
bis,ADP,bis
17,NUM,17
Uhr,NOUN,Uhr
kann,AUX,können
nach,ADP,nach
Vergabe,NOUN,Vergabe
von,ADP,von
Einzelterminen,NOUN,einzeltermin
das,DET,der
Museumsarchiv,NOUN,Museumsarchiv
genutzt,VERB,nutzen
werden,AUX,werden
.,PUNCT,--
Bitte,ADV,bitte
melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
hierfür,ADV,hierfür
unter,ADP,unter
archiv@reinickendorf.berlin.de,PROPN,Archiv@reinickendorf.berlin.de
oder,CCONJ,oder
telefonisch,ADV,telefonisch
unter,ADP,unter
030,NUM,030
90294,NUM,90294
6454,NUM,6454
an,ADP,an
.,PUNCT,--
Die,DET,der
Vorschriften,NOUN,Vorschrift
des,DET,der
Museums,NOUN,Museum
für,ADP,für
einen,DET,ein
Besuch,NOUN,Besuch
gelten,VERB,gelten
ebenso,ADV,ebenso
für,ADP,für
das,DET,der
Archiv,NOUN,Archiv
.,PUNCT,--
Museum,NOUN,Museum
Reinickendorf,PROPN,Reinickendorf
Alt-Hermsdorf,PROPN,Alt-Hermsdorf
35,NUM,35
13467,NUM,13467
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
:,PUNCT,--
90294,NUM,90294
-,NUM,-
6450,NUM,6450
www.museum-reinickendorf.de,X,www.museum-reinickendorf.de
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Mo-Fr,NOUN,Mo-Fr
",",PUNCT,--
So,ADV,so
9,NUM,9
-,NUM,-
17,NUM,17
Uhr,NOUN,Uhr
Sa,NOUN,sa
und,CCONJ,und
an,ADP,an
den,DET,der
gesetzlichen,ADJ,gesetzlich
Feiertagen,NOUN,Feiertag
geschlossen,VERB,schließen
