Token,PoS,Lemma
Das,DET,der
Sprechende,NOUN,sprechend
Rathaus,NOUN,Rathaus
und,CCONJ,und
Museum,NOUN,Museum
"
",SPACE,"
"
Schritt,NOUN,Schritt
für,ADP,für
Schritt,NOUN,Schritt
Richtung,NOUN,Richtung
Inklusion,NOUN,Inklusion
:,PUNCT,--
zwei,NUM,zwei
wichtige,ADJ,wichtig
Institutionen,NOUN,Institution
des,DET,der
Bezirkes,NOUN,Bezirk
werden,AUX,werden
wieder,ADV,wieder
ein,DET,ein
Stück,NOUN,Stück
barriereärmer,ADV,barriereärm
.,PUNCT,--
Wer,PRON,wer
in,ADP,in
Zukunft,NOUN,Zukunft
in,ADP,in
das,DET,der
Rathaus,NOUN,Rathaus
Lichtenberg,PROPN,Lichtenberg
kommt,VERB,kommen
und,CCONJ,und
zum,ADP,zu
Beispiel,NOUN,Beispiel
Sehschwierigkeiten,NOUN,Sehschwierigkeit
hat,VERB,haben
oder,CCONJ,oder
eine,DET,ein
Leseschwäche,NOUN,Leseschwäche
",",PUNCT,--
dem-,X,dem
oder,CCONJ,oder
derjenigen,PRON,derjenige
hilft,VERB,helfen
nun,ADV,nun
der,DET,der
„,PUNCT,--
Sprechende,NOUN,sprechend
Wegweiser,NOUN,Wegweiser
“,PUNCT,--
.,PUNCT,--
Dabei,ADV,dabei
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
um,ADP,um
tatsächlich,ADV,tatsächlich
sprechende,ADJ,sprechend
Wegweiser,NOUN,Wegweiser
für,ADP,für
öffentliche,ADJ,öffentlich
Einrichtungen,NOUN,Einrichtung
und,CCONJ,und
touristische,ADJ,touristisch
Ziele,NOUN,Ziel
im,ADP,in
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Die,DET,der
gemeinnützige,ADJ,gemeinnützig
Atina,PROPN,Atina
UG,PROPN,UG
hat,AUX,haben
eine,DET,ein
Kombination,NOUN,Kombination
aus,ADP,aus
konventionellen,ADJ,konventionell
Wegweisern,NOUN,Wegweiser
mit,ADP,mit
großen,ADJ,groß
",",PUNCT,--
übersichtlichen,VERB,übersichtlichen
",",PUNCT,--
einfach,ADV,einfach
verständlichen,ADJ,verständlich
und,CCONJ,und
gut,ADV,gut
kontrastierten,ADJ,kontrastiert
Darstellungen,NOUN,Darstellung
entworfen,VERB,entwerfen
.,PUNCT,--
Diese,DET,dieser
Wegweiser,NOUN,Wegweiser
verfügen,VERB,verfügen
zusätzlich,ADV,zusätzlich
über,ADP,über
eine,DET,ein
Sprachausgabe,NOUN,Sprachausgabe
und,CCONJ,und
eine,DET,ein
taktile,ADJ,taktil
Darstellung,NOUN,Darstellung
",",PUNCT,--
sodass,VERB,sodass
die,DET,der
Orientierung,NOUN,Orientierung
im,ADP,in
Rathaus,NOUN,Rathaus
Lichtenberg,PROPN,Lichtenberg
über,ADP,über
Sehen,NOUN,sehen
",",PUNCT,--
Hören,NOUN,hören
und,CCONJ,und
Tasten,NOUN,Tast
möglich,ADV,möglich
wird,AUX,werden
.,PUNCT,--
Grundgedanke,NOUN,Grundgedanke
ist,AUX,sein
die,DET,der
Inklusion,NOUN,Inklusion
.,PUNCT,--
Von,ADP,von
den,DET,der
sprechenden,ADJ,sprechend
Wegweisern,NOUN,Wegweiser
profitieren,VERB,profitieren
alle,PRON,alle
:,PUNCT,--
Besucher,NOUN,Besucher
und,CCONJ,und
Besucherinnen,NOUN,besucherinner
",",PUNCT,--
Seniorinnen,NOUN,Seniorinnen
und,CCONJ,und
Senioren,NOUN,Senior
und,CCONJ,und
Gäste,NOUN,Gast
