Token,PoS,Lemma
„,PUNCT,--
All,DET,all
meine,DET,mein
Herzgedanken,NOUN,Herzgedank
“,PUNCT,--
–,PUNCT,--
Chorduett,NOUN,Chorduett
im,ADP,in
Rathaus,NOUN,Rathaus
Treptow,PROPN,Treptow
",",PUNCT,--
am,ADP,an
11.11.2023,ADV,11.11.2023
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
11.,ADJ,11.
November,NOUN,November
2023,NUM,2023
",",PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Rathaus,PROPN,Rathaus
Treptow,PROPN,Treptow
",",PUNCT,--
Neue,ADJ,neu
Krugallee,PROPN,Krugallee
4,NUM,4
",",PUNCT,--
12435,NUM,12435
Berlin,PROPN,Berlin
Marco,PROPN,Marco
Brauchmann,PROPN,Brauchmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Für,ADP,für
das,DET,der
Publikum,NOUN,Publikum
der,DET,der
Treptower,NOUN,Treptower
Rathauskonzerte,NOUN,Rathauskonzert
sind,AUX,sein
der,DET,der
Reichwein,NOUN,Reichwein
Singverein,NOUN,singverein
(,PUNCT,--
RSV,PROPN,RSV
),PUNCT,--
und,CCONJ,und
sein,DET,sein
Chorleiter,NOUN,Chorleiter
Christian,PROPN,Christian
Höffling,PROPN,Höffling
keine,DET,kein
Unbekannten,NOUN,unbekannte
.,PUNCT,--
Höffling,NOUN,Höffling
leitet,VERB,leiten
auch,ADV,auch
die,DET,der
Chorgemeinschaft,NOUN,Chorgemeinschaft
„,PUNCT,--
pro,ADP,pro
musica,X,musica
“,PUNCT,--
Treptow,PROPN,Treptow
",",PUNCT,--
die,PRON,der
regelmäßig,ADV,regelmäßig
im,ADP,in
Saal,NOUN,Saal
unserer,DET,unser
Rathäuser,NOUN,Rathäuser
konzertieren,VERB,konzertieren
",",PUNCT,--
und,CCONJ,und
auch,ADV,auch
der,DET,der
in,ADP,in
Neukölln,PROPN,Neukölln
probende,ADJ,probend
Reichwein,NOUN,Reichwein
Singverein,NOUN,Singverein
(,PUNCT,--
RSV,PROPN,RSV
),PUNCT,--
stand,VERB,stehen
hier,ADV,hier
schon,ADV,schon
des,DET,der
Öfteren,NOUN,Öfteren
auf,ADP,auf
der,DET,der
Bühne,NOUN,Bühne
–,PUNCT,--
zuletzt,ADV,zuletzt
im,ADP,in
April,NOUN,April
dieses,DET,dieser
Jahres,NOUN,Jahr
im,ADP,in
nahezu,ADV,nahezu
ausverkauften,ADJ,ausverkauft
und,CCONJ,und
ausgiebig,ADV,ausgiebig
beklatschten,ADJ,beklatscht
Konzert,NOUN,Konzert
zum,ADP,zu
Jubiläum,NOUN,Jubiläum
seines,DET,sein
zehnjährigen,ADJ,zehnjährig
Bestehens,NOUN,Bestehen
.,PUNCT,--
Am,ADP,an
11.,ADJ,11.
November,NOUN,November
2023,NUM,2023
wird,AUX,werden
ab,ADP,ab
16,NUM,16
Uhr,NOUN,Uhr
der,DET,der
RSV,PROPN,RSV
erneut,ADV,erneut
im,ADP,in
Treptower,NOUN,Treptower
Rathaus,NOUN,Rathaus
zu,PART,zu
hören,VERB,hören
sein,AUX,sein
–,PUNCT,--
diesmal,ADV,diesmal
zusammen,ADV,zusammen
mit,ADP,mit
einem,DET,ein
weiteren,ADJ,weit
Chor,NOUN,Chor
",",PUNCT,--
der,PRON,der
aus,ADP,aus
Oberfranken,PROPN,Oberfranken
anreist,VERB,anreisen
:,PUNCT,--
audida,PROPN,audida
",",PUNCT,--
Chor,NOUN,Chor
der,DET,der
Kreismusikschule,NOUN,Kreismusikschule
Bamberg,PROPN,Bamberg
",",PUNCT,--
dem,DET,der
vor,ADP,vor
nunmehr,ADV,nunmehr
dreißig,NUM,dreißig
Jahren,NOUN,Jahr
auch,ADV,auch
der,DET,der
damalige,ADJ,damalig
Student,NOUN,Student
Höffling,PROPN,Höffling
angehörte,VERB,angehören
",",PUNCT,--
und,CCONJ,und
der,DET,der
damals,ADV,damals
wie,ADP,wie
heute,ADV,heute
von,ADP,von
Harald,PROPN,Harald
Schneider,PROPN,Schneider
geleitet,VERB,leiten
wurde,AUX,werden
bzw.,CCONJ,bzw.
wird,AUX,werden
.,PUNCT,--
Im,ADP,in
Konzert,NOUN,Konzert
„,PUNCT,--
Chöre,PROPN,Chöre
im,ADP,in
Weltall,NOUN,Weltall
“,PUNCT,--
im,ADP,in
Sommer,NOUN,Sommer
2018,NUM,2018
haben,AUX,haben
sich,PRON,sich
die,DET,der
beiden,DET,beide
Ensembles,NOUN,Ensemble
schon,ADV,schon
einmal,ADV,einmal
die,DET,der
Bühne,NOUN,Bühne
des,DET,der
Treptower,PROPN,Treptower
Rathaussaals,PROPN,Rathaussaals
im,ADP,in
Jubiläumsjahr,NOUN,Jubiläumsjahr
450,NUM,450
Jahre,NOUN,Jahr
Treptow,NOUN,Treptow
geteilt,VERB,teilen
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
All,DET,all
meine,DET,mein
Herzgedanken,NOUN,Herzgedank
–,PUNCT,--
einem,DET,ein
Chorlied,NOUN,Chorlied
von,ADP,von
Johannes,PROPN,Johannes
Brahms,PROPN,Brahms
entlehnt,VERB,entlehnen
–,PUNCT,--
formieren,VERB,formieren
sich,PRON,sich
audida,PROPN,audida
und,CCONJ,und
der,DET,der
Reichwein,NOUN,Reichwein
Singverein,NOUN,Singverein
erneut,ADV,erneut
zu,ADP,zu
einem,DET,ein
Chorduett,NOUN,Chorduett
",",PUNCT,--
in,ADP,in
dessen,DET,der
Verlauf,NOUN,Verlauf
gewissermaßen,ADV,gewissermaßen
einmal,ADV,einmal
quer,ADV,quer
durch,ADP,durch
die,DET,der
Epochen,NOUN,Epoche
der,DET,der
Musikgeschichte,NOUN,Musikgeschichte
spaziert,VERB,spazieren
wird,AUX,werden
.,PUNCT,--
Von,ADP,von
den,DET,der
Renaissance-Meistern,NOUN,Renaissance-Meistern
Thomas,PROPN,Thomas
Morley,PROPN,Morley
und,CCONJ,und
Orlando,PROPN,Orlando
di,PROPN,di
Lasso,PROPN,Lasso
über,ADP,über
die,DET,der
Romantiker,NOUN,Romantiker
Mendelssohn,NOUN,Mendelssohn
und,CCONJ,und
Brahms,PROPN,Brahms
bis,ADP,bis
zu,ADP,zu
Chanson,PROPN,Chanson
",",PUNCT,--
Pop,PROPN,Pop
und,CCONJ,und
Schlager,NOUN,Schlager
