Token,PoS,Lemma
Anwohner,NOUN,Anwohner
gegen,ADP,gegen
Baumfällungen,NOUN,Baumfällung
im,ADP,in
Bötzowviertel,NOUN,Bötzowviertel
:,PUNCT,--
Kein,DET,kein
Schutz,NOUN,Schutz
durch,ADP,durch
das,DET,der
Berliner,ADJ,Berliner
Mobilitätsgesetz,NOUN,Mobilitätsgesetz
(,PUNCT,--
Nr.,NOUN,Nr.
12,NUM,12
/,PUNCT,--
2024,NUM,2024
),PUNCT,--
"
",SPACE,"
"
Anwohner,NOUN,Anwohner
können,AUX,können
sich,PRON,sich
nicht,PART,nicht
auf,ADP,auf
die,DET,der
Vorschriften,NOUN,Vorschrift
des,DET,der
Berliner,ADJ,Berliner
Mobilitätsgesetzes,NOUN,Mobilitätsgesetz
berufen,VERB,berufen
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
vom,ADP,von
Bezirk,NOUN,Bezirk
geplante,ADJ,geplant
Fällung,NOUN,Fällung
von,ADP,von
Bäumen,NOUN,Baum
zu,PART,zu
verhindern,VERB,verhindern
.,PUNCT,--
Das,PRON,der
hat,AUX,haben
das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
in,ADP,in
einem,DET,ein
Eilverfahren,NOUN,Eilverfahr
entschieden,VERB,entscheiden
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
Pankow,PROPN,Pankow
plant,VERB,planen
",",PUNCT,--
zur,ADP,zu
Errichtung,NOUN,Errichtung
eines,DET,ein
Fuß-,X,Fuß
und,CCONJ,und
Radwegs,NOUN,Radweg
im,ADP,in
Bötzowviertel,NOUN,Bötzowviertel
24,NUM,24
alte,ADJ,alt
Eschenbäume,NOUN,Eschenbaum
(,PUNCT,--
Fraxinus,NOUN,Fraxinus
excelsior,VERB,Excelsior
),PUNCT,--
zu,PART,zu
fällen,VERB,fällen
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Fertigstellung,NOUN,Fertigstellung
sollen,AUX,sollen
dort,ADV,dort
neue,ADJ,neu
Bäume,NOUN,Baum
gepflanzt,VERB,pflanzen
werden,AUX,werden
.,PUNCT,--
Gegen,ADP,gegen
die,DET,der
bevorstehende,ADJ,bevorstehend
Fällung,NOUN,Fällung
wandte,VERB,wenden
sich,PRON,sich
eine,DET,ein
Anwohnerin,NOUN,Anwohnerin
mit,ADP,mit
einem,DET,ein
gerichtlichen,ADJ,gerichtlich
Eilantrag,NOUN,Eilantrag
.,PUNCT,--
Sie,PRON,sie
berief,VERB,berufen
sich,PRON,sich
auf,ADP,auf
eine,DET,ein
Vorschrift,NOUN,Vorschrift
des,DET,der
Berliner,ADJ,Berliner
Mobilitätsgesetzes,NOUN,Mobilitätsgesetz
",",PUNCT,--
wonach,SCONJ,wonach
Verkehr,NOUN,Verkehr
und,CCONJ,und
Verkehrsinfrastruktur,NOUN,Verkehrsinfrastruktur
ressourcenschonend,ADV,ressourcenschonend
und,CCONJ,und
stadtökologisch,ADV,stadtökologisch
nachhaltig,ADV,nachhaltig
gestaltet,VERB,gestalten
werden,AUX,werden
sollten,AUX,sollen
.,PUNCT,--
Das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
wies,VERB,weisen
den,DET,der
Antrag,NOUN,Antrag
zurück,ADV,zurück
.,PUNCT,--
Es,PRON,es
entschied,VERB,entscheiden
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Vorschrift,NOUN,Vorschrift
des,DET,der
Berliner,ADJ,Berliner
Mobilitätsgesetzes,NOUN,Mobilitätsgesetz
weder,CCONJ,weder
einzelne,ADJ,einzeln
Personen,NOUN,Person
noch,ADV,noch
einen,DET,ein
bestimmten,ADJ,bestimmt
Personenkreis,NOUN,Personenkreis
–,PUNCT,--
wie,ADP,wie
etwa,ADV,etwa
die,DET,der
Nachbarschaft,NOUN,Nachbarschaft
–,PUNCT,-
schütze,VERB,schützen
.,PUNCT,--
Daher,ADV,daher
könne,AUX,können
