Token,PoS,Lemma
Berlin,PROPN,Berlin
Fashion,PROPN,Fashion
Week,PROPN,Week
im,ADP,in
Juli,NOUN,Juli
2019,NUM,2019
-,PUNCT,--
Förderung,NOUN,Förderung
der,DET,der
Designtalente,NOUN,Designtalente
"
",SPACE,"
"
Seit,ADP,seit
den,DET,der
Anfängen,NOUN,Anfang
der,DET,der
Berlin,PROPN,Berlin
Fashion,PROPN,Fashion
Week,PROPN,Week
unterstützt,VERB,unterstützen
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
Berliner,ADJ,Berliner
Designerinnen,NOUN,Designerinn
und,CCONJ,und
Designer,NOUN,Designer
.,PUNCT,--
Rund,ADV,rund
120,NUM,120
Modenschauenslots,NOUN,Modenschauenslot
und,CCONJ,und
eine,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
Präsentationsmöglichkeiten,NOUN,Präsentationsmöglichkeite
wurden,AUX,werden
seit,ADP,seit
2007,NUM,2007
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Berlin,NOUN,Berlin
Fashion,PROPN,Fashion
Week,PROPN,Week
unterstützt,VERB,unterstützen
",",PUNCT,--
um,SCONJ,um
Berliner,ADJ,Berliner
Talenten,NOUN,Talent
die,DET,der
Gelegenheit,NOUN,Gelegenheit
zu,PART,zu
geben,VERB,geben
",",PUNCT,--
ihre,DET,ihr
Kollektionen,NOUN,Kollektion
vor,ADP,vor
einem,DET,ein
breiten,ADJ,breit
Publikum,NOUN,Publikum
zu,PART,zu
zeigen,VERB,zeigen
.,PUNCT,--
Wirtschaftssenatorin,NOUN,Wirtschaftssenatorin
Ramona,PROPN,Ramona
Pop,PROPN,Pop
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
unterstützen,VERB,unterstützen
die,DET,der
Berlin,PROPN,Berlin
Fashion,PROPN,Fashion
Week,PROPN,Week
und,CCONJ,und
die,DET,der
Designtalente,NOUN,Designtalente
aus,ADP,aus
Berlin,PROPN,Berlin
bereits,ADV,bereits
seit,ADP,seit
vielen,DET,vieler
