Token,PoS,Lemma
Geflügelhaltung,NOUN,Geflügelhaltung
registrieren,VERB,registrieren
"
",SPACE,"
"
„,PUNCT,--
Geflügelhalter,NOUN,Geflügelhalter
",",PUNCT,--
deren,DET,der
Tierhaltung,NOUN,Tierhaltung
noch,ADV,noch
nicht,PART,nicht
registriert,VERB,registrieren
ist,AUX,sein
",",PUNCT,--
werden,AUX,werden
gebeten,VERB,bitten
",",PUNCT,--
dies,PRON,dieser
unverzüglich,ADV,unverzüglich
bei,ADP,bei
der,DET,der
für,ADP,für
sie,PRON,sie
zuständigen,ADJ,zuständig
Veterinär-,X,Veterinär
und,CCONJ,und
Lebensmittelaufsicht,NOUN,Lebensmittelaufsicht
nachzuholen,VERB,nachholen
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Reinickendorfs,PROPN,Reinickendorf
Ordnungsstadträtin,NOUN,Ordnungsstadträtin
Julia,PROPN,Julia
Schrod-Thiel,PROPN,Schrod-Thiel
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
.,PUNCT,--
Hintergrund,NOUN,Hintergrund
ist,AUX,sein
der,DET,der
erste,ADJ,erster
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
bekannt,ADV,bekannt
gewordene,ADJ,geworden
Fall,NOUN,Fall
von,ADP,von
„,PUNCT,--
Klassischer,ADJ,Klassischer
Geflügelpest,NOUN,Geflügelpest
“,PUNCT,--
bei,ADP,bei
einem,DET,ein
Wildvogel,NOUN,Wildvogel
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Betroffen,VERB,betreffen
war,AUX,sein
eine,DET,ein
Möwe,NOUN,Möwe
",",PUNCT,--
die,DET,der
vorige,ADJ,vorig
Woche,NOUN,Woche
in,ADP,in
der,DET,der
Rummelsburger,ADJ,Rummelsburger
Bucht,PROPN,Bucht
tot,ADV,tot
aufgefunden,VERB,aufgefunden
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
„,PUNCT,--
Klassische,ADJ,klassisch
Geflügelpest,NOUN,Geflügelpest
“,PUNCT,--
",",PUNCT,--
umgangssprachlich,ADV,umgangssprachlich
„,PUNCT,--
Vogelgrippe,NOUN,Vogelgrippe
“,PUNCT,--
genannt,VERB,nennen
",",PUNCT,--
ist,AUX,sein
sehr,ADV,sehr
ansteckend,ADV,ansteckend
und,CCONJ,und
ruft,VERB,rufen
bei,ADP,bei
Hausgeflügel,PROPN,Hausgeflügel
schwere,ADJ,schwer
Krankheitssymptome,NOUN,Krankheitssymptom
hervor,ADV,hervor
.,PUNCT,--
Das,DET,der
Friedrich-Löffler-Institut,NOUN,Friedrich-Löffler-Institut
(,PUNCT,--
Bundesforschungsinstitut,NOUN,Bundesforschungsinstitut
für,ADP,für
Tiergesundheit,NOUN,Tiergesundheit
),PUNCT,--
schätzt,VERB,schätzen
das,DET,der
Risiko,NOUN,Risiko
der,DET,der
Weiterverbreitung,NOUN,Weiterverbreitung
des,DET,der
Krankheitserregers,NOUN,Krankheitserreger
aus,ADP,aus
Wildvogelbeständen,NOUN,Wildvogelbeständ
in,ADP,in
Geflügelhaltungen,NOUN,Geflügelhaltunge
aktuell,ADV,aktuell
als,ADP,als
hoch,ADV,hoch
ein,ADV,ein
.,PUNCT,--
