Token,PoS,Lemma
Wahlvorschläge,NOUN,Wahlvorschlag
der,DET,der
Berliner,ADJ,Berliner
Wahlen,NOUN,Wahl
veröffentlicht,VERB,veröffentlichen
"
",SPACE,"
"
Die,DET,der
Informationen,NOUN,Information
über,ADP,über
alle,DET,aller
Bewerberinnen,NOUN,Bewerberin
und,CCONJ,und
Bewerber,NOUN,Bewerber
der,DET,der
Wahlen,NOUN,Wahl
zum,ADP,zu
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
zu,ADP,zu
den,DET,der
Bezirksverordnetenversammlungen,NOUN,Bezirksverordnetenversammlung
sind,AUX,sein
in,ADP,in
der,DET,der
heute,ADV,heute
erschienenen,ADJ,erschienen
neuesten,ADJ,neu
Ausgabe,NOUN,Ausgabe
des,DET,der
Amtsblattes,NOUN,Amtsblatt
für,ADP,für
Berlin,PROPN,Berlin
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Im,ADP,in
Einzelnen,NOUN,einzeln
sind,AUX,sein
das,DET,der
Angaben,NOUN,Angabe
über,ADP,über
die,DET,der
Art,NOUN,Art
der,DET,der
Kandidatur,NOUN,Kandidatur
",",PUNCT,--
Name,NOUN,Name
",",PUNCT,--
Geburtsjahr,NOUN,Geburtsjahr
",",PUNCT,--
Geburtsort,NOUN,Geburtsort
",",PUNCT,--
erlernter,ADJ,erlernt
und,CCONJ,und
ausgeübter,ADJ,ausgeübt
Beruf,NOUN,Beruf
",",PUNCT,--
Erreichbarkeitsanschrift,NOUN,Erreichbarkeitsanschrift
und,CCONJ,und
Postleitzahl,NOUN,Postleitzahl
des,DET,der
Wohnorts,NOUN,Wohnort
.,PUNCT,--
Diese,DET,dieser
Informationen,NOUN,Information
sind,AUX,sein
ab,ADP,ab
heute,ADV,heute
auch,ADV,auch
im,ADP,in
Internetangebot,NOUN,Internetangebot
der,DET,der
Landeswahlleiterin,NOUN,Landeswahlleiterin
unter,ADP,unter
https://www.berlin.de/wahlen,NOUN,https://www.berlin.de/wahle
zugänglich,ADV,zugänglich
.,PUNCT,--
In,ADP,in
den,DET,der
78,NUM,78
Berliner,ADJ,Berliner
Abgeordnetenhauswahlkreisen,NOUN,Abgeordnetenhauswahlkreisen
bewerben,VERB,bewerben
sich,PRON,sich
812,NUM,812
Personen,NOUN,Person
um,ADP,um
ein,DET,ein
Direktmandat,NOUN,Direktmandat
und,CCONJ,und
damit,ADV,damit
160,NUM,160
Personen,NOUN,Person
mehr,PRON,mehr
als,ADP,als
bei,ADP,bei
der,DET,der
letzten,ADJ,letzter
Wahl,NOUN,Wahl
2016.,PUNCT,2016.
Auf,ADP,auf
den,DET,der
34,NUM,34
Landes-,X,Land
und,CCONJ,und
Bezirkslisten,NOUN,Bezirkslist
kandidieren,VERB,kandidieren
788,NUM,788
Personen,NOUN,Person
",",PUNCT,--
120,NUM,120
mehr,PRON,mehr
als,ADP,als
2016.,PUNCT,2016.
Der,DET,der
Frauenanteil,NOUN,Frauenanteil
liegt,VERB,liegen
bei,ADP,bei
"38,0",NUM,"38,0"
%,NOUN,%
",",PUNCT,--
"7,8",NUM,"7,8"
Prozentpunkte,NOUN,Prozentpunkt
höher,ADV,hoch
als,ADP,als
2016.,PUNCT,2016.
Das,DET,der
Durchschnittsalter,NOUN,Durchschnittsalter
aller,DET,aller
Bewerberinnen,NOUN,Bewerberin
und,CCONJ,und
Bewerber,NOUN,Bewerber
ist,AUX,sein
mit,ADP,mit
"45,7",NUM,"45,7"
Jahren,NOUN,Jahr
geringfügig,ADV,geringfügig
höher,ADV,hoch
als,ADP,als
2016,NUM,2016
(,PUNCT,--
"45,5",NUM,"45,5"
),PUNCT,--
.,PUNCT,--
Bei,ADP,bei
den,DET,der
zeitgleich,ADV,zeitgleich
stattfindenden,ADJ,stattfindend
Wahlen,NOUN,Wahl
zu,ADP,zu
den,DET,der
Bezirksverordnetenversammlungen,NOUN,Bezirksverordnetenversammlung
kandidieren,VERB,kandidieren
2.603,NUM,2.603
Personen,NOUN,Person
",",PUNCT,--
322,NUM,322
mehr,PRON,mehr
als,ADP,als
2016.,PUNCT,2016.
Für,ADP,für
Nachfragen,NOUN,Nachfrage
:,PUNCT,--
Geert,PROPN,Geert
Baasen,NOUN,Baase
",",PUNCT,--
Geschäftsstelle,NOUN,Geschäftsstelle
der,DET,der
Landeswahlleiterin,NOUN,Landeswahlleiterin
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
90223,NUM,90223
-,NUM,-
1802,NUM,1802
;,PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
landeswahlleitung@wahlen.berlin.de,ADV,landeswahlleitung@wahlen.berlin.de
