Token,PoS,Lemma
Galerie,NOUN,Galerie
im,ADP,in
Hausflur,PROPN,Hausflur
:,PUNCT,--
„,PUNCT,--
Gefühlt,VERB,fühlen
in,ADP,in
Farben,NOUN,Farbe
-,PUNCT,--
Acryl,PROPN,Acryl
gespachtelt,VERB,spachteln
“,PUNCT,--
-,PUNCT,--
Hobbykünstlerin,NOUN,Hobbykünstlerin
Bärbel,PROPN,Bärbel
Steinigen,NOUN,Steinige
zeigt,VERB,zeigen
emotionale,ADJ,emotional
Acrylbilder,NOUN,Acrylbild
–,PUNCT,--
Eröffnung,NOUN,Eröffnung
am,ADP,an
11.06.,NOUN,11.06.
in,ADP,in
der,DET,der
Raoul-Wallenberg-Straße,NOUN,Raoul-Wallenberg-Straße
40,NUM,40
/,PUNCT,--
42,NUM,42
"
",SPACE,"
"
„,PUNCT,--
Gefühlt,VERB,Gefühlt
in,ADP,in
Farben,NOUN,Farbe
–,PUNCT,--
Acryl,PROPN,Acryl
gespachtelt,VERB,spachteln
“,PUNCT,--
–,PUNCT,--
vom,ADP,von
11.,ADJ,11.
Juni,NOUN,Juni
bis,ADP,bis
31.,ADJ,31.
August,NOUN,August
präsentiert,VERB,präsentieren
die,DET,der
degewo,ADV,degewo
im,ADP,in
Foyer,NOUN,Foyer
des,DET,der
Doppelwohnhochhauses,NOUN,Doppelwohnhochhaus
Raoul-Wallenberg-Straße,PROPN,Raoul-Wallenberg-Straße
40,NUM,40
/,PUNCT,--
42,NUM,42
",",PUNCT,--
Bilder,NOUN,Bild
von,ADP,von
Bärbel,PROPN,Bärbel
Steinigen,NOUN,Steinige
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
wird,AUX,werden
am,ADP,an
11.,ADJ,11.
Juni,NOUN,Juni
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
eröffnet,VERB,eröffnen
.,PUNCT,--
Die,DET,der
in,ADP,in
Dohna,PROPN,Dohna
(,PUNCT,--
Sachsen,PROPN,Sachsen
),PUNCT,--
geborene,ADJ,geboren
Bärbel,ADJ,Bärbel
Steinigen,NOUN,Steinigen
lebt,VERB,leben
heute,ADV,heute
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Seit,ADP,seit
14,NUM,14
Jahren,NOUN,Jahr
betätigt,VERB,betätigen
sich,PRON,sich
die,DET,der
heute,ADV,heute
