Token,PoS,Lemma
Abriss,NOUN,Abriss
der,DET,der
alten,ADJ,alt
Wuhletalbrücke,NOUN,Wuhletalbrücke
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
beginnt,VERB,beginnen
:,PUNCT,--
Arbeiten,NOUN,Arbeit
erfordern,VERB,erfordern
Sperrung,NOUN,Sperrung
der,DET,der
Wuhletalstraße,NOUN,Wuhletalstraße
"
",SPACE,"
"
Im,ADP,in
Anschluss,PROPN,Anschluss
beginnen,VERB,beginn
Arbeiten,NOUN,Arbeit
für,ADP,für
den,DET,der
Ersatzneubau,NOUN,Ersatzneubau
–,PUNCT,--
geplante,ADJ,geplant
Fertigstellung,NOUN,Fertigstellung
:,PUNCT,--
2025,NUM,2025
Die,DET,der
Arbeiten,NOUN,Arbeit
für,ADP,für
den,DET,der
Ersatzneubau,NOUN,Ersatzneubau
der,DET,der
Wuhletalbrücke,NOUN,Wuhletalbrücke
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
kommen,VERB,kommen
in,ADP,in
eine,DET,ein
neue,ADJ,neu
Phase,NOUN,Phase
:,PUNCT,--
An,ADP,an
diesem,DET,dieser
Wochenende,NOUN,Wochenende
wird,AUX,werden
der,DET,der
Bestandsbau,NOUN,Bestandsbau
abgetragen,VERB,abtragen
.,PUNCT,--
Die,DET,der
Abbruchmassen,NOUN,Abbruchmasse
werden,AUX,werden
sortenrein,ADV,sortenrein
getrennt,VERB,trennen
",",PUNCT,--
deklariert,VERB,deklarieren
und,CCONJ,und
gemäß,ADV,gemäß
den,DET,der
gesetzlichen,ADJ,gesetzlich
Vorschriften,NOUN,Vorschrift
sach-,X,sach
und,CCONJ,und
fachgerecht,NOUN,Fachgerecht
entsorgt,VERB,entsorgen
.,PUNCT,--
Für,ADP,für
den,DET,der
Abbruch,NOUN,Abbruch
des,DET,der
Bestandbauwerkes,NOUN,Bestandbauwerk
muss,ADV,muss
die,DET,der
Wuhletalstraße,NOUN,Wuhletalstraße
unterhalb,ADP,unterhalb
der,DET,der
Märkischen,ADJ,märkisch
Allee,NOUN,Allee
von,ADP,von
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
03.03.2022,ADJ,03.03.2022
",",PUNCT,--
ab,ADP,ab
14:30,NOUN,14:30
Uhr,NOUN,Uhr
",",PUNCT,--
bis,SCONJ,bis
voraussichtlich,ADV,voraussichtlich
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
07.03.2022,NOUN,07.03.2022
",",PUNCT,--
12:00,ADV,12:00
Uhr,NOUN,Uhr
",",PUNCT,--
voll,ADV,voll
gesperrt,VERB,sperren
werden,AUX,werden
.,PUNCT,--
Der,DET,der
beidseitige,ADJ,beidseitig
Kfz-,X,Kfz
und,CCONJ,und
Lkw-Verkehr,NOUN,Lkw-Verkehr
auf,ADP,auf
der,DET,der
Märkischen,ADJ,märkisch
Allee,NOUN,Allee
wird,AUX,werden
über,ADP,über
die,DET,der
bestehenden,ADJ,bestehend
Rampen,NOUN,Rampe
wie,ADP,wie
bisher,ADV,bisher
auf,ADP,auf
die,DET,der
Märkische,ADJ,märkisch
Allee,NOUN,Allee
geleitet,VERB,leiten
.,PUNCT,--
Der,DET,der
Bus-,X,Bus
und,CCONJ,und
Autoverkehr,NOUN,Autoverkehr
sowie,CCONJ,sowie
Rad-,X,Rad
und,CCONJ,und
Fußgängerverkehr,NOUN,Fußgängerverkehr
im,ADP,in
Verlauf,NOUN,Verlauf
der,DET,der
Wuhletalstraße,NOUN,Wuhletalstraße
werden,AUX,werden
umgeleitet,VERB,umleiten
",",PUNCT,--
die,DET,der
Umleitungsstrecken,NOUN,Umleitungsstreck
ausgeschildert,VERB,ausschildern
.,PUNCT,--
Der,DET,der
Rückbau,NOUN,Rückbau
der,DET,der
Wuhletalbrücke,NOUN,Wuhletalbrücke
soll,AUX,sollen
im,ADP,in
dritten,ADJ,dritter
Quartal,NOUN,Quartal
dieses,DET,dieser
Jahres,NOUN,Jahr
abgeschlossen,VERB,abschließen
sein,AUX,sein
.,PUNCT,--
Das,DET,der
neue,ADJ,neu
Brückenbauwerk,NOUN,Brückenbauwerk
mit,ADP,mit
deutlich,ADV,deutlich
verbesserten,ADJ,verbessert
Rad-,X,Rad
und,CCONJ,und
Fußverkehrsanlagen,NOUN,Fußverkehrsanlag
wird,AUX,werden
voraussichtlich,ADV,voraussichtlich
ab,ADP,ab
Mitte,NOUN,Mitte
2025,NUM,2025
fertiggestellt,VERB,fertigstellen
sein,AUX,sein
",",PUNCT,--
zeitgleich,ADV,zeitgleich
wird,AUX,werden
die,DET,der
Märkische,ADJ,Märkische
Allee,NOUN,Allee
zwischen,ADP,zwischen
Mehrower,PROPN,Mehrower
Allee,PROPN,Allee
und,CCONJ,und
S-Bahnhof,NOUN,S-Bahnhof
Ahrensfelde,PROPN,Ahrensfelde
erneuert,VERB,erneuern
",",PUNCT,--
inklusive,ADP,inklusive
einer,DET,ein
besseren,ADJ,gut
Anbindung,NOUN,Anbindung
an,ADP,an
die,DET,der
angrenzenden,ADJ,angrenzend
S-Bahn-Haltestellen,NOUN,S-Bahn-Haltestelle
.,PUNCT,--
Die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
wird,AUX,werden
mit,ADP,mit
Fördermitteln,NOUN,Fördermittel
der,DET,der
Gemeinschaftsaufgabe,NOUN,Gemeinschaftsaufgabe
zur,ADP,zu
Verbesserung,NOUN,Verbesserung
der,DET,der
regionalen,ADJ,regional
Wirtschaftsstruktur,NOUN,Wirtschaftsstruktur
(,PUNCT,--
GRW-Mittel,NOUN,GRW-Mittel
),PUNCT,--
finanziert,VERB,finanzieren
.,PUNCT,--
Für,ADP,für
den,DET,der
Ersatzneubau,NOUN,Ersatzneubau
sind,AUX,sein
Kosten,NOUN,Kosten
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
rund,ADV,rund
15,NUM,15
Millionen,NOUN,Million
Euro,NOUN,Euro
veranschlagt,VERB,veranschlagen
.,PUNCT,--
Der,DET,der
offizielle,ADJ,offiziell
Start,NOUN,Start
für,ADP,für
den,DET,der
Ersatzneubau,NOUN,Ersatzneubau
der,DET,der
Wuhletalbrücke,NOUN,Wuhletalbrücke
gehört,VERB,gehören
zum,ADP,zu
100-Tage-Programm,NOUN,100-Tage-Programm
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
am,ADP,an
Beginn,NOUN,Beginn
der,DET,der
Wahlperiode,NOUN,Wahlperiode
.,PUNCT,--
Teil,NOUN,Teil
davon,ADV,davon
sind,AUX,sein
auch,ADV,auch
die,DET,der
Ersatzneubauten,NOUN,Ersatzneubaut
für,ADP,für
die,DET,der
Moltkebrücke,NOUN,Moltkebrück
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
",",PUNCT,--
bei,ADP,bei
der,PRON,der
die,DET,der
Bauarbeiten,NOUN,Bauarbeit
bereits,ADV,bereits
begonnen,VERB,beginnen
haben,AUX,haben
",",PUNCT,--
und,CCONJ,und
die,DET,der
Pyramidenbrücke,NOUN,Pyramidenbrücke
im,ADP,in
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
nahe,ADP,nahe
der,DET,der
Alten,ADJ,alt
Försterei,NOUN,Försterei
.,PUNCT,--
