Token,PoS,Lemma
Staatsprüfung,NOUN,Staatsprüfung
für,ADP,für
Lehrämter,NOUN,Lehrämter
wird,AUX,werden
sichergestellt,VERB,sicherstellen
"
",SPACE,"
"
Auch,ADV,auch
der,DET,der
Vorbereitungsdienst,NOUN,Vorbereitungsdienst
für,ADP,für
die,DET,der
Lehrämter,NOUN,Lehrämter
ist,AUX,sein
von,ADP,von
den,DET,der
Schulschließungen,NOUN,Schulschließung
betroffen,VERB,betreffen
.,PUNCT,--
Zurzeit,NOUN,Zurzeit
können,AUX,können
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Staatsprüfung,NOUN,Staatsprüfung
keine,DET,kein
Unterrichtspraktischen,ADJ,Unterrichtspraktisch
Prüfungen,NOUN,Prüfung
abgenommen,VERB,abnehmen
werden,AUX,werden
.,PUNCT,--
Aktuell,ADV,aktuell
sind,AUX,sein
hiervon,ADV,hiervon
zehn,NUM,zehn
Lehramtsanwärterinnen,NOUN,Lehramtsanwärterinn
und,CCONJ,und
Lehramtsanwärter,NOUN,Lehramtsanwart
betroffen,VERB,betreffen
",",PUNCT,--
für,ADP,für
die,PRON,der
ein,DET,ein
von,ADP,von
der,DET,der
Regel,NOUN,Regel
abweichendes,ADJ,abweichend
Ende,NOUN,Ende
der,DET,der
Ausbildungszeit,NOUN,Ausbildungszeit
galt,VERB,gelten
.,PUNCT,--
Für,ADP,für
diese,DET,dieser
zukünftigen,ADJ,zukünftig
Lehrkräfte,NOUN,Lehrkraft
wurde,AUX,werden
der,DET,der
Vorbereitungsdienst,NOUN,Vorbereitungsdienst
unbürokratisch,ADV,unbürokratisch
bis,ADP,bis
zum,ADP,zu
31.,ADJ,31.
Mai,NOUN,Mai
2020,NUM,2020
verlängert,VERB,verlängern
.,PUNCT,--
Für,ADP,für
alle,DET,aller
anderen,PRON,anderer
sich,PRON,sich
derzeit,ADV,derzeit
im,ADP,in
System,NOUN,System
befindenden,VERB,befindend
Referendarinnen,NOUN,Referendarinne
und,CCONJ,und
Referendare,NOUN,Referendar
des,DET,der
aktuellen,ADJ,aktuell
Prüfungsjahrgangs,NOUN,Prüfungsjahrgang
(,PUNCT,--
mit,ADP,mit
Prüfungstermin,NOUN,Prüfungstermin
vor,ADP,vor
den,DET,der
Sommerferien,NOUN,sommerferi
2020,NUM,2020
),PUNCT,--
finden,VERB,finden
die,DET,der
Staatsprüfungen,NOUN,Staatsprüfung
nach,ADP,nach
derzeitigem,ADJ,derzeitig
Planungsstand,NOUN,Planungsstand
regulär,ADV,regulär
und,CCONJ,und
fristgerecht,ADV,fristgerecht
statt,ADV,statt
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Lehrkräftegewinnung,NOUN,Lehrkräftegewinnung
ist,AUX,sein
für,ADP,für
mich,PRON,mich
ein,DET,ein
zentrales,ADJ,zentral
Thema,NOUN,Thema
.,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
möglichst,ADV,möglichst
viele,PRON,vieler
unserer,DET,unser
qualifizierten,ADJ,qualifiziert
Referendarinnen,NOUN,Referendarinne
und,CCONJ,und
Referendare,NOUN,Referendar
in,ADP,in
den,DET,der
Berliner,ADJ,Berliner
Schuldienst,NOUN,Schuldienst
übernehmen,VERB,übernehmen
.,PUNCT,--
Angesichts,ADP,angesichts
der,DET,der
Herausforderung,NOUN,Herausforderung
durch,ADP,durch
die,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
arbeiten,VERB,arbeiten
wir,PRON,wir
hier,ADV,hier
an,ADP,an
flexiblen,ADJ,flexibl
Lösungen,NOUN,Lösung
.,PUNCT,--
“,PUNCT,--
Um,SCONJ,um
alle,DET,aller
Eventualitäten,NOUN,Eventualität
zu,PART,zu
berücksichtigen,VERB,berücksichtigen
",",PUNCT,--
wird,AUX,werden
bereits,ADV,bereits
an,ADP,an
einem,DET,ein
Notfallplan,NOUN,Notfallplan
gearbeitet,VERB,arbeiten
",",PUNCT,--
der,PRON,der
sicherstellen,VERB,sicherstellen
soll,AUX,sollen
",",PUNCT,--
dass,SCONJ,dass
alle,DET,aller
Lehramtsanwärterinnen,NOUN,Lehramtsanwärterinn
und,CCONJ,und
Lehramtsanwärter,NOUN,Lehramtsanwart
rechtzeitig,ADV,rechtzeitig
durch,ADP,durch
das,DET,der
Absolvieren,NOUN,absolvieren
veränderter,ADJ,verändert
und,CCONJ,und
der,DET,der
aktuellen,ADJ,aktuell
Situation,NOUN,Situation
angepasster,ADJ,angepasst
Prüfungsformate,NOUN,Prüfungsformat
die,DET,der
Staatsprüfung,NOUN,Staatsprüfung
ablegen,VERB,ablegen
können,AUX,können
.,PUNCT,--
Hierzu,ADV,hierzu
finden,VERB,finden
zurzeit,NOUN,zurzeit
auch,ADV,auch
Abstimmungen,NOUN,Abstimmung
mit,ADP,mit
den,DET,der
anderen,ADJ,anderer
Bundesländern,NOUN,Bundesland
statt,ADV,statt
.,PUNCT,--
Alle,DET,aller
Betroffenen,NOUN,betroffener
werden,AUX,werden
dann,ADV,dann
gegebenenfalls,ADV,gegebenenfalls
über,ADP,über
die,DET,der
Veränderungen,NOUN,Veränderung
rechtzeitig,ADV,rechtzeitig
informiert,VERB,informieren
.,PUNCT,--
