Token,PoS,Lemma
Ungelöster,ADJ,ungelöster
Mordfall,NOUN,Mordfall
aus,ADP,aus
dem,DET,der
Jahr,NOUN,Jahr
1997,NUM,1997
-,PUNCT,--
Mordkommission,NOUN,Mordkommission
bittet,VERB,bitten
erneut,ADV,erneut
um,ADP,um
Mithilfe,NOUN,Mithilfe
"
",SPACE,"
"
Nr.,NOUN,Nr.
3054,NUM,3054
Zu,ADP,zu
einem,DET,ein
19,NUM,19
Jahre,NOUN,Jahr
zurückliegenden,ADJ,zurückliegend
Mordfall,NOUN,Mordfall
bittet,VERB,bitten
die,DET,der
ermittelnde,ADJ,ermittelnd
Mordkommission,NOUN,Mordkommission
nun,ADV,nun
abermals,ADV,abermals
um,ADP,um
Mithilfe,NOUN,Mithilfe
.,PUNCT,--
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
14.,ADJ,14.
Dezember,NOUN,Dezember
1997,NUM,1997
",",PUNCT,--
wurde,AUX,werden
die,DET,der
alleinlebende,ADJ,alleinlebend
79-jährige,ADJ,79-jährig
Rentnerin,NOUN,Rentnerin
Anna,PROPN,Anna
Saße,PROPN,Saße
gegen,ADP,gegen
14.50,NUM,14.50
Uhr,NOUN,Uhr
von,ADP,von
ihrer,DET,ihr
Tochter,NOUN,Tochter
tot,ADV,tot
in,ADP,in
ihrer,DET,ihr
Wohnung,NOUN,Wohnung
in,ADP,in
der,DET,der
Adolfstraße,NOUN,Adolfstraße
in,ADP,in
Wedding,PROPN,Wedding
aufgefunden,VERB,aufgefunden
.,PUNCT,--
Mutter,NOUN,Mutter
und,CCONJ,und
Tochter,NOUN,Tochter
hatten,AUX,haben
zuvor,ADV,zuvor
gegen,ADP,gegen
12,NUM,12
Uhr,NOUN,Uhr
telefoniert,VERB,telefoniern
und,CCONJ,und
sich,PRON,sich
verabredet,VERB,verabreden
.,PUNCT,--
Nachdem,SCONJ,nachdem
die,DET,der
Tochter,NOUN,Tochter
nach,ADP,nach
dem,DET,der
Telefonat,NOUN,Telefonat
um,ADP,um
12,NUM,12
Uhr,NOUN,Uhr
noch,ADV,noch
mehrfach,ADV,mehrfach
versucht,VERB,versuchen
hatte,AUX,haben
",",PUNCT,--
ihre,DET,ihr
Mutter,NOUN,Mutter
anzurufen,VERB,anrufen
",",PUNCT,--
diese,PRON,dieser
aber,ADV,aber
nicht,PART,nicht
mehr,ADV,mehr
ans,ADP,an
Telefon,NOUN,Telefon
ging,VERB,gehen
",",PUNCT,--
war,AUX,sein
die,DET,der
damals,ADV,damals
51-Jährige,NOUN,51-Jährige
zur,ADP,zu
Wohnung,NOUN,Wohnung
in,ADP,in
der,DET,der
Adolfstraße,NOUN,Adolfstraße
gefahren,VERB,fahren
.,PUNCT,--
Dort,ADV,dort
hatte,AUX,haben
sie,PRON,sie
die,DET,der
79-Jährige,NOUN,79-Jährige
teilweise,ADV,teilweise
unbekleidet,ADV,unbekleiden
",",PUNCT,--
erdrosselt,VERB,erdrosseln
und,CCONJ,und
erstochen,VERB,erstechen
im,ADP,in
Bett,NOUN,Bett
des,DET,der
Schlafzimmers,NOUN,Schlafzimmer
gefunden,VERB,finden
.,PUNCT,--
