Token,PoS,Lemma
Durchsuchungsbeschlüsse,NOUN,Durchsuchungsbeschlüs
vollstreckt,VERB,vollstrecken
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
und,CCONJ,und
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
2110,NUM,2110
Seit,ADP,seit
den,DET,der
frühen,ADJ,früh
Morgenstunden,NOUN,Morgenstunde
vollstreckten,ADJ,vollstreckt
Ermittlerinnen,NOUN,Ermittlerinn
und,CCONJ,und
Ermittler,NOUN,Ermittler
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
im,ADP,in
Auftrag,NOUN,Auftrag
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
an,ADP,an
sieben,NUM,sieben
Anschriften,NOUN,Anschrift
",",PUNCT,--
davon,ADV,davon
fünf,NUM,fünf
Wohnungen,NOUN,Wohnung
und,CCONJ,und
zwei,NUM,zwei
Firmen,NOUN,Firma
",",PUNCT,--
Durchsuchungsbeschlüsse,NOUN,Durchsuchungsbeschlüß
.,PUNCT,--
Grundlage,NOUN,Grundlage
der,DET,der
Maßnahmen,NOUN,Maßnahme
",",PUNCT,--
an,ADP,an
denen,PRON,der
seit,ADP,seit
6,NUM,6
Uhr,NOUN,Uhr
über,ADP,über
50,NUM,50
Polizeibeamtinnen,NOUN,Polizeibeamtinn
und,CCONJ,und
–,PUNCT,--
beamte,NOUN,Beamter
beteiligt,VERB,beteiligen
waren,AUX,sein
",",PUNCT,--
sind,AUX,sein
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
Menschenhandels,NOUN,Menschenhandel
zur,ADP,zu
Arbeitsausbeutung,NOUN,Arbeitsausbeutung
.,PUNCT,--
Es,PRON,es
besteht,VERB,bestehen
der,DET,der
dringende,ADJ,dringend
Verdacht,NOUN,Verdacht
",",PUNCT,--
dass,SCONJ,dass
seit,ADP,seit
Frühjahr,NOUN,Frühjahr
2019,NUM,2019
eine,DET,ein
fünfköpfige,ADJ,fünfköpfig
Gruppe,NOUN,Gruppe
fortgesetzt,VERB,fortsetzen
rumänische,ADJ,rumänisch
Bauarbeiter,NOUN,Bauarbeiter
menschenunwürdig,ADV,menschenunwürdig
untergebracht,VERB,unterbringen
und,CCONJ,und
ausbeuterisch,ADV,ausbeuterisch
auf,ADP,auf
diversen,ADJ,diverser
Baustellen,NOUN,Baustelle
eingesetzt,VERB,einsetzen
hat,AUX,haben
.,PUNCT,--
Die,DET,der
tatverdächtigen,ADJ,tatverdächtig
Männer,NOUN,Mann
sind,AUX,sein
zwischen,ADV,zwischen
25,NUM,25
und,CCONJ,und
62,NUM,62
Jahre,NOUN,Jahr
alt,ADV,alt
.,PUNCT,--
Bei,ADP,bei
den,DET,der
Durchsuchungen,NOUN,Durchsuchung
in,ADP,in
Mitte,NOUN,Mitte
",",PUNCT,--
Neukölln,PROPN,Neukölln
",",PUNCT,--
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
und,CCONJ,und
Treptow-Köpenick,PROPN,Treptow-Köpenick
wurden,AUX,werden
umfangreiche,ADJ,umfangreich
Beweismittel,NOUN,Beweismittel
",",PUNCT,--
darunter,ADV,darunter
eine,DET,ein
versteckte,ADJ,versteckt
scharfe,ADJ,scharf
Schusswaffe,NOUN,Schusswaff
",",PUNCT,--
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
werden,AUX,werden
von,ADP,von
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
und,CCONJ,und
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
geführt,VERB,führen
.,PUNCT,--
