Token,PoS,Lemma
Städtebaulicher,ADJ,städtebaulich
Wettbewerb,NOUN,Wettbewerb
„,PUNCT,--
Alte,ADJ,alt
Gärtnerei,NOUN,Gärtnerei
Heinersdorf,PROPN,Heinersdorf
"""",PUNCT,--
-,PUNCT,--
Wettbewerbsbeiträge,NOUN,Wettbewerbsbeitrag
einsehbar,ADV,einsehbar
"
",SPACE,"
"
Für,ADP,für
den,DET,der
städtebaulichen,ADJ,städtebaulich
Wettbewerb,NOUN,Wettbewerb
„,PUNCT,--
Alte,ADJ,alt
Gärtnerei,NOUN,Gärtnerei
Heinersdorf,PROPN,Heinersdorf
”,PUNCT,”
im,ADP,in
Bezirk,NOUN,Bezirk
Pankow,PROPN,Pankow
findet,VERB,finden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
Dezember,NOUN,Dezember
2021,NUM,2021
",",PUNCT,--
die,DET,der
Jurysitzung,NOUN,Jurysitzung
zur,ADP,zu
Auswahl,NOUN,Auswahl
des,DET,der
Preisträgerentwurfes,NOUN,Preisträgerentwurf
für,ADP,für
die,DET,der
weitere,ADJ,weit
Bearbeitung,NOUN,Bearbeitung
statt,ADV,statt
.,PUNCT,--
Am,ADP,an
Mittwoch,NOUN,Mittwoch
zuvor,ADV,zuvor
besteht,VERB,bestehen
für,ADP,für
interessierte,ADJ,interessiert
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
die,DET,der
Wettbewerbsbeiträge,NOUN,Wettbewerbsbeitrag
in,ADP,in
einer,DET,ein
digitalen,ADJ,digital
Vorschau,NOUN,Vorschau
zu,PART,zu
begutachten,VERB,begutachten
und,CCONJ,und
der,DET,der
Jury,NOUN,Jury
Hinweise,NOUN,Hinweis
zur,ADP,zu
Bewertung,NOUN,Bewertung
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
Die,DET,der
Online-Beteiligung,NOUN,Online-Beteiligung
sowie,CCONJ,sowie
weitere,ADJ,weit
Projektinformationen,NOUN,Projektinformation
sind,AUX,sein
auf,ADP,auf
der,DET,der
Beteiligungsplattform,NOUN,Beteiligungsplattform
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
15.,ADJ,15.
Dezember,NOUN,Dezember
2021,NUM,2021
",",PUNCT,--
von,ADP,von
12,NUM,12
bis,CCONJ,bis
20,NUM,20
Uhr,NOUN,Uhr
freigeschaltet,VERB,freischalten
.,PUNCT,--
Für,ADP,für
die,DET,der
Online-Beteiligung,NOUN,Online-Beteiligung
müssen,AUX,müssen
sich,PRON,sich
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
vorab,ADV,vorab
per,ADP,per
E-Mail,NOUN,E-Mail
anmelden,VERB,anmelden
",",PUNCT,--
um,SCONJ,um
einen,DET,ein
Zugangs-Link,NOUN,Zugangs-Link
zur,ADP,zu
Beteiligungsseite,NOUN,Beteiligungsseite
zu,PART,zu
erhalten,VERB,erhalten
.,PUNCT,--
Dafür,ADV,dafür
ist,AUX,sein
das,DET,der
Senden,NOUN,senden
einer,DET,ein
E-Mail,NOUN,E-Mail
bis,ADP,bis
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
14.,ADJ,14.
Dezember,NOUN,Dezember
2021,NUM,2021
",",PUNCT,--
16:00,NUM,16:00
an,ADP,an
wb-alte-gaertnerei@gruppeplanwerk.de,PROPN,wb-alte-gaertnerei@gruppeplanwerk.de
notwendig,ADV,notwendig
.,PUNCT,--
Die,DET,der
beteiligten,ADJ,beteiligt
Planungsteams,NOUN,Planungsteam
haben,AUX,haben
von,ADP,von
Ende,NOUN,Ende
August,NOUN,August
bis,ADP,bis
Anfang,NOUN,Anfang
November,NOUN,November
2021,NUM,2021
unterschiedliche,ADJ,unterschiedlich
Entwürfe,NOUN,Entwurf
erarbeitet,VERB,erarbeiten
und,CCONJ,und
eingereicht,VERB,einreichen
.,PUNCT,--
Im,ADP,in
Vorfeld,NOUN,Vorfeld
der,DET,der
Jurysitzung,NOUN,Jurysitzung
wurden,AUX,werden
die,DET,der
Arbeiten,NOUN,Arbeit
u.a.,NOUN,u.a.
hinsichtlich,ADP,hinsichtlich
Themen,NOUN,Thema
wie,ADP,wie
Bebauungsstruktur,NOUN,Bebauungsstruktur
und,CCONJ,und
-dichte,X,-dichte
",",PUNCT,--
Erschließung,NOUN,Erschließung
und,CCONJ,und
Verkehr,NOUN,Verkehr
",",PUNCT,--
Öffentlicher,ADJ,Öffentlicher
Raum,NOUN,Raum
",",PUNCT,--
Grün-,X,Grün
und,CCONJ,und
Freiflächen,NOUN,Freifläche
sowie,CCONJ,sowie
Nutzungsstruktur,NOUN,Nutzungsstruktur
geprüft,VERB,prüfen
.,PUNCT,--
Die,DET,der
Jury,NOUN,Jury
selbst,ADV,selbst
besteht,VERB,bestehen
aus,ADP,aus
externen,ADJ,extern
Fachleuten,NOUN,Fachleute
und,CCONJ,und
beteiligten,VERB,beteiligen
der,DET,der
öffentlichen,ADJ,öffentlich
Verwaltung,NOUN,Verwaltung
sowie,CCONJ,sowie
der,DET,der
Eigentümer,NOUN,Eigentümer
:,PUNCT,--
innen,ADV,innen
.,PUNCT,--
Das,DET,der
Projektgebiet,NOUN,Projektgebiet
„,PUNCT,--
Alte,ADJ,alt
Gärtnerei,NOUN,Gärtnerei
