Token,PoS,Lemma
KungerKiezTheater,NOUN,KungerKiezTheater
spielt,VERB,spielen
:,PUNCT,--
Verlassen,VERB,verlassen
Sie,PRON,sie
bitte,ADV,bitte
die,DET,der
Bühne,NOUN,Bühne
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
3.,ADV,3.
–,PUNCT,--
4.,ADJ,4.
Mai,NOUN,Mai
2019,NUM,2019
jeweils,ADV,jeweils
um,ADP,um
20,NUM,20
Uhr,NOUN,Uhr
sowie,CCONJ,sowie
am,ADP,an
5.,ADJ,5.
Mai,NOUN,Mai
2019,NUM,2019
um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
JuKuZ,PROPN,JuKuZ
”,PROPN,”
Gérard,PROPN,Gérard
Philipe,PROPN,Philipe
”,PUNCT,”
",",PUNCT,--
Karl-Kunger-Str,PROPN,Karl-Kunger-Str
.,PUNCT,--
29,NUM,29
/,PUNCT,--
30,NUM,30
",",PUNCT,--
12435,NUM,12435
Berlin,PROPN,Berlin
Am,ADP,an
ersten,ADJ,erster
Maiwochenende,NOUN,Maiwochenende
können,AUX,können
Theaterfreunde,NOUN,Theaterfreunde
noch,ADV,noch
die,DET,der
letzten,ADJ,letzter
Aufführungen,NOUN,Aufführung
von,ADP,von
“,PUNCT,--
Verlassen,VERB,verlassen
Sie,PRON,sie
bitte,ADV,bitte
die,DET,der
Bühne,NOUN,Bühne
”,PUNCT,”
von,ADP,von
John,PROPN,John
Chapman,PROPN,Chapman
sehen,VERB,sehen
.,PUNCT,--
Die,DET,der
Boulevardkomödie,NOUN,Boulevardkomödie
über,ADP,über
Liebe,NOUN,Liebe
",",PUNCT,--
Eitelkeit,NOUN,Eitelkeit
und,CCONJ,und
Geltungsdrang,PROPN,Geltungsdrang
erfreut,ADV,erfreut
durch,ADP,durch
ein,DET,ein
Feuerwerk,NOUN,Feuerwerk
an,ADP,an
Pointen,NOUN,Point
und,CCONJ,und
das,DET,der
Spiel,NOUN,Spiel
im,ADP,in
Spiel,NOUN,Spiel
über,ADP,über
Theater,NOUN,Theater
.,PUNCT,--
Ein,DET,ein
kurzweiliges,ADJ,kurzweilig
Vergnügen,NOUN,Vergnügen
für,ADP,für
einen,DET,ein
Frühlingsabend,NOUN,Frühlingsabend
!,PUNCT,--
Gespielt,VERB,spielen
wird,AUX,werden
im,ADP,in
JuKuZ,PROPN,JuKuZ
Gérard,PROPN,Gérard
Philipe,PROPN,Philipe
",",PUNCT,--
Karl-Kunger-Str,PROPN,Karl-Kunger-Str
.,PUNCT,--
29,NUM,29
/,PUNCT,--
30,NUM,30
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
3.,ADJ,3.
Mai,NOUN,Mai
und,CCONJ,und
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
4.,ADJ,4.
Mai,NOUN,Mai
jeweils,ADV,jeweils
20,NUM,20
Uhr,NOUN,Uhr
sowie,CCONJ,sowie
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
5.,ADJ,5.
Mai,NOUN,Mai
um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
.,PUNCT,--
Karten,NOUN,Karte
zum,ADP,zu
Preis,NOUN,Preis
von,ADP,von
5,NUM,5
",",PUNCT,--
7,NUM,7
und,CCONJ,und
9,NUM,9
Euro,NOUN,Euro
und,CCONJ,und
weitere,ADJ,weit
Infos,NOUN,Infos
gibt,VERB,geben
es,PRON,es
unter,ADP,unter
http://theater.kungerkiez.de,PROPN,http://theater.kungerkiez.de
.,PUNCT,--
