Token,PoS,Lemma
Evaluation,NOUN,Evaluation
der,DET,der
Verkehrsberuhigung,NOUN,Verkehrsberuhigung
im,ADP,in
Samariterkiez,NOUN,Samariterkiez
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
hat,AUX,haben
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Kiezbüro,NOUN,Kiezbüro
Samariterkiez,PROPN,Samariterkiez
die,DET,der
Verkehrsberuhigung,NOUN,Verkehrsberuhigung
evaluiert,VERB,evaluieren
.,PUNCT,--
Teil,NOUN,Teil
der,DET,der
einjährigen,ADJ,einjährig
Evaluationsphase,NOUN,Evaluationsphase
waren,AUX,sein
neben,ADP,neben
einer,DET,ein
Kordon-Verkehrszählung,NOUN,Kordon-Verkehrszählung
im,ADP,in
September,NOUN,September
2020,NUM,2020
auch,ADV,auch
eine,DET,ein
Diskussionsveranstaltung,NOUN,Diskussionsveranstaltung
mit,ADP,mit
250,NUM,250
Anwohner*innen,NOUN,Anwohner*inn
und,CCONJ,und
eine,DET,ein
umfassende,ADJ,umfassend
Online-Beteiligung,NOUN,Online-Beteiligung
über,ADP,über
das,DET,der
Kiezbüro,NOUN,Kiezbüro
.,PUNCT,--
Am,ADP,an
Online-Beteiligungsverfahren,NOUN,Online-Beteiligungsverfahr
nahmen,VERB,nehmen
312,NUM,312
Anwohner*innen,NOUN,Anwohner*inn
teil,ADV,teil
.,PUNCT,--
Insgesamt,ADV,insgesamt
wurden,AUX,werden
1.411,NUM,1.411
Beiträge,NOUN,Beitrag
verfasst,VERB,verfassen
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
Online-Umfrage,NOUN,Online-Umfrage
war,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
Erfahrungen,NOUN,Erfahrung
und,CCONJ,und
Erlebnisse,NOUN,Erlebnis
der,DET,der
unmittelbar,ADV,unmittelbar
anwohnenden,ADJ,anwohnend
Bürger*innen,NOUN,Bürger*inn
und,CCONJ,und
Anlieger*innen,NOUN,Anlieger*inn
im,ADP,in
Kiez,NOUN,Kiez
(,PUNCT,--
Gewerbe,NOUN,Gewerbe
",",PUNCT,--
Gastronomie,NOUN,Gastronomie
",",PUNCT,--
Schule,NOUN,Schule
),PUNCT,--
bei,ADP,bei
der,DET,der
täglichen,ADJ,täglich
Nutzung,NOUN,Nutzung
des,DET,der
Straßenraums,NOUN,Straßenraum
zu,PART,zu
erfragen,VERB,erfragen
.,PUNCT,--
Diese,PRON,dieser
werden,AUX,werden
bei,ADP,bei
der,DET,der
Revision,NOUN,Revision
",",PUNCT,--
Anpassung,NOUN,Anpassung
und,CCONJ,und
weiteren,ADJ,weit
Entwicklung,NOUN,Entwicklung
der,DET,der
Maßnahmen,NOUN,Maßnahme
berücksichtigt,VERB,berücksichtigen
.,PUNCT,--
Auch,ADV,auch
Fragen,NOUN,Frage
der,DET,der
Lebensqualität,NOUN,Lebensqualität
und,CCONJ,und
Beobachtungen,NOUN,Beobachtung
aus,ADP,aus
dem,DET,der
Alltag,NOUN,Alltag
flossen,VERB,fließen
in,ADP,in
die,DET,der
Auswertung,NOUN,Auswertung
mit,ADP,mit
ein,ADV,ein
.,PUNCT,--
Es,PRON,es
überwogen,VERB,überwogen
positive,ADJ,positiv
Meldungen,NOUN,Meldung
.,PUNCT,--
Als,ADP,als
positive,ADJ,positiv
Effekte,NOUN,Effekt
wurden,AUX,werden
vor,ADP,vor
allem,PRON,alle
die,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
",",PUNCT,--
die,DET,der
reduzierte,ADJ,reduziert
Verkehrsmenge,NOUN,Verkehrsmeng
und,CCONJ,und
die,DET,der
Situation,NOUN,Situation
für,ADP,für
Kinder,NOUN,Kind
genannt,VERB,nennen
.,PUNCT,--
Negativ,ADV,negativ
gesehen,VERB,sehen
wird,AUX,werden
vor,ADP,vor
allem,PRON,alle
Verkehrsverlagerung,NOUN,Verkehrsverlagerung
auf,ADP,auf
umliegende,ADJ,umliegend
Straßen,NOUN,Straße
.,PUNCT,--
Der,DET,der
Großteil,NOUN,Großteil
der,DET,der
Kommentare,NOUN,Kommentar
",",PUNCT,--
die,PRON,der
sich,PRON,sich
auf,ADP,auf
negative,ADJ,negativ
Effekte,NOUN,Effekt
der,DET,der
Maßnahmen,NOUN,Maßnahme
beziehen,VERB,beziehen
",",PUNCT,--
richtet,VERB,richten
sich,PRON,sich
nicht,PART,nicht
generell,ADV,generell
gegen,ADP,gegen
Verkehrsberuhigung,NOUN,Verkehrsberuhigung
",",PUNCT,--
sondern,CCONJ,sondern
benennt,VERB,benennen
konkrete,ADJ,konkret
Schwachstellen,NOUN,Schwachstelle
in,ADP,in
der,DET,der
Umsetzung,NOUN,Umsetzung
",",PUNCT,--
häufig,ADV,häufig
ergänzt,VERB,ergänzen
durch,ADP,durch
Verbesserungsvorschläge,NOUN,Verbesserungsvorschlag
.,PUNCT,--
Am,PART,am
häufigsten,ADV,häufig
wurde,AUX,werden
der,DET,der
Vorschlag,NOUN,Vorschlag
nach,ADP,nach
besserer,ADJ,gut
Beschilderung,NOUN,Beschilderung
für,ADP,für
den,DET,der
Kfz-Verkehr,NOUN,Kfz-Verkehr
geäußert,VERB,äußern
.,PUNCT,--
Für,ADP,für
das,DET,der
Bezirksamt,NOUN,Bezirksamt
leiten,VERB,leiten
sich,PRON,sich
aus,ADP,aus
der,DET,der
Evaluation,NOUN,Evaluation
folgende,ADJ,folgend
Aufgaben,NOUN,Aufgabe
ab,ADP,ab
:,PUNCT,--
•,NOUN,•
Beschilderung,NOUN,Beschilderung
des,DET,der
gesamten,ADJ,gesamt
Kiezes,NOUN,Kiez
an,ADP,an
allen,DET,aller
Eingängen,NOUN,Eingäng
„,PUNCT,--
Durchgangsverkehr,NOUN,Durchgangsverkehr
verboten,VERB,verbieten
–,PUNCT,--
Anlieger,NOUN,Anlieger
frei,ADV,frei
“,PUNCT,--
•,NOUN,•
Prüfung,NOUN,Prüfung
von,ADP,von
Tempo,NOUN,Tempo
30,NUM,30
auf,ADP,auf
der,DET,der
Proskauer,ADJ,Proskauer
Straße,NOUN,Straße
•,NOUN,•
Installation,NOUN,Installation
von,ADP,von
(,PUNCT,--
weiteren,ADJ,weit
),PUNCT,--
Schwellen,NOUN,Schwelle
auf,ADP,auf
den,DET,der
Nebenstraßen,NOUN,Nebenstraße
mit,ADP,mit
Tempo,NOUN,Tempo
10,NUM,10
•,NOUN,•
Errichtung,NOUN,Errichtung
von,ADP,von
Gehwegvorstreckungen,NOUN,Gehwegvorstreckung
an,ADP,an
Einmündungsbereichen,NOUN,einmündungsbereichen
der,DET,der
umliegenden,ADJ,umliegend
Hauptstraßen,NOUN,Hauptstraße
Sollten,AUX,sollen
diese,DET,dieser
milden,ADJ,mild
verkehrslenkenden,ADJ,verkehrslenkend
Maßnahmen,NOUN,Maßnahme
nicht,PART,nicht
ausreichen,VERB,ausreichen
",",PUNCT,--
um,SCONJ,um
den,DET,der
Durchgangsverkehr,NOUN,Durchgangsverkehr
deutlich,ADV,deutlich
zu,PART,zu
reduzieren,VERB,reduzieren
",",PUNCT,--
zieht,VERB,ziehen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
auch,ADV,auch
das,DET,der
Errichten,NOUN,errichten
weiterer,ADJ,weit
technischer,ADJ,technisch
Durchfahrtssperren,NOUN,Durchfahrtssperr
in,ADP,in
Betracht,NOUN,Betracht
.,PUNCT,--
Ansprechpartner*innen,PROPN,Ansprechpartner*innen
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
2843,NUM,2843
Dominik,NOUN,Dominik
Krejsa,PROPN,Krejsa
Mitarbeiter,NOUN,Mitarbeiter
Presse,NOUN,Presse
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
