Token,PoS,Lemma
Rassistisch,NOUN,Rassistisch
beleidigt,ADV,beleidigen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1224,NUM,1224
Gestern,NOUN,Gestern
Abend,NOUN,Abend
haben,AUX,haben
Polizeikräfte,NOUN,Polizeikraft
einen,DET,ein
Mann,NOUN,Mann
festgenommen,VERB,festnehmen
",",PUNCT,--
der,PRON,der
in,ADP,in
Marzahn,NOUN,Marzahn
einen,DET,ein
anderen,ADJ,anderer
Mann,NOUN,Mann
und,CCONJ,und
eine,DET,ein
Frau,NOUN,Frau
rassistisch,ADV,rassistisch
beleidigt,VERB,beleidigen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
habe,AUX,haben
der,DET,der
50-jährige,ADJ,50-jährig
Tatverdächtige,NOUN,Tatverdächtige
gegen,ADP,gegen
19.30,NUM,19.30
Uhr,NOUN,Uhr
in,ADP,in
einer,DET,ein
Grünanlage,NOUN,Grünanlage
an,ADP,an
der,DET,der
Max-Herrmann-Straße,PROPN,Max-Herrmann-Straße
spielende,ADJ,spielend
Kinder,NOUN,Kind
angepöbelt,VERB,angepöbeln
.,PUNCT,--
Der,DET,der
20-Jährige,NOUN,20-Jährige
sei,AUX,sein
helfend,ADV,helfend
hinzugekommen,VERB,hinzugekommen
",",PUNCT,--
woraufhin,SCONJ,woraufhin
der,DET,der
Pöbler,NOUN,Pöbler
den,DET,der
Jüngeren,NOUN,junge
sofort,ADV,sofort
rassistisch,ADV,rassistisch
beleidigt,VERB,beleidigen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Daraufhin,ADV,daraufhin
sei,AUX,sein
der,DET,der
Jüngere,NOUN,Jüngere
auf,ADP,auf
den,DET,der
Älteren,NOUN,Älteren
zugegangen,VERB,zugegangen
.,PUNCT,--
Als,SCONJ,als
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
zurückgewichen,VERB,zurückgewichen
sei,AUX,sein
",",PUNCT,--
sei,AUX,sein
er,PRON,er
gestolpert,VERB,stolpern
.,PUNCT,--
Der,DET,der
Heranwachsende,NOUN,Heranwachsende
habe,AUX,haben
daraufhin,ADV,daraufhin
mehrmals,ADV,mehrmals
in,ADP,in
den,DET,der
Bauch,NOUN,Bauch
des,DET,der
am,ADP,an
Boden,NOUN,Boden
Liegenden,NOUN,Liegenden
getreten,VERB,treten
.,PUNCT,--
Anschließend,ADV,anschließend
stand,VERB,stehen
der,DET,der
Ältere,NOUN,Ältere
auf,ADP,auf
und,CCONJ,und
beleidigte,VERB,beleidigen
eine,DET,ein
Anwohnerin,NOUN,Anwohnerin
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
20,NUM,20
Jahren,NOUN,Jahr
rassistisch,ADV,rassistisch
",",PUNCT,--
die,PRON,der
ebenfalls,ADV,ebenfalls
dazwischengehen,VERB,dazwischengehen
wollte,AUX,wollen
.,PUNCT,--
Polizeikräfte,NOUN,Polizeikraft
nahmen,VERB,nehmen
den,DET,der
50-Jährigen,ADJ,50-Jährig
Mann,NOUN,Mann
fest,ADV,fest
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
übernommen,VERB,übernehmen
.,PUNCT,--
