Token,PoS,Lemma
Nature,X,Nature
Calling,X,Calling
-,PUNCT,--
Kino,NOUN,Kino
für,ADP,für
Umweltinteressierte,NOUN,Umweltinteressierte
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
22.,ADJ,22.
September,NOUN,September
2018,NUM,2018
",",PUNCT,--
von,ADP,von
12:00,ADV,12:00
Uhr,NOUN,Uhr
bis,ADP,bis
14:00,ADJ,14:00
Uhr,NOUN,Uhr
",",PUNCT,--
zeigt,VERB,zeigen
das,DET,der
Informationszentrum,NOUN,Informationszentrum
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Hellersdorfer,NOUN,Hellersdorfer
Str.,NOUN,Str.
159,NUM,159
",",PUNCT,--
12619,NUM,12619
Berlin,PROPN,Berlin
",",PUNCT,--
12,NUM,12
Kurzfilme,NOUN,Kurzfilm
zum,ADP,zu
Thema,NOUN,Thema
Abenteuer,ADJ,Abenteuer
Umwelt,NOUN,Umwelt
.,PUNCT,--
Mit,ADP,mit
dabei,ADV,dabei
sind,AUX,sein
folgende,ADJ,folgend
Themen,NOUN,Thema
:,PUNCT,--
Tiger,NOUN,Tiger
erobern,VERB,erobern
sich,PRON,sich
die,DET,der
Stadt,NOUN,Stadt
zurück,ADV,zurück
",",PUNCT,--
eine,DET,ein
Eintagsfliege,NOUN,Eintagsfliege
bereitet,VERB,bereiten
sich,PRON,sich
auf,ADP,auf
den,DET,der
nahenden,ADJ,nahend
Tod,NOUN,Tod
vor,ADP,vor
",",PUNCT,--
Wasserspitzmäuse,NOUN,Wasserspitzmäuse
paaren,VERB,paaren
sich,PRON,sich
und,CCONJ,und
Flamingos,NOUN,Flamingos
feiern,VERB,feiern
einen,DET,ein
Rave,NOUN,Rave
am,ADP,an
See,NOUN,See
.,PUNCT,--
Mit,ADP,mit
Animationen,NOUN,Animation
und,CCONJ,und
Dokumentarfilmen,NOUN,Dokumentarfilm
führt,VERB,führen
das,DET,der
Programm,NOUN,Programm
in,ADP,in
Gletscherregionen,NOUN,Gletscherregion
",",PUNCT,--
zeigt,VERB,zeigen
Kompostierungsmethoden,NOUN,Kompostierungsmethod
",",PUNCT,--
die,DET,der
Auswirkungen,NOUN,Auswirkung
der,DET,der
globalen,ADJ,global
Erwärmung,NOUN,Erwärmung
auf,ADP,auf
die,DET,der
Weihnachtzeit,NOUN,Weihnachtzeit
und,CCONJ,und
eine,DET,ein
Vision,NOUN,Vision
der,DET,der
urbanen,ADJ,urban
Apokalypse,NOUN,Apokalypse
.,PUNCT,--
Kinder,NOUN,Kind
erproben,VERB,erproben
eine,DET,ein
naturnahe,ADJ,naturnah
Gesellschaftsform,NOUN,Gesellschaftsform
und,CCONJ,und
die,DET,der
Geschichte,NOUN,Geschichte
des,DET,der
Planeten,NOUN,Planet
wird,AUX,werden
in,ADP,in
origineller,NOUN,Origineller
wie,CCONJ,wie
tragischer,ADJ,tragisch
Weise,NOUN,Weise
auf,ADP,auf
den,DET,der
Punkt,NOUN,Punkt
gebracht,VERB,bringen
.,PUNCT,--
Zielgruppe,NOUN,Zielgruppe
:,PUNCT,--
ab,ADP,ab
12,NUM,12
Jahren,NOUN,Jahr
Eintritt,NOUN,Eintritt
frei,ADV,frei
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
erforderlich,ADV,erforderlich
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
+49,NOUN,+49
30,NUM,30
700,NUM,700
906,NUM,906
–,PUNCT,--
754,NUM,754
oder,CCONJ,oder
E-Mail,NOUN,E-Mail
:,PUNCT,--
ubz@gruen-berlin.de,X,ubz@gruen-berlin.de
.,PUNCT,--
