Token,PoS,Lemma
InfoBörse,NOUN,InfoBörs
für,ADP,für
Frauen,NOUN,Frau
*,NOUN,*
und,CCONJ,und
Mädchen,NOUN,Mädchen
*,NOUN,*
am,ADP,an
13.,ADJ,13.
Juni,NOUN,Juni
2024,NUM,2024
auf,ADP,auf
dem,DET,der
Alfred-Scholz-Platz,NOUN,Alfred-Scholz-Platz
"
",SPACE,"
"
Eröffnung,NOUN,Eröffnung
:,PUNCT,--
15,NUM,15
Uhr,NOUN,Uhr
durch,ADP,durch
die,DET,der
Neuköllner,ADJ,Neuköllner
Gleichstellungsbeauftragte,NOUN,Gleichstellungsbeauftragter
Sylvia,PROPN,Sylvia
Edler,PROPN,Edler
.,PUNCT,--
Ab,ADP,ab
16,NUM,16
Uhr,NOUN,Uhr
besucht,VERB,besuchen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
zusammen,ADV,zusammen
mit,ADP,mit
der,DET,der
Gleichstellungsbeauftragten,NOUN,Gleichstellungsbeauftragt
die,DET,der
Stände,NOUN,Stände
.,PUNCT,--
Die,DET,der
Vielfalt,NOUN,Vielfalt
der,DET,der
Frauen*-,PROPN,Frauen*-
und,CCONJ,und
Mädchen*projekte,NOUN,Mädchen*projekte
in,ADP,in
Neukölln,PROPN,Neukölln
ist,AUX,sein
beeindruckend,ADV,beeindruckend
:,PUNCT,--
ob,SCONJ,ob
Berufs,NOUN,Beruf
und,CCONJ,und
Weiterbildungsberatung,NOUN,Weiterbildungsberatung
",",PUNCT,--
Qualifizierung,NOUN,Qualifizierung
",",PUNCT,--
Empowerment,NOUN,Empowerment
",",PUNCT,--
Selbsthilfe,NOUN,Selbsthilfe
oder,CCONJ,oder
Gewaltprävention,NOUN,Gewaltprävention
und,CCONJ,und
Hilfe,NOUN,Hilfe
im,ADP,in
Notfall,NOUN,Notfall
.,PUNCT,--
Am,ADP,an
13.,ADJ,13.
Juni,NOUN,Juni
2024,NUM,2024
präsentieren,VERB,präsentieren
sich,PRON,sich
Initiativen,NOUN,Initiative
",",PUNCT,--
Vereine,NOUN,Verein
",",PUNCT,--
Institutionen,NOUN,Institution
und,CCONJ,und
Frauen*-,PROPN,Frauen*-
und,CCONJ,und
Mädchenprojekte,NOUN,Mädchenprojekte
von,ADP,von
15,NUM,15
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
InfoBörse,NOUN,InfoBörse
für,ADP,für
Frauen,NOUN,Frau
*,NOUN,*
und,CCONJ,und
Mädchen,NOUN,Mädchen
*,NOUN,*
auf,ADP,auf
dem,DET,der
Alfred-Scholz-Platz,NOUN,Alfred-Scholz-Platz
.,PUNCT,--
Moderiert,VERB,moderiert
wird,AUX,werden
die,DET,der
InfoBörse,NOUN,InfoBörse
von,ADP,von
der,DET,der
Freestyle,NOUN,Freestyle
Rapperin,NOUN,Rapperin
und,CCONJ,und
Sängerin,NOUN,Sängerin
Leila,PROPN,Leila
Ey,PROPN,Ey
mit,ADP,mit
ihrer,DET,ihr
einzigartigen,ADJ,einzigartig
Kombination,NOUN,Kombination
aus,ADP,aus
Wortschatz,NOUN,Wortschatz
",",PUNCT,--
Charisma,NOUN,Charisma
und,CCONJ,und
Ideenreichtum,NOUN,Ideenreichtum
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
Global,X,Global
Folk,PROPN,Folk
von,ADP,von
“,PUNCT,--
Zucker,PROPN,Zucker
&,CCONJ,&
Zimt,NOUN,Zimt
”,PUNCT,”
.,PUNCT,--
Die,DET,der
Band,NOUN,Band
vereint,VERB,vereinen
osteuropäische,ADJ,osteuropäisch
und,CCONJ,und
orientalischeMusikstile,NOUN,orientalischeMusikstil
",",PUNCT,--
moderne,ADJ,modern
Kompositionen,NOUN,Komposition
mischen,VERB,mischen
sich,PRON,sich
mit,ADP,mit
Einflüssen,NOUN,Einfluß
traditioneller,ADJ,traditionell
Melodien,NOUN,Melodi
und,CCONJ,und
Songs,NOUN,Song
aus,ADP,aus
den,DET,der
Bereichen,NOUN,Bereich
Pop,X,Pop
",",PUNCT,--
Soul,NOUN,Soul
und,CCONJ,und
Jazz,NOUN,Jazz
.,PUNCT,--
Die,DET,der
Bühnenpoetin,NOUN,Bühnenpoetin
Jessy,PROPN,Jessy
James,PROPN,James
LaFleur,PROPN,LaFleur
performt,VERB,performen
gesellschaftskritische,ADJ,gesellschaftskritisch
und,CCONJ,und
aufrüttelnde,ADJ,aufrüttelnd
Poesie,NOUN,Poesie
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
Motto,NOUN,Motto
Boxen,NOUN,Box
für,ADP,für
eine,DET,ein
selbstbestimmte,ADJ,selbstbestimmt
Rolle,NOUN,Rolle
in,ADP,in
der,DET,der
Gesellschaft,NOUN,Gesellschaft
",",PUNCT,--
Empowerment,NOUN,Empowerment
und,CCONJ,und
Stärkung,NOUN,Stärkung
des,DET,der
Selbstwertgefühls,NOUN,Selbstwertgefühl
bietet,VERB,bieten
Boxgirls,PROPN,Boxgirls
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
einen,DET,ein
Schnupperworkshop,NOUN,Schnupperworkshop
an,ADP,an
.,PUNCT,--
Die,DET,der
Textil-Künstlerin,NOUN,Textil-Künstlerin
Susanne-Monika,PROPN,Susanne-Monika
Lange,PROPN,Lange
spendet,VERB,spenden
dem,DET,der
Bezirk,NOUN,Bezirk
Neukölln,PROPN,Neukölln
ihre,DET,ihr
Skulptur,NOUN,Skulptur
zum,ADP,zu
Thema,NOUN,Thema
Häusliche,ADJ,Häuslich
Gewalt,NOUN,Gewalt
;,PUNCT,--
die,DET,der
drei,NUM,drei
Objekte,NOUN,Objekt
stellen,VERB,stellen
das,DET,der
nonverbale,ADJ,nonverbal
Hilfezeichen,NOUN,Hilfezeichen
bei,ADP,bei
häuslicher,ADJ,häuslich
Gewalt,NOUN,Gewalt
dar,ADV,dar
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
:,PUNCT,--
www.berlin.de/gleichstellung-neukoelln,NOUN,www.berlin.de/gleichstellung-neukoelln
und,CCONJ,und
www.frauen-in-neukoelln.de,VERB,www.frauen-in-neukoelln.de
Eine,DET,ein
Kooperation,NOUN,Kooperation
des,DET,der
Netzwerkes,NOUN,Netzwerk
Frauen,NOUN,Frau
in,ADP,in
Neukölln,PROPN,Neukölln
",",PUNCT,--
des,DET,der
AK,PROPN,AK
Mädchenarbeit,NOUN,Mädchenarbeit
in,ADP,in
Neukölln,PROPN,Neukölln
und,CCONJ,und
der,DET,der
Neuköllner,ADJ,Neuköllner
Gleichstellungsbeauftragten,NOUN,Gleichstellungsbeauftragt
.,PUNCT,--
InfoBörse,NOUN,InfoBörs
für,ADP,für
Frauen,NOUN,Frau
*,NOUN,*
und,CCONJ,und
Mädchen,NOUN,Mädchen
*,NOUN,*
13.,ADJ,13.
Juni,NOUN,Juni
2024,NUM,2024
",",PUNCT,--
15,NUM,15
-,NUM,-
18,NUM,18
Uhr,NOUN,Uhr
Alfred-Scholz-Platz,PROPN,Alfred-Scholz-Platz
",",PUNCT,--
12043,NUM,12043
Berlin,PROPN,Berlin
