Token,PoS,Lemma
Mutmaßlicher,ADJ,mutmaßlich
Tigerpython,NOUN,Tigerpython
tot,ADV,tot
in,ADP,in
der,DET,der
Hasenheide,NOUN,Hasenheide
gefunden,VERB,finden
"
",SPACE,"
"
Mitarbeitende,NOUN,Mitarbeitende
des,DET,der
Neuköllner,ADJ,Neuköllner
Grünflächenamtes,NOUN,Grünflächenamt
haben,AUX,haben
am,ADP,an
Montag,NOUN,Montag
in,ADP,in
der,DET,der
Neuköllner,ADJ,Neuköllner
Hasenheide,PROPN,Hasenheide
eine,DET,ein
tote,ADJ,tot
Würgeschlange,NOUN,Würgeschlange
gefunden,VERB,finden
.,PUNCT,--
Dabei,ADV,dabei
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
nach,ADP,nach
erster,ADJ,erster
Einschätzung,NOUN,Einschätzung
um,ADP,um
einen,DET,ein
vier,NUM,vier
Meter,NOUN,Meter
langen,ADJ,lang
Tigerpython,NOUN,Tigerpython
.,PUNCT,--
Die,DET,der
Neuköllner,ADJ,Neuköllner
Amtstierärzte,NOUN,Amtstierärzt
haben,AUX,haben
das,DET,der
Tier,NOUN,Tier
untersucht,VERB,untersuchen
",",PUNCT,--
eine,DET,ein
Obduktion,NOUN,Obduktion
im,ADP,in
Landeslabor,NOUN,Landeslabor
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
veranlasst,VERB,veranlassen
und,CCONJ,und
weitere,ADJ,weit
Ermittlungen,NOUN,Ermittlung
eingeleitet,VERB,einleiten
.,PUNCT,--
Angesichts,ADP,angesichts
der,DET,der
kühlen,ADJ,kühl
Temperaturen,NOUN,Temperatur
war,AUX,sein
der,DET,der
Python,NOUN,Python
unabhängig,ADV,unabhängig
vom,ADP,von
Todeszeitpunkt,NOUN,Todeszeitpunkt
kaum,ADV,kaum
aktiv,ADV,aktiv
bzw.,CCONJ,bzw.
bewegungsfähig,ADV,bewegungsfähig
.,PUNCT,--
Tigerpythons,NOUN,Tigerpython
gelten,VERB,gelten
als,ADP,als
eher,ADV,eher
zurückhaltende,ADJ,zurückhaltend
und,CCONJ,und
menschenscheue,ADJ,menschenscheu
Tiere,NOUN,Tier
.,PUNCT,--
Sofern,SCONJ,sofern
das,DET,der
Tier,NOUN,Tier
zum,ADP,zu
Zeitpunkt,NOUN,Zeitpunkt
der,DET,der
Ablage,NOUN,Ablage
noch,ADV,noch
gelebt,VERB,leben
haben,AUX,haben
sollte,AUX,sollen
",",PUNCT,--
wäre,AUX,sein
es,PRON,es
angesichts,ADP,angesichts
der,DET,der
Witterungsverhältnisse,NOUN,Witterungsverhältnis
kaum,ADV,kaum
aktiv,ADV,aktiv
bzw.,CCONJ,bzw.
bewegungsfähig,ADV,bewegungsfähig
gewesen,AUX,sein
.,PUNCT,--
Aufgrund,ADP,aufgrund
ihrer,DET,ihr
Länge,NOUN,Länge
",",PUNCT,--
die,PRON,der
deutlich,ADV,deutlich
über,ADV,über
2,NUM,2
Meter,NOUN,Meter
betragen,VERB,betragen
kann,AUX,können
",",PUNCT,--
dürfen,AUX,dürfen
sie,PRON,sie
jedoch,ADV,jedoch
nur,ADV,nur
mit,ADP,mit
einer,DET,ein
Genehmigung,NOUN,Genehmigung
durch,ADP,durch
die,DET,der
zuständige,ADJ,zuständig
Veterinärbehörde,NOUN,Veterinärbehörde
gehalten,VERB,halten
werden,AUX,werden
.,PUNCT,--
Diese,DET,dieser
Genehmigung,NOUN,Genehmigung
wird,AUX,werden
regelmäßig,ADV,regelmäßig
überprüft,VERB,überprüfen
.,PUNCT,--
Der,DET,der
Veterinär-,X,Veterinär
und,CCONJ,und
Lebensmittelaufsicht,NOUN,Lebensmittelaufsicht
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
ist,AUX,sein
keine,DET,kein
genehmigte,ADJ,genehmigt
Haltung,NOUN,Haltung
für,ADP,für
Tigerpythons,NOUN,Tigerpython
im,ADP,in
