Token,PoS,Lemma
Gemeinsam,ADV,gemeinsam
Gärtnern,NOUN,gärtnern
&,CCONJ,&
Genießen,NOUN,Genieße
im,ADP,in
Falkenhagener,ADJ,Falkenhagener
Feld,NOUN,Feld
"
",SPACE,"
"
Mit,ADP,mit
regelmäßigen,ADJ,regelmäßig
Aktionen,NOUN,Aktion
rund,ADV,rund
ums,ADP,um
Gärtnern,NOUN,gärtnern
will,AUX,wollen
die,DET,der
KlimaWerkstatt,NOUN,KlimaWerkstatt
Spandau,NOUN,Spandau
die,DET,der
Menschen,NOUN,Mensch
in,ADP,in
die,DET,der
Gärten,NOUN,Garten
und,CCONJ,und
die,DET,der
Ernte,NOUN,Ernte
zu,ADP,zu
den,DET,der
Menschen,NOUN,Mensch
bringen,VERB,bringen
!,PUNCT,--
Die,DET,der
„,PUNCT,--
WanderSterneKüche,PROPN,WanderSterneKüche
“,PUNCT,--
bringt,VERB,bringen
einmal,ADV,einmal
im,ADP,in
Monat,NOUN,Monat
Menschen,NOUN,Mensch
zum,ADP,zu
gemeinsamen,ADJ,gemeinsam
Kochen,NOUN,kochen
und,CCONJ,und
Essen,NOUN,essen
zusammen,ADV,zusammen
.,PUNCT,--
Diesmal,ADV,diesmal
widmen,VERB,widmen
wir,PRON,wir
uns,PRON,sich
Salaten,NOUN,Salat
aus,ADP,aus
Wintergemüse,NOUN,Wintergemüse
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
‚,PROPN,‚
Konservieren,NOUN,Konservier
",",PUNCT,--
tauschen,VERB,tauschen
",",PUNCT,--
ausprobieren,NOUN,ausprobieren
‘,PUNCT,--
organisiert,VERB,organisieren
der,DET,der
LebensMittelPunkt,NOUN,LebensMittelPunkt
Spandau,NOUN,Spandau
jeden,DET,jeder
zweiten,ADJ,zweiter
Dienstag,NOUN,Dienstag
im,ADP,in
Monat,NOUN,Monat
ein,DET,ein
Treffen,NOUN,Treffen
zum,ADP,zu
Thema,NOUN,Thema
regionale,ADJ,regional
Ernährung,NOUN,Ernährung
.,PUNCT,--
Im,ADP,in
Februar,NOUN,Februar
geht,VERB,gehen
es,PRON,es
dabei,ADV,dabei
um,ADP,um
Vitamine,PROPN,Vitamine
aus,ADP,aus
dem,DET,der
Glas,NOUN,Glas
–,PUNCT,--
wir,PRON,wir
züchten,VERB,zücht
Keimlinge,NOUN,Keimling
&,CCONJ,&
Sprossen,NOUN,Sprossen
.,PUNCT,--
Und,CCONJ,und
bei,ADP,bei
unserem,DET,unser
Saatgut-Tausch,NOUN,Saatgut-Tausch
kommen,VERB,kommen
Gärtner*innen,NOUN,Gärtner*inn
aus,ADP,aus
ganz,ADV,ganz
Spandau,NOUN,Spandau
zusammen,ADV,zusammen
",",PUNCT,--
um,SCONJ,um
ihr,DET,ihr
Sortiment,NOUN,Sortiment
zu,PART,zu
teilen,VERB,teilen
und,CCONJ,und
Erfahrungen,NOUN,Erfahrung
auszutauschen,VERB,austauschen
.,PUNCT,--
Mitmachen,VERB,mitmachen
ist,AUX,sein
ganz,ADV,ganz
einfach,ADV,einfach
.,PUNCT,--
Hier,ADV,hier
unsere,DET,unser
Termine,NOUN,Termin
im,ADP,in
Februar,NOUN,Februar
im,ADP,in
Überblick,NOUN,Überblick
:,PUNCT,--
Mittwoch,NOUN,mittwoch
",",PUNCT,--
den,DET,der
06.02.2019,X,06.02.2019
",",PUNCT,--
18.00,NUM,18.00
–,PUNCT,--
20.00,NUM,20.00
Uhr,NOUN,Uhr
–,PUNCT,--
WanderSterneKüche,ADJ,WanderSterneKüch
Kulinarische,ADJ,kulinarisch
Experimente,NOUN,Experiment
mit,ADP,mit
regionalen,ADJ,regional
Zutaten,NOUN,Zutat
–,PUNCT,–
Salate,NOUN,Salat
aus,ADP,aus
Wintergemüsen,PROPN,Wintergemüsen
Ort,NOUN,Ort
:,PUNCT,--
KieztreFF,PROPN,KieztreFF
",",PUNCT,--
Falkenseer,PROPN,Falkenseer
Chaussee,PROPN,Chaussee
199,NUM,199
",",PUNCT,--
13589,NUM,13589
Berlin,PROPN,Berlin
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
