Token,PoS,Lemma
Kunst-,X,Kunst
und,CCONJ,und
Kulturprojekte,NOUN,Kulturprojekt
mit,ADP,mit
bezirklicher,ADJ,bezirklich
Förderung,NOUN,Förderung
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Jedes,DET,jeder
Jahr,NOUN,Jahr
werden,AUX,werden
über,ADP,über
den,DET,der
Bezirkskulturfonds,NOUN,Bezirkskulturfonds
(,PUNCT,--
BKF,PROPN,BKF
),PUNCT,--
Lichtenberg,PROPN,Lichtenberg
Projekte,NOUN,Projekt
gefördert,VERB,fördern
",",PUNCT,--
die,PRON,der
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
bedeutsam,ADV,bedeutsam
",",PUNCT,--
qualitativ,ADV,qualitativ
wertvoll,ADV,wertvoll
",",PUNCT,--
innovativ,ADV,innovativ
und,CCONJ,und
nachhaltig,ADV,nachhaltig
sind,AUX,sein
.,PUNCT,--
Im,ADP,in
Mai,NOUN,Mai
2023,NUM,2023
starteten,VERB,starten
die,DET,der
ersten,ADJ,erster
Projekte,NOUN,Projekt
",",PUNCT,--
die,PRON,der
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
eine,DET,ein
Förderzusage,NOUN,Förderzusage
erhalten,VERB,erhalten
haben,AUX,haben
.,PUNCT,--
Über,ADP,über
die,DET,der
Auswahl,NOUN,Auswahl
der,DET,der
Projekte,NOUN,Projekt
entscheidet,VERB,entscheiden
der,DET,der
Kulturbeirat,NOUN,Kulturbeirat
des,DET,der
Bezirks,NOUN,Bezirk
.,PUNCT,--
Er,PRON,er
setzt,VERB,setzen
sich,PRON,sich
zusammen,ADV,zusammen
aus,ADP,aus
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstlern,NOUN,Künstler
verschiedener,ADJ,verschieden
Sparten,NOUN,Sparte
sowie,CCONJ,sowie
Persönlichkeiten,NOUN,Persönlichkeit
des,DET,der
kulturellen,ADJ,kulturell
Lebens,NOUN,Leben
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Dr.,NOUN,Dr.
Catrin,PROPN,Catrin
Gocksch,PROPN,Gocksch
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Kultur,NOUN,Kultur
